stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.03,1573.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.12,1397.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.07,0,0,0,17.86,0,21.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.33,0,0,0,34.25,0,0,0,0,0,14.14,0,0,0,0,0,0,0,0,0,0,0,316.96,9.6,0,0,128.77,0,4.33,6.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.25,0,35.92,0,0,0,15.75,0,0,0,0,0,9.42,0,0,0,0,0,3.73,0,0,0,0,0,519.77,0,0,0,170.07,0,3.3,0,0,7.81,0,0,5.09,0,0,0,0,0
 14-21,0,0,1.05,1,48.98,8.77,0,51.43,0,0,0,2.84,2.68,0,4.18,0,1.72,0,0,21.81,1.24,41,0,0,24.56,314.18,13.35,9.93,0.81,2.63,0,76.95,2.52,54.6,3.06,21.1,206.21,91.96,0,0,4.31,0,0
 24-34,0,0,1.56,0,28.7,0.6,0,100.12,2.98,2.13,0,12.86,0.63,0,7.26,9.33,1.23,2.45,0,11.31,4.49,46.29,0,0,24.25,571.22,5.52,7.85,4.52,0,0,107.63,0,0.76,4.62,17.55,45.3,143.63,0,0,29.01,0,6.63
 36-46,0,0,0.95,0,5.78,0,0,96,9.29,0,1.68,21.47,0.86,0,4.28,5.89,0,2.25,0,6.22,18.66,43.36,0,0,16.29,642.24,6.46,21.23,1.25,0,0,116.1,0.65,0,0,2.85,0.86,134.74,0,0,30.62,0,36.6
 48-58,0,0,0,0,12.76,0,0,252.3,2.35,2.82,4.2,83.3,0,0,5.08,2.13,0,13.91,1.26,2.37,8.96,67.57,0,1.71,14.53,700.47,3.32,8.19,2.29,6.64,1.41,64.42,0,0,0,2.56,0,171.65,0,0.79,17.55,0,30.13
 60-70,0,0,0,2.79,15.79,0,0,498.47,3.13,8.11,4.25,103.68,0.83,0,1.99,9.64,1.16,10.32,2.51,5.42,18.53,139.41,0,4.98,18.08,855.5,4.31,12.03,4.89,0,0.71,101.13,0,1.38,0.83,0,0,206.11,2.03,0.73,17.41,0.89,14.91
 72-82,0,0,1.87,0,19.51,2.53,0,855.65,9.23,5.01,17.92,169.59,8.43,0,1.72,13.4,3.33,2.11,3.84,0,3.8,245.15,1.06,5.86,27.96,775.92,7.26,32.43,7.15,0,10.72,84.34,0,0,0,1.99,0,135.69,0,10.11,38.36,5.9,38.75
 84-94,5.55,0,1.29,0,39.77,7.41,2.63,695.65,2.13,10.55,10.05,149.69,7.91,0,1.61,6.36,4.29,3.13,2.29,4.46,10.21,218.99,2.68,15.72,31.39,681.16,3.22,33.49,0.65,0,5.64,237.21,0,0,3.1,18.41,0,118.32,9.91,12.77,37,19.54,20.17
 96-106,2.68,0,1.22,0,72.27,10.16,0.97,819.15,1.66,12.61,37.15,250.87,10.19,0,9,19.18,8.78,5.07,3.34,17.74,10.78,275.71,0.83,7.91,24.7,738.92,8.66,27.76,6.7,0,8.67,256.19,0,0,0.89,7.01,0,42.88,3.17,7.44,59.51,10.75,19.49
108-118,0,0,4.72,0.65,88.8,5.1,7.44,638.12,5.91,23.48,32.01,218.37,18.2,0,2.1,9.14,12.94,11.54,2.83,15.82,2.84,347.39,1.91,17.58,36.78,919.61,15.76,21.71,15.21,0,4.8,213.28,0,0,1.26,4.72,0,45.33,7.92,6.36,37.36,11.03,39.72
120,1.19,0,1.37,0,84.29,8.01,4.28,504.37,11.32,53.89,9.32,285.85,33.67,0,6.27,16.47,3.49,4.43,0,10.45,0,354.03,0,15.42,41.51,1308.11,23.61,26.41,14.57,19.84,11.8,96.15,2.5,0,1.14,1.22,0,18.94,1.27,6.61,26,13.97,0
