stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1128.76,24564.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,1649.96,26005.35,0,58.17,0,0,0,0,0,0,0,0,0,113.14,0,0,0,0,0,0,0,0,0,0,0,798.34,54.67,0,0,245.51,0,561.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,537.14,669.4,0,568.88,0,0,0,2518.52,0,0,0,0,0,862.02,0,0,0,0,0,0,0,0,0,0,0,16112.67,634.41,0,0,5722.04,0,58.72,47.14,0,13.28,0,0,0,0,0,0,0,0
 10-12,7.59,677.8,0,726,0,91.56,0,1740.46,0,0,0,0,0,595.69,0,0,0,0,0,0,0,0,0,0,0,16458.89,404.19,0,0,6456.51,0,7.42,7.83,21.81,892.92,0,57.17,22.37,0,0,0,0,0
 14-21,1.81,4.11,5.01,174.4,3774.1,1781.34,0,3856.16,0,6,0,140.24,55.09,127.73,10.72,49.53,166.92,8.15,12.99,25.08,95.04,1141.82,15.54,0,967.35,16926.46,484.45,23.64,240.06,506.92,0,377.36,11.54,4079.21,78.98,132.89,8489.78,3403.54,0,0,50.29,0,78.19
 24-34,0,1.67,16.26,127.72,1076.18,453.84,0,3591.98,24.89,28.56,27.6,187.33,59.31,5.13,7.47,107.39,159.19,60.72,68.13,96.79,170.79,1570.97,40.09,5.53,509.55,11415.85,158.13,103.41,246.37,2.99,1.98,463.49,1.06,25.75,63.73,53.88,1608.29,1766.55,0,0,240.52,0,125.85
 36-46,2.14,0,5.93,22.13,536.99,26.47,0,2503.18,58.54,53.73,72.66,385.22,68.93,0,7.15,117.33,62.7,77.59,45.54,115.16,59.67,1058.78,14.16,15.73,405.9,6697.42,133.8,66.53,101.66,14.25,0.97,434.27,0,5.71,50.28,45.92,50.1,1117.02,0,2.41,147.97,0,133.76
 48-58,1.16,0,5.95,13.03,430.76,27.34,0,2391.76,34.45,55.67,67.3,718.6,103.61,3.14,21.59,91.93,62.94,59.97,39.98,89.46,36.39,1343.34,18.69,58.32,548.85,5066.95,64.64,54.96,113.16,0,5.09,295.28,0,3.64,29.41,13.89,0.83,874.02,0,5.68,146,1.31,120.78
 60-70,2.57,0,6.2,5.58,422.82,30.61,3.26,2694.45,69.73,37.16,63.05,771.7,206.1,7.58,20.65,110.6,43.32,59.69,44.8,130.92,29.13,1574.3,23.36,86.13,375.65,3986.35,40.28,52.78,73.78,0,11,357.97,0,0,36.4,14.53,0,499.94,3.13,35.16,102.61,15.19,128.11
 72-82,0,0,17.96,2.8,392.47,134.39,48.94,2087,38.53,25.95,99.51,763.19,303.02,2.28,26.05,158.99,81.2,54.41,50.46,123.95,22.53,1667.83,36.3,55.84,454.33,3135.92,39.05,66.55,94.55,0,9.69,457.28,1.13,0,32.43,3.61,0,253.87,17.31,40.77,180.82,34.37,112.25
 84-94,0,0,18.65,5.67,715.66,185.01,110.81,1672.64,38.29,81.3,86.91,622.51,481.45,5.03,14.63,189.71,134.71,67.68,69.05,246.78,32.23,1517.45,46.99,79.98,404.53,2393.04,32.63,86.65,104.19,0,14.8,1904.12,0,0,64.22,8.15,0,170.81,53.91,36.22,195.97,47.24,91.76
 96-106,0,0,20.31,6.67,1266.65,236.03,97.85,1232.5,44.57,125.04,81.01,631.63,478.43,0,35.01,254.23,117.5,44.29,78.02,182.2,15.15,1315.74,73.84,56.08,480.8,1835.31,40.5,115.78,100.51,0,27.26,1923.26,3.39,0,64.37,15.33,0,86.6,28.85,34.8,252.73,45.35,59.03
108-118,4.4,0,13.61,10.5,1945.29,277.29,108.46,1222.52,56.86,268.15,77.57,779.87,388.52,0,19.92,232.15,130.27,76.15,73.75,195.15,34.48,1535.36,76.84,31.24,588.18,2817.32,41.61,105.1,102.03,0,37.02,2460.42,0.48,0,62.81,18.48,0,100.16,39.78,18.63,196.72,35.3,111.9
120,2.31,0,9.95,4.21,1891.55,294.68,21.91,1105.62,46.99,209.88,148.03,843.59,279.51,0,45.62,346.74,59.32,76.61,52.91,170.91,5.53,1750.84,37.04,131.07,651.82,3223.91,80.02,39.64,59.42,0,49.61,1578.4,1.53,0,26.16,7.11,0,116.66,14.88,24.09,210.06,34.71,56.53
