stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,150.22,3140.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,237.35,4019.05,0,30.44,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,42.87,0,0,0,15.33,0,58.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.21,24.69,0,20.38,0,0,0,109.18,0,0,0,0,0,41.02,0,0,0,0,0,0,0,0,0,0,0,880.42,10.05,0,0,264.89,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.04,0,25.34,0,6.18,0,83.3,0,0,0,0,0,38.9,0,0,0,0,0,0,0,0,0,0,0,947.99,37.42,0,0,287.52,0,0,6.05,0,14.26,0,0,7.84,0,0,0,0,0
 14-21,0,0,1.41,6.73,82.53,28.37,0,32.87,0,1.17,0,9.84,2.82,2.67,7.63,0,6.38,0,0.93,7.01,0,30.3,0,0,19.84,369.68,9.4,1.9,3.99,8.31,0,23.62,0,37.19,3.88,3.99,49.04,123.23,0,0,10.25,0,0
 24-34,0,0,1.38,4.84,36.49,5.68,0,72.98,0,2.92,2.48,17.29,2.69,0,6.26,1.73,8.84,0.66,4.24,4.47,1.67,62.73,2.49,0,32.72,1127.72,6.58,24.16,11.26,0,0,41.21,0,0,4.85,0.7,12.65,284.5,0,0,99.39,0,11.2
 36-46,0,0,0,0,10.45,0,0,198.89,4.23,1.06,3.98,49.79,0.82,0,3.53,19.73,0.87,6.71,0.61,1.07,5.75,83.82,7.17,0.92,62.8,1668.49,5.52,32.45,2.26,0,0,55.51,0,0,2.06,1.32,0,384.77,0,0,45.4,0,7.97
 48-58,0,0,0.46,0,33.79,7.4,0,398.06,0.51,15.56,3.53,85.64,0,0.49,5.15,3.25,1.07,6.79,1.76,13.07,7.05,129.17,7.96,0.89,19.92,1645.35,2.78,12.11,5.26,0,0.45,43.66,0,0,1.65,0,0,329.33,0,1.35,40.84,0,27.86
 60-70,0,0,0.65,0,23.6,3.63,0,621.23,1.82,8.87,6.32,98.23,6.14,6.79,1.28,16.72,0,4.36,2.84,0,1.14,162.15,2.08,8.06,17.53,1351.05,0,10.1,5.73,0,0,34.82,0,0,14.25,1.39,0,212.56,0,2.91,26.27,2.43,6.58
 72-82,0,0,4.05,0,14.81,23.77,0,638.9,0.5,3.04,4.85,140.63,13.18,2.19,3.68,6.77,2.88,1.66,7.07,0,6.76,209.97,9.66,16.79,16.54,1180.95,3.69,11.41,7.4,0,1.4,27.38,0,0,9.2,1.81,0,119.38,0.56,5.2,55.1,6.11,25.61
 84-94,0,0,4.61,0,32.8,51.82,0,572.52,3.77,8.31,16.81,84.98,11.77,1.23,0,26.38,7.49,6.23,6.55,0.57,0.58,163.54,18.6,6.74,11.9,1039.77,2.95,13.81,16.41,0,1.75,77.92,0,0,3.01,0.61,0,98.69,6.1,2.67,44.55,4.84,8.68
 96-106,0,0,7.64,0,51.14,29.27,1.07,355.34,0.87,5.53,3.74,123.38,9.76,0,4.37,12.43,6.78,14.12,6.6,3.16,4.64,178.14,15.03,4.78,11.92,767.62,9.75,17.6,8.2,0,5.35,69.23,0,0,0,1.24,0,27.8,7.01,1.77,59.31,0.69,17.68
108-118,0,0,4.11,0.61,44.29,25.15,6.57,391.09,1.2,4.08,12.63,111.31,10.64,0,3.77,16.35,16.18,11.33,6.26,6.39,12.56,155.66,13.03,4.78,8.75,756.97,1.62,33.2,8.66,0,10.3,78.19,0,0,3.08,0.99,0,26.09,4.54,2.39,63.78,2.71,16.35
120,0,0,0,1.28,37.39,15.75,0,259.06,0,15.19,20.41,162.03,18.51,0,7.53,24.67,1.77,15.02,4.26,4.64,0,211.03,11.34,39.75,4.3,1159.58,1.25,20.03,9.76,0,0,42.54,0,0,1.21,1.21,0,22.48,0,0,76.98,42.72,1.64
