stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.1,709.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.84,917.08,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.92,8.9,0,0,0,0,18.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.28,45.54,0,57.97,0,0,0,147.99,0,0,0,0,0,55.57,0,0,0,0,0,0,0,0,0,0,0,1214.69,45.07,0,0,365.38,0,0,19.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.65,0,87.4,0,0,0,102.15,0,0,0,0,0,28.29,0,0,0,0,0,5.32,0,0,0,0,0,1016.04,30.44,0,0,401.87,0,0,13.77,0,73.49,0,14.33,0,0,0,0,0,0
 14-21,0,0,3.43,5.97,112,25.18,0,28.57,0,1.17,0,8.18,5.18,0,7.82,0,0.84,0,0,0,0.88,31.89,0,0,47.47,405.97,34.73,11.65,1.72,14.58,0,61.58,0,41.22,9.25,36.14,89.79,159.53,0,0,5.24,0,0
 24-34,0,0,1.99,2.47,33.88,6.95,0,70.68,0,8.12,2.81,12.16,1.49,0,4.29,1.34,7.89,0,4.64,1.45,0.65,68,2.08,0,38.92,797.75,17.14,16.63,8.31,0,0,98.78,0,2.33,7.52,6.47,16.9,200.76,0,0,56.47,0,3.66
 36-46,0,0,0,0,15.36,0.75,0,76.02,10.4,5.94,2.94,29.69,0.83,0,12.94,1.75,13.06,0.74,3.66,5.6,0.7,74.54,0.77,0.98,24.53,954.42,8.16,8.11,3.11,0,0,81.68,0,0,1.28,6.31,0,210.19,0,0,34.93,0,5.83
 48-58,0,0,0.46,0,24.99,2.62,0,216.83,5.14,7.95,5,68.48,6.1,2.73,3.08,1.67,1.13,0.98,2.12,3.98,4.55,117.1,3.47,2.73,23.63,933.41,5.53,7.52,2.61,0,0,74.57,0,0,7.36,0.91,0,204.55,0,2.62,13.5,0,12.11
 60-70,0,0,0,0,27.15,12.96,0,414.96,7.52,13.15,10.34,54.79,4.09,0,0,2.82,6.55,0.66,2.47,3.61,0,163.19,4.84,18.57,18.77,892.34,14.23,11.41,13.49,0,0.84,109.01,0,0,2.6,0.67,0,165.24,0,2.65,36.18,0.59,14.78
 72-82,0,0,1.32,0,29.82,69.16,0,454.77,3.71,8.47,2.24,92.3,1.45,0,6.68,7.11,5.38,0.79,8.6,0,3.69,240.96,6.73,6.87,23.52,789.94,0.52,9.09,14.61,0,4.77,55.8,0,0,1.23,0.75,0,68.48,1.89,4.99,33.71,4.56,14.41
 84-94,0,0,3.6,1,40.61,22.82,1.82,240.49,0,6.63,4.26,79.67,7.64,3.51,9.43,12.9,4.68,1.29,0,3.53,3.72,183.87,12.39,5.26,17.83,492.12,5.78,0.91,11.72,0,1.59,173.4,0,0,6.89,1.24,0,59.48,4.48,1.14,33.03,12.56,22.57
 96-106,0,0,2.44,0,40.83,80.92,12.47,270.92,2.63,6.63,10.35,83.66,23.85,2.38,2.87,13.97,12.33,4.28,3.82,25.73,9.74,167.03,3.04,1.71,16.62,479.63,0.68,19.72,10.51,0,2.9,153.9,0,0,1.89,0,0,37.01,2.64,8.17,56.04,4.79,7.84
108-118,0,0,2.49,0,49.77,28.98,15.24,250.67,0,12.94,6.59,106.45,14.67,0,0.43,10.87,14.99,36.76,4.64,3.63,4.48,205.42,4.62,13.29,12.13,490.49,5.5,4.87,21.08,0,15.45,132.98,0,0,3.24,2.96,0,35.82,6.06,3.37,34.56,4.62,25.89
120,0,0,0,0,80.24,9.57,0,220.06,6.28,4.86,4.26,149.29,17.21,0,2.11,25.88,3.58,27.82,4.96,5.79,1.61,149.68,2.76,14.54,10.89,727.19,2.23,12.8,13.12,0,0,110.63,0,0,2.23,0,0,26.8,1.19,9.14,72.31,17.67,24.02
