stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,383.31,8635.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,696.75,9367.18,0,24.83,0,0,0,0,0,0,0,0,0,55.29,0,0,0,0,0,0,0,0,0,0,0,370.78,0,0,0,107.9,0,60.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.71,296.02,0,509.63,0,0,0,1062.66,0,0,0,0,0,219.17,0,0,0,0,0,0,0,0,0,0,0,9118.66,349.25,0,0,2921.25,0,4.5,113.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,247.16,0,425.13,0,72.96,0,597.79,0,0,0,0,0,33.98,0,0,0,0,0,0,0,0,0,0,0,5775.65,143.05,0,0,2244.4,0,0,93.16,0,270.33,0,13.62,5.88,0,0,0,0,0
 14-21,0,1.36,0,12.94,228.79,119.95,0,107.48,0,0,0,22.06,8.87,0,13.13,0,5.08,0.96,1.12,0,2.1,100.46,0,0,107.51,1140.86,12.18,2.62,19.65,40.08,0,17.95,17.14,146.57,6.51,138.91,567.6,353.26,0,0,3.33,0,0
 24-34,0,0,1.21,9.47,75.42,77.76,0,211.95,333.89,10.07,1.94,26.42,2,1.87,31.57,8.56,8.24,4.47,3.8,5.58,1.6,236.79,5.61,0.69,221.48,1651,7.64,8.28,15.44,0,3.82,43.63,1.72,0,5.45,146.36,480.42,307.83,0,0,59.87,0,2.52
 36-46,0,0,0.85,0,60.04,7.8,0,218.05,538.69,19.53,4.71,70.49,2.78,0,11.64,12.59,13.01,6.87,4.48,0.94,4.69,193.62,1.21,3.54,135.77,1480.67,7.36,3.59,8.07,0,0,21.65,6.3,3.04,5.42,289.42,37.09,295.71,0,2.46,18.91,0,11.25
 48-58,0.39,0,0,0,51.09,4.4,0,367.15,348.1,28.35,6.94,88.67,2.53,2.25,6.43,7.94,0.39,9.35,3.04,4.33,5.97,233.88,0.89,10.82,129.49,1023.74,0,8.51,14.96,0,0.39,25.64,1.54,0,1.66,261.74,0,218.71,0,1.12,14.78,0.78,25.19
 60-70,0.81,0,1.84,0,77.03,18.7,0,499.89,299.99,99.54,10,87.69,1.43,0,11.89,16.2,3.96,15.02,4.09,1.41,12.35,276.18,4.34,14.13,150.64,939.91,0.58,1.92,16.29,1.62,0,27.75,0.64,1.38,2.31,172.42,0,123.96,2.6,1.57,14.45,0.61,19.53
 72-82,0,0,3.71,0,48.07,42.68,1.52,525.54,240.03,43.59,11.33,86.39,1.21,0,23.92,7.57,1.05,7.56,4.93,2.52,5.96,275.76,3.52,6.39,65.48,631.88,0,5.79,7.43,0,7.23,17.09,0.56,0,4.22,86.96,0,70.78,5.86,13.15,32.08,1.49,33.8
 84-94,0,0,0,0,70.1,56.78,3.88,283.12,252.62,58.05,7.79,70.51,20.42,0,11.2,16.62,8.88,22.96,4.32,2.21,14.18,300.28,3.23,5.83,85.15,503.18,3.21,3.08,15.06,0,5.15,53.8,0,0,11.72,154.45,0,57.12,5.54,6.29,26.71,7.69,15.95
 96-106,0,0,4.68,0,71.54,85.85,0.62,343.01,350.16,77.94,12.15,81.27,5.55,0,14.37,14.02,16.16,4.44,4.26,18.6,2.36,224.91,4.43,27.26,85.64,469.16,0.58,15.66,19.42,10.66,21.55,66.06,4.95,0,17.26,140.69,0,22.43,10.01,6.56,28.29,10.53,44.86
108-118,0,0,0.62,1.47,83.17,67.7,7.1,265.2,329.49,54.05,14.8,62.69,11.23,0,7.83,10.02,10.29,17.84,3.42,0.52,7.89,271.26,1.74,7.41,125.25,494.74,3.41,6.04,12.63,0,8.77,37.05,1.58,0,40.92,112.42,0,39.16,0.5,6.28,37.61,4.11,8.82
120,0,0,0,4.41,122.04,85.06,2.19,361.44,357.29,54.59,15.49,95.06,11.26,0,17.88,28.32,7.99,4.21,5.32,3.64,0,367.71,2.05,27.88,216.18,672.34,3.11,2.49,33.21,0,13.12,15.34,5.56,3.36,22.87,40.63,0,21.98,0,71.88,39.69,0,2.08
