stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,926.15,12475.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,932.45,12579.7,0,10.49,0,0,0,0,0,0,0,0,0,17.48,0,0,0,0,0,0,0,0,0,0,0,195.43,6.07,0,0,103.95,0,234.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,376.38,377.39,0,442.95,0,0,0,897.96,0,0,0,0,0,276.34,0,0,0,0,0,0,0,0,0,0,0,7982.36,454.69,0,0,2664.73,0,11.43,87.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,139.29,0,362.62,0,10.49,0,510.81,0,0,0,0,0,83.53,0,0,0,0,0,0,0,0,0,0,0,5989.7,251.69,0,0,1668.94,0,16.94,27.71,17.96,268.17,0,25.77,11.11,0,0,0,0,0
 14-21,2.31,0,5.29,35.28,627.04,149.88,0,306.16,0,4.01,0,64.92,27.99,7.54,3.94,1.82,11.25,0,0,3.96,3.82,264.9,0.82,0,246.36,3096.77,135.26,9.54,41.89,118.18,0,94.14,27.95,383.65,55.49,24.93,635.15,1106.74,0,0,28.92,0,1.83
 24-34,0,0,9.11,18.7,210.66,11.25,0,392.79,1.45,30.07,4.72,91.45,8.57,0,10.65,5.75,17.32,9.72,17.62,12.82,33,461.63,11.29,4,217.74,5218.19,42.35,68.31,63.31,0,0,182.06,1.92,1.79,18.19,2.39,77.1,1344.8,0,0,138.46,0,18.89
 36-46,0,0,2.3,1.67,103.57,1.79,0,781.27,5.46,32.77,21.59,204.55,0.72,0,9.62,9.8,12.88,11.08,10.13,1.49,28.06,399.65,3.5,6.4,119.66,5201.13,35.42,48.67,19.25,0,0,217.88,3.38,0,16.29,2.92,0.56,1142.62,0,0,94.04,0,60.99
 48-58,0,0,1.44,1.41,91.26,0.54,0,1425.54,4.34,36.7,15.81,250.91,4.71,9.85,12.09,15.69,1.85,26.04,15.46,14.04,23.8,495.39,11.71,20.75,95.92,4340.94,42.08,32.88,26.96,3.66,0.46,153.63,1.31,0,5.78,4.4,0,870.79,0,0.85,60.59,0,66.08
 60-70,0.81,0,1.27,2.79,105.54,7.37,0,1916.33,8.3,44.03,11.44,255,18.7,4.29,7.65,34.07,4.88,29.32,13.53,5.88,31.47,470.49,7.82,19.81,63.74,3253.7,16.51,8.76,33.01,1.62,4.23,167.02,0.85,0,14.08,3.92,0,451.6,4.54,4.86,89.61,0.64,27.96
 72-82,0,0,4.3,1.31,75.12,30.42,0,1491.21,3.96,17.77,31.77,222.3,17.81,2.17,20.5,22.58,13.71,30.97,15.4,7.65,29.25,585.27,11.25,18.66,68.51,2228.3,4.71,29.07,47.03,0,2.24,188.84,0,0,15.21,1.33,0,193.7,17.72,12.05,100.93,21.83,49.22
 84-94,1.23,0,8.61,1,131.92,31.77,4.25,1164.17,4.44,38.88,20.97,177.24,42.34,6.08,12.16,36.29,15.33,15.32,13.95,12.67,19.93,520.8,9,22.9,66.92,1583.17,19.04,44.18,41.52,0,0.57,414.93,0,0,7.46,2.49,0,134.38,15.34,11.76,104.96,12.43,36.33
 96-106,1.12,0,7.82,0.72,104.83,41.51,11.37,871.12,11.6,24.37,17.69,172.31,39.95,1.32,13.72,32.93,20.04,30.86,22.74,7.65,0,413.86,28.7,15.39,53.64,1167.09,9.75,36.92,36.13,0,7.92,456.19,2.48,0,8.03,0,0,107.55,12.49,15.22,143.91,15.02,16.41
108-118,0,0,5.63,1.19,146.92,43.69,17.1,779.31,8.97,37.07,26.36,226.58,45.8,0,15.47,29.38,22.16,38.48,10.99,22.93,4.57,512.12,16.72,12.72,51.8,1644.09,18.19,27.36,30.08,0,12.69,347.65,3.24,0,7.13,2.34,0,71.61,14.35,15.08,54.69,10.6,23.27
120,1.12,0,7.26,1.28,219.89,35.7,1.89,852.52,12.35,37.73,39.17,271.92,85.55,0,3.23,96.2,35.61,16.2,15.44,30.89,9.04,533.13,6.03,35.42,58.62,2454.39,27.66,64.64,38.06,0,0,256.24,0,0,22.03,3.79,0,75.05,18.1,31.18,110.36,27.8,19.93
