stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,290.05,5723.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,648.95,9299.57,0,10.26,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,293.89,40.56,0,0,116.66,0,134.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.87,241.93,0,195.75,0,0,0,505.23,0,0,0,0,0,177.79,0,0,0,0,0,0,0,0,0,0,0,4508.72,130.15,0,0,1515.51,0,21.9,65.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.19,0,222.25,0,28.95,0,262.61,0,0,0,0,0,36.65,0,0,0,0,0,0,0,0,0,0,0,2994.06,104.68,0,0,702.21,0,0,29.57,4.19,98.16,0,4.35,0,0,0,0,0,0
 14-21,0,0,0,9.76,194.67,45.42,0,56.24,0,0,0,12.28,12.9,8.21,0,0.82,11.05,0,0,0,1.01,71.82,0,0,49.98,1081.83,30.26,9.45,4.46,29.16,0,31.62,4.39,69.07,7.73,4.09,93.33,401.83,0,0,13.77,0,0
 24-34,0,0,0.65,2.31,86.85,12.93,0,246.48,0.62,3.8,6.18,50.5,0.64,2.27,12.52,6.53,10.18,0,16.34,2.43,2.99,206.16,4.05,2.1,64.23,3321.03,3.65,40.13,20.15,0,0,93.01,0,0,10.78,1.64,24.38,645.83,0,0,75.92,0,4.08
 36-46,0,0,0,0,55.76,0.69,0,1069.42,7.57,17.83,5.58,163.67,2.68,17.18,6.98,12.38,9.04,5.49,4.27,4.76,17.27,315.72,1.33,9.01,75.66,5308.76,8.01,42.84,21.44,0,0,100.32,0,1.05,2.93,0,1.38,1218.74,0,1.37,66.43,0,12.34
 48-58,0.73,0,1.43,0.41,37.72,1.36,0,1287.6,8.41,5.04,11.01,278.43,2.31,5.91,2.93,12.43,1.76,15.84,5.83,3.53,1.91,262.15,2.05,16.29,49.34,3385.69,0.96,11.55,15.02,0,0,38.53,0,0,1.82,0.93,0,730.82,0,0.64,37.82,0,20.66
 60-70,0,0,8.3,0,54.55,3.09,0,2367.19,8.88,11.48,11.99,250.44,18.2,2.97,3.67,8.28,1.44,2.1,8.03,4.34,0.93,347.48,1.5,11.76,44.35,3205.83,4.37,21.66,6.54,0,18.36,33.6,0,0,2.93,0,0,555.44,3.37,6.89,23.48,1.71,25.37
 72-82,0,0,8.32,0,48.24,10.97,3.14,1032.96,16.09,1.7,4.43,175.1,14.96,1.17,4.35,19.94,21.36,4.28,8.63,2.17,0,295.58,5.09,9.74,21.37,1403.22,2.51,18.18,16.24,0,2.01,23.83,0,0,2.06,0,0,112.03,5.41,2.26,59.17,9.08,8.19
 84-94,0,0,7.31,0,60.41,17.59,1.39,811.63,4.49,22.33,9.37,108.49,21.87,8.55,2.92,22.94,9.25,10.49,15.53,2.01,4.62,320.76,9.78,14.42,37.54,1114.36,5.37,29.86,19.5,0,3.02,75.76,0,0,10.34,1.3,0,123.57,14.66,1.43,43.64,3.22,3.66
 96-106,0,0,1.19,0,96.81,52.21,0.97,685.33,15.36,22.45,1.07,146.9,23.18,0,6.41,44.59,20.96,3.49,14.2,2.88,1.8,208.5,8.72,1.68,28.77,856.46,3.22,17.4,16.33,0,12.07,123.49,0,0,0.6,7.97,0,32.68,8.31,9.39,54.31,17.64,21.28
108-118,0,0,5.39,0.74,90.06,19.47,14.35,599.99,23.14,9.06,2.67,158.68,27.43,0,2.45,30.24,11.32,17.67,15.32,16.42,8.89,254.52,4.87,22.55,33.06,1243.83,4.37,18.67,16.41,0,6.72,85.02,0,0,6.46,0,0,31.52,12.66,5.29,40.6,6.77,20.21
120,0,0,7.47,1.28,112.89,20.13,0,442.17,33.32,16.67,10.49,144.36,31.72,0,4.12,69.57,6.02,5.64,26.79,9.49,0,286.82,9.32,0,31.98,1050.42,12.39,11.64,39.66,0,11.71,76.89,0,0,9.29,0,0,62.26,8.61,3.27,22.24,1.45,0
