stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,548.51,10684.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,787.95,14460.85,0,10.26,0,0,0,0,0,0,0,0,0,31.15,0,0,0,0,0,0,0,0,0,0,0,377.49,31.29,0,0,84.6,0,131.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,419.75,635.56,0,993.39,0,5.98,0,1725.98,0,0,0,0,0,481.77,0,0,0,0,0,0,0,0,0,0,0,14619.77,656.74,0,0,4970.08,0,12.53,60.32,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,456.44,0,781.54,0,61.61,0,1207.15,0,0,0,0,0,125.64,0,0,0,0,0,18.1,0,0,0,0,3.87,12527.96,493.88,0,0,4146.84,0,11.39,105.37,9.68,527.13,0,55.15,26.01,0,0,0,0,0
 14-21,0,0,1.32,19.97,184.77,53.96,0,100.23,0,1,0,32.47,10.31,2.12,7.62,0,1.88,0,0,0,0,132.18,0,0,81.44,1468.35,30.7,4.47,13.33,28.99,0,19.29,2.18,168.34,20,6.66,198.1,385.52,0,0,7.91,0,0
 24-34,0,0,2.07,10.79,79.55,6.3,0,225.36,0,5.15,2.12,60.96,6.78,0,1.47,10.87,6.76,2.59,7.06,20.07,6.01,216.97,8.47,3.65,102.12,2898.39,10.58,21.51,23.47,0,0,66.39,0,0,8.73,13.99,39.66,723.69,0,0,63.84,0,6.22
 36-46,0,0,0,0.96,45.99,2.77,0,524.27,10.28,5.43,5.21,91.6,18.99,0,8.61,0,3.69,2.95,3.38,4.17,9.92,237.56,1.57,10.52,62.65,3146.43,38.33,22.57,16.05,0,0,126.32,0.81,9.56,4.46,1.78,0.69,602.2,0,0,57.01,0,7.34
 48-58,0,0,0.46,0,49.24,0.65,0,706.93,1.65,13.93,9.88,202.34,1.26,3.12,4.02,5.61,0.96,5.45,2.77,7.22,7.82,284.74,2.2,9.51,67.3,2414.67,14,7.86,14.49,0,1.04,66.39,0.98,0,1.02,0.46,0,447.47,0,0.37,31.08,0,26.73
 60-70,0,0,0,0,46.74,9.6,0,1040.93,7.35,14.54,11.29,123.07,13.22,0,1.29,23.75,2.28,12.95,2.13,4.84,0,304.04,1.96,8.03,32.48,2507.35,13.56,8.74,1.94,0,1.9,88.6,0,0,4.27,3.64,0,309.08,0.65,11.54,24.4,1.94,7.96
 72-82,0,0,4.58,0,43.17,23,0,883.6,5.71,0,17.65,164.32,4.83,0,2.3,8.15,2.92,1.17,5.1,3.55,2.31,376.75,1.62,22.15,38.18,1377.83,1.82,22.05,16.57,0,1.06,41.22,0,0,3.49,0,0,195.69,1.21,2.34,57.14,5.91,12.02
 84-94,0,0,1.91,0,41.3,6.88,1.52,563.54,0.56,8.59,19.32,94.45,18.18,0.76,4.55,27.85,7.62,2.56,2.39,2.03,8.63,299.9,11.7,12.57,35.4,965.08,6.59,4.67,23.99,0,7.8,76.81,0,0,6.23,0,0,105.03,8.97,6.12,36.47,11.11,5.77
 96-106,0,0,2.95,0,30.9,16.64,0.89,380.76,0.71,6.78,7.64,61.11,10.63,0,3.97,13.82,6.22,1.64,4.25,1.59,2.65,251,0,4.01,19.57,752.52,1.2,10.39,34.4,0,11.01,53.44,0,0,0,0,0,49.39,4.11,10.33,46.7,7.28,3.81
108-118,0,0,3.18,0.74,49.08,13.08,3.8,369.89,6.78,13.83,20.47,120.12,15.43,0,6.86,27.26,13.83,8.52,6.01,2.75,0.53,278.35,3.28,6.67,27.49,1053.46,9.7,6.43,24.44,0,11.54,52.68,0,0,5.03,1.81,0,31.12,2.88,6.12,43.17,6.97,4.66
120,2.37,0,0,4.45,108.62,19.63,8.14,543.49,0,7.54,14.99,420.24,37.13,0,6.15,50.59,1.02,12.77,30.14,27.93,0,570.13,0,41.68,22.25,2380,39.84,17.01,67.78,0,0,79.94,1.53,0,7.44,1.21,0,58.39,2.24,0,63.21,10.24,0
