stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,143.97,3605.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,155.42,2465.94,0,0,0,0,0,0,0,0,0,0,0,39.31,0,0,0,0,0,0,0,0,0,0,0,26.84,27.64,0,0,0,0,27.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,158.29,71.47,0,132.42,0,0,0,250.25,0,0,0,0,0,154.99,0,0,0,0,0,0,0,0,0,0,0,2409.18,127.04,0,0,872.97,0,3.29,44.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.35,0,182.52,0,63.99,0,267.61,0,0,0,0,0,30.74,0,0,0,0,0,0,0,0,0,0,0,2820.19,63.38,0,0,1040.82,0,0,16.94,4.19,70.71,0,0,5.32,0,0,0,0,0
 14-21,0,0,0,7.56,152.74,53.7,0,110.4,0,0,0,26.02,5.85,0,6.66,0.94,11.06,0,0,13.82,0,94.91,0,0,80.59,1417.05,28.14,18.48,19.42,30.78,0,36.53,3.25,113.94,17.71,1.23,114.92,482.08,0,0,8.77,0,0
 24-34,0,0,0.62,4.7,83.54,3.86,0,348.71,0,0.81,3.99,54.05,2.81,2.95,14,3.66,7.88,4.72,6.27,4.05,2.6,247.91,0,1.63,71.45,3270.08,12.46,42.12,22.14,0,1.14,68.69,0,0,34.53,0.78,24.42,729.31,0,0,93.9,0,2.22
 36-46,0,0,0.98,0,65.82,3.08,0,643.22,0,0,12.29,102.62,0.95,0,4.59,13.14,3.8,2.76,4.65,1.27,1.57,218.11,0,4.73,79.53,2367.45,2.87,44.01,6.55,0,0,34.1,0.74,0,8.15,4.81,0.91,577.03,0,1.04,54.92,0,7.07
 48-58,0,0,0,0,54.12,2.19,0,1169.53,1.82,20.94,11.24,157.79,9.96,0,4.95,16.69,2.75,13.39,3.76,1.77,14.41,235.59,0.78,8.85,31.85,1387.96,13.38,23.1,7.89,0,0,29.37,0.65,0,8.51,3.1,0,302.44,0,0.51,29.31,0,8.27
 60-70,0,0,0,0,48.9,0.72,0,2109.68,4.36,3.3,13.61,126.68,0.64,2,1.7,11.77,2.54,1.91,1.21,8.92,3.8,210.69,3.39,17.09,19.78,1045.04,17.99,23.98,10.3,0,2.07,23.16,0,0,10.98,1.72,0,126.35,4.35,3.41,45.99,2.48,4.87
 72-82,0,0,0.61,0,53.93,15.63,0,1802.4,1.33,6.71,12.33,130.53,5.76,0,5.79,22.59,6.74,1.99,4.24,1.56,4.88,243.78,6.03,8.75,28.32,806.4,5.33,39.26,5.07,0,2.97,11.67,1.65,0,3.69,4.46,0,79.83,7.15,5.16,44.06,8.54,6.11
 84-94,0,0,4.63,3.68,55.51,24.22,4.71,1264.95,0,14.36,9,123.56,15.4,0.77,3.8,38.73,7.74,3.36,5.1,1.75,18.44,212.49,0.71,20.46,24.5,612.41,2.02,46.08,5.58,0,4.14,76.32,0,0,12.59,0,0,61.03,8.42,2.86,62.25,3.51,16.11
 96-106,0,0,0,0,42.49,36.47,2.32,1114.22,1.45,7.49,3.74,86.67,18.21,0,1.54,31.76,2.82,6.46,3.21,0,13.49,197.93,0.76,8.23,24.28,511.98,2.53,40.44,5.28,0,15.65,68.39,0,0,4.06,1.88,0,41.74,10.35,4.64,52.34,4.32,10.92
108-118,0,0,1.98,1.75,63.17,7.51,3.74,989.88,6.44,11.72,8.02,122.84,8.66,0,0.63,44.47,10.31,7.28,4.17,3.9,20.56,180.64,2.26,0.65,30.46,716.9,5.06,37.47,9.36,0,6.6,50.01,0,0,9.65,0,0,45.4,3.41,5.77,45.77,5.81,3.17
120,0,0,0,0,58.99,18.71,0,706.2,0,4.75,1.04,200.52,13.77,0,7.81,70.15,0,8.8,18.89,4.46,19.66,211.05,17.7,39.84,29.78,844.66,4.72,62.34,26.36,0,18.18,67.73,0,0,3.07,0,0,12.38,1.99,9.16,41.82,17.28,3.6
