stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,44.72,996.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.92,829.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.38,0,16.81,0,0,0,18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.61,14.43,0,0,131.75,0,0,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.4,0,19.31,0,0,0,6.36,0,0,0,0,0,3.87,0,0,0,0,0,0,0,0,0,0,0,216.35,20.97,0,0,145.88,0,0,0,0,13.05,0,0,10.18,0,0,0,0,0
 14-21,0,0,2.98,0,25.61,9.19,0,10.83,0,0,0,0.82,3.64,2.09,0,0,0,0,0,0,0,16.11,0,0,15.86,70.29,0.81,0,0,6.8,0,8.1,0,18.76,0,3.3,20.18,22.05,0,0,0,0,0
 24-34,0,0,0.84,2.04,7.94,8.97,0,17.41,0.75,2.45,0.62,0,0.71,2.87,1.75,0,0,1.17,0.62,0,2.51,27.37,0,0,5.12,75.27,0.61,4.54,4.24,0,0,15.57,0,0,0,1.4,16.68,12.54,0,0,9.41,0,1.34
 36-46,0,0,0,0,1.31,0.67,0,25.31,4.54,0,0,8.1,1.69,0.76,0,0,0,0,0.77,0,9.55,11.33,1.07,0.72,8.63,162.25,0.57,0.84,0.85,0,0,13.99,0,0,0,6.98,0,24.53,0,0,1.54,0,11.01
 48-58,0,0,0,0,10.02,2.29,0,15.89,9.74,0,0.85,20.28,0.64,0,0.6,6.51,0,3.13,0.38,15.52,7.94,23.36,0.81,0.84,12.23,80.19,0.95,0.58,0.8,0,0,17.77,0,0,0,10.44,0,14.63,0,0,3.11,0,10.47
 60-70,0,0,0,0,6.46,1.4,0,88.01,8.43,0.63,1.24,18.26,1.81,0,0,2.58,0.62,2.01,1.4,0,0.93,37.91,3.53,0,15.43,136.03,0,2.1,0,0,0,27.08,0,0,0.62,1.46,0,15.05,0,0,0,0,4.31
 72-82,0,0,2.49,0,1.32,14.84,0,32.84,3.93,0,6.83,12.11,1.39,0,0.73,1.13,0,1.05,0,1.19,0,26,0.6,0.63,8.57,86.56,2.48,0.71,4.63,0,0,7.02,0,0,0,1.5,0,11.31,0,0,6.5,4.11,3.39
 84-94,0,0,0.74,0,17.49,6.61,6.36,48.96,11.14,0.63,4.35,24.37,6.89,0,0,4.67,1.29,1.81,0,0,0,30.97,1.01,0.94,6.47,62.51,0,0,3.68,0,0,23,0,0,0,0.72,0,2.88,0,0,1.71,0,1.97
 96-106,0,0,0,0,8.53,22.97,0,61.64,2.08,0.58,0.64,15.58,0.79,0,0,5.32,3.54,1,1.41,0,1.06,27.36,0,0,16.23,73.56,0,6.04,2.46,0,1.28,11.88,0,0,0,0.57,0,3.25,0,0.66,3.73,4.32,7.47
108-118,0,0,0.97,0.74,8.36,8.16,9.4,19.08,1.26,3.24,2.36,25.53,5.39,0,0,3.72,2.03,2.64,0.49,0.95,2.59,52.35,0,1.96,5.51,73.1,0.46,1.21,5.82,0,1,14.87,0,0,0.41,0.46,0,0,0,0,2.03,2.1,5.34
120,0,0,0,0,15.77,14.48,0,52.16,4.5,1.06,2.59,43.49,0,0,0,11.99,0,0,5.42,6.57,13.01,42.55,0,0,6.89,115.1,0,2.49,13.31,0,0,10.52,0,0,0,0,0,0,2.06,0,2.9,1.99,0
