stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.81,1790.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.86,2178.87,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,150.15,13.98,0,0,0,0,61.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.37,151.7,0,198.97,0,0,0,407.55,0,0,0,0,0,152.74,0,0,0,0,0,0,0,0,0,0,0,3007.5,131.91,0,0,1069.72,0,0,17.66,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,148.13,0,137.58,0,11.43,0,215.27,0,0,0,0,0,55.02,0,0,0,0,0,0,0,0,0,0,0,2401.32,108.26,0,0,1014.04,0,0,36.89,4.76,106.92,0,4.75,3.28,0,0,0,0,0
 14-21,0,0,0,12.28,89.43,33.24,0,60.57,0,0,0,15.66,6.96,2.68,0,0,0,0,0.92,1.02,2.26,74.46,0,0,54.83,734.36,15.29,0,9.83,26.44,0,0,0,91.39,2.53,7.67,97,237.34,0,0,1.14,0,0
 24-34,0,0,0.65,6.42,44.67,0.62,0,123.47,0,0.6,0.68,32.13,4.36,0,7.89,8,1.63,0.66,3.1,0.66,3.47,125.51,0,0.81,51.6,1406.77,4.83,5.77,17.34,0,0,10.21,0,0,2.83,0.91,16.96,299.63,0,0,23.42,0,5.85
 36-46,0,0,0,0,24.72,0.67,0,238.29,0,0,4.11,65.33,0,0,2.56,0.56,0.61,1.49,1.33,0.57,0,110.18,2.71,6.35,22.09,1275.27,2.55,7.41,5.87,0,0,17.04,0,0,1.23,0.64,0,318.73,0,0.62,18.58,0,6.62
 48-58,0,0,0,0,10.93,0.42,0,422.37,0.46,13.06,3.24,145.86,1.33,2.31,4.17,0.53,0.38,5.33,0.91,0,11.95,167.84,1.62,3.1,29.91,1163.55,6.94,6.2,6.21,0,0,10.34,0,0,0,2.32,0,253.7,0,1.26,8.23,0,27.55
 60-70,0,0,1.1,0,7.34,1.84,0,553.98,0,0.62,8.77,116.5,1.69,0,5.52,3.33,0,5.56,2.99,0,0,179.59,1.02,6.97,18.85,845.82,4.22,2.32,18.05,0,3.62,14.94,0,0,3.92,0,0,160.49,0,3.63,2.34,0.71,10.28
 72-82,0,0,4.37,0,27.38,19.07,0,643.38,0,0,26.79,143.76,3.04,0,0.58,2.63,3.47,9.21,3.74,1.08,1.22,292.96,2,14.4,22.82,912.21,0,14.61,11.69,1.13,2.31,31.41,0,0,1.23,0,0,139.71,6.64,5.91,19.53,7.24,4
 84-94,0,0,6.46,0,36.03,41.34,0.92,535.5,0.57,2.49,14.64,120.51,8.82,0.86,11.12,14.81,3.49,4.64,4.71,11.65,3.12,254.79,0,13.67,25.58,675.53,3.33,6.29,21.49,0,0,64.26,0,0,3.41,0,0,147.06,1.83,9.61,29.58,8.07,4.61
 96-106,0,0,3.94,0,26.96,37.38,0.72,411.98,0.64,3.67,11.87,117.94,12.88,0,4.85,6.52,2.6,7.4,11.09,1.98,3.76,270.67,5.17,7.09,28.42,602.6,3.36,29,19.49,0,6.96,38.54,0,0,0.57,0.57,0,41.55,5.67,5.2,35.65,10.64,5.47
108-118,0,0,6.55,0,36.17,19.44,4.05,378.38,0.44,9.91,14.3,164.5,6.64,0,5.63,11.29,4.69,12.63,9.95,9.57,2.96,301.97,3.94,21.24,40.03,771.06,4.24,18.24,13.48,0,10.06,27.28,0,0,2.03,0.69,0,48.71,5.24,2.03,15.02,9.18,13.49
120,0,0,2.94,0,62.13,25.35,17.52,318.45,19.31,6.96,13.52,183.4,8.57,0,0,45.86,0,2.62,10.89,0,3.24,295.14,0,16.71,37.25,1087.07,9.39,21.42,20.24,0,0,34.65,0,0,0,1.21,0,48.12,0,8.24,15.05,3.44,0
