stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1068.54,18438.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,1423.83,22365.59,0,115.39,0,0,0,0,0,0,0,0,0,86.9,0,0,0,0,0,0,0,0,0,0,0,883.99,77.98,0,0,205.27,0,381.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,380.01,375.58,0,757.86,0,0,0,982.73,0,0,0,0,0,407.45,0,0,0,0,0,0,0,0,0,0,0,10350.38,344.1,0,0,3790.02,0,29.8,253.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,219.36,0,420.64,0,67.78,0,537.12,0,0,0,0,0,120.24,0,0,0,0,0,0,0,0,0,0,0,5853.44,166.91,0,0,2018.88,0,0,146.14,0,316.02,0,5.74,6.79,0,0,0,0,0
 14-21,2.31,0,1.11,19.63,475.58,134.27,0,180.5,0,2.75,0,69.72,20.55,4.98,2.63,1.02,10.81,0,1.84,3.37,1.01,262.74,0,0,179.52,2958.25,61.48,15.23,51.48,88.59,0,15.57,22.41,342.34,25.03,23.53,225.07,884.1,0,0,30.31,0,0
 24-34,0,0.83,7.7,16.18,149.4,27.88,0,428.02,0,9.07,6.12,99.61,2.61,0,5.72,1.75,13.58,12.84,11.86,4.73,10.02,455.48,4.46,2.64,189.1,5829.62,9.07,42.19,41.43,0,0,62,0.98,1.53,10.22,3.74,68.29,1252.15,0,0,185.84,0,4.62
 36-46,0,0,0,0,112,5.68,0,1173.38,0.95,17.6,22.44,213.23,3.54,0,11.19,8.89,3.09,3.56,6.35,12.62,11.8,634.57,1.45,7.63,120.7,7177.66,17.76,32.87,43.47,5.14,1.69,99.24,0,1,4.08,0,0.9,1623.58,0,0,100.8,0.78,8.43
 48-58,0.77,0,0,0.4,65.66,3.56,0,2128.6,2.97,16.5,28.65,382.44,3.53,6.34,7.56,8.32,4.21,6.36,6.42,11.07,11.49,769.38,2.8,18.63,99.96,4951.3,9.99,15.57,28.05,0,1.64,46.02,0,0,0,1.9,0,1123.65,0,3.06,57.57,0,21.86
 60-70,0,0,0.77,0,53.66,5.49,0,2736.91,4.18,16.4,22.81,346.83,11.24,0,16.72,3.42,8.63,9.72,15.02,2.74,0.88,744.45,2.78,49.6,72.45,3965.78,13.93,29.05,20.42,0,4.29,44.11,0,0,7.41,0,0,543.06,0,9.69,35.95,2.51,21.59
 72-82,0,0,4.81,0,66.1,24.12,0,1995.86,2.34,7.28,23.98,337.86,10.81,1.16,15.12,23.02,6.44,8.19,18.46,23.68,10.98,796.65,3.42,28.5,60.13,2636.34,1.68,18.66,27.36,0,4.23,30.93,0,0,4.8,0,0,303.77,4.89,12.58,74.53,13.36,4.73
 84-94,0,0,13.98,0,109.97,22.27,0,1277.66,0,15.55,19.71,265.18,6.75,1.06,16.2,26.83,14.57,5.24,5.72,13.04,0,649.17,6.72,32.25,101.16,1662.72,10.65,8.32,29.59,3.85,8.18,97.43,0,0,5.42,7.9,0,221.23,13.23,19.82,84.97,21.5,25.56
 96-106,0,0,6.3,0,86.19,68.46,0.84,989.55,2.8,16.91,16.63,250.05,12.04,1.32,14.76,39.61,4.33,5.14,14.8,0.91,1.52,509.6,16.89,23.75,53.79,1330.73,8.99,28.03,36.51,0,12.63,64.71,0,0,4.58,0,0,101.41,18.14,23.92,85.32,34.54,5.93
108-118,0,0,10.95,0.59,82.66,39.73,4.56,1084.1,0,22.11,10.53,229.53,20.26,0,3.45,24.69,11.17,8.99,13.44,4.56,4.27,579.5,9.51,35.06,35.11,1840.18,15.55,10.53,25.07,0,18.72,60.2,0,0,2.39,0,0,70.9,9.5,11.17,79.18,16.91,5
120,1.19,0,0,0,125.27,29.95,3.69,765.84,0,7.18,19.17,327.78,23.12,0,4.91,45.3,7.12,17.2,2.72,0,0,410.55,0,26.87,25.47,1699.36,5.48,25.76,26.44,0,3.68,43.8,0,0,6.07,1.32,0,83.26,11.01,23.97,85.73,46.74,9.57
