stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1515.97,30220.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,2036.47,26818.66,0,12.33,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,0,0,0,0,0,0,0,928.98,50.19,0,0,199.94,0,386.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,674.29,972.74,0,1044.22,0,5.98,0,2934.14,0,0,0,0,0,772.43,0,0,0,0,0,0,0,0,0,0,0,21747.92,902.91,0,0,8261.6,0,10.17,114.82,0,12.75,0,0,0,0,0,0,0,0
 10-12,3.8,742.13,0,1138.28,0,79.75,0,1829.2,0,0,0,0,0,303.36,0,0,0,0,0,5.32,0,0,0,0,3.87,18869.76,556.56,0,0,7950.3,0,27.32,97.95,45.28,873.75,0,73.34,19.15,0,0,0,0,0
 14-21,1.81,6.6,4.48,202.83,2630.97,841.2,0,2357.5,0,3.84,0,172.72,84.58,64.7,15.78,16.89,162.72,9.15,11.69,22.84,98.8,1142.76,13.81,0,876.39,14580.39,324.17,33.84,245.47,501.32,0,119.77,33.41,3167.29,320.46,490.33,6419.66,3796.03,0,0,60.54,0,81.8
 24-34,0,1.67,6.34,89.47,596.53,133.56,0,2456.96,83.4,19.72,22.65,169.71,31.93,4.04,22.46,48.96,236.77,43.36,49.28,57.8,126.76,1251.95,31.31,1.39,429.49,10827.7,83.36,89.26,139.61,0,0,150.15,0.86,9.9,146.56,309.19,1176.99,2001.97,0,0,174.42,0,136.2
 36-46,0,0,4.79,9.86,295.11,20.93,0,1795.2,105.54,25.87,40.83,354.14,26.92,0,17.01,46.5,101.37,44.87,32.04,38.72,55.19,896.23,9.12,9.59,306.04,8999.94,41.7,53.74,66.45,0,0,106.05,5.48,18.25,119.5,286.88,38.72,1584.95,0,1.37,102.64,0,80.05
 48-58,2.32,0,3.87,11.93,234.39,5,0,2709.83,77.36,54.03,86.24,778.97,60.74,3.84,17.11,44.69,73.21,81.94,28.25,114.5,28.76,1181.06,7.2,46.88,400.53,9043.38,21.49,61.47,81.23,4.77,3.31,122.22,0.65,4.52,49.66,209.02,0.55,1583.8,0,2.86,112.52,0,106.36
 60-70,0.81,0,3.06,0,234.88,10.19,0,3446.36,71.94,23.04,37.31,698.03,104.25,2.03,10.4,76.17,46.71,73.99,19.61,105.84,28.84,978.31,9.04,64.32,248.43,7936.24,25.85,33.55,63.17,0,5.03,123.96,0.85,1.38,46.98,95.95,0,963.97,1.39,21.46,90.66,14.18,53.95
 72-82,0,0,11.62,1.74,176.74,71.86,11.39,2715.56,48.08,15.13,76.53,641.57,207.03,3.1,20.32,59.12,73.23,46.79,24.22,121.97,8.38,1175.86,9.17,54.44,259.57,5957.07,12.4,59.74,52.25,0,11.69,94.67,0,0,74.4,45.53,0,609.01,13.8,37.27,138.41,21.21,139.83
 84-94,0,0,16.67,3.05,320.26,57.9,49.84,2555.81,60.64,20.77,75.26,449.8,411.27,1.47,16.14,100.3,144.49,80.14,36.34,415.79,29.82,1118.52,14.6,80.52,253.63,4021.04,17.01,45.96,103.97,0,31.16,378.72,0,0,144.4,74.43,0,476.15,38.48,29.38,150.02,19.71,106.07
 96-106,0,0,10.93,4.48,309,103.68,19.56,1766.64,26.92,38.18,50.49,551.8,338.42,0,32.19,122.72,145.35,38.99,39.25,292.7,9.34,937.92,18.31,40.96,203.17,3112.71,10.84,62.76,114.02,0,19.88,363.26,0.7,0,130.93,68.78,0,196.14,13.97,30.27,140.97,28.98,38.63
108-118,0,0,8.81,5.94,397.12,94.87,26.03,1819.64,35.76,45.1,52.01,501.67,221.06,0,5.5,85.1,89.94,60.33,33.93,347.25,20.99,962.66,11.36,25.82,239.97,4973.35,30.71,58.73,80.07,0,15.1,348.89,1.81,0,70.57,36.66,0,157.14,13.7,16.82,104.73,17.41,72.72
120,7.44,0,3.73,8.4,486.34,120.31,4.17,1616.37,36.61,79.79,72.39,689.07,131.77,0,39.99,180.53,78.32,58.94,29,191.39,3.06,1099.03,11.65,70.39,220.49,5904.82,39.22,49.5,79.2,10.96,11.99,496.63,0,0,41.29,20.21,0,160.43,8.94,18.24,168.58,46.85,12.68
