stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,66.16,976.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,10.04,274.09,0,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.25,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.11,5.52,0,39.78,0,5.98,0,17,0,0,0,0,0,12.98,0,0,0,0,0,0,0,0,0,0,0,321.4,34.16,0,0,125.81,0,3.29,13.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.67,0,54.86,0,12.76,0,48.54,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,653.5,4.38,0,0,184.77,0,0,0,0,23.9,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.81,98.23,14.23,0,6.2,0,2.65,0,1.69,1.38,0.86,4.35,0,0,0,0,0,0,13.7,0,0,19.48,122.03,1.89,1.09,0,1.97,0,12.91,0,13.06,5.71,1.17,25,48.7,0,0,20.57,0,0
 24-34,0,0,0,2.71,40.19,1.81,0,40.61,0,1.6,3.64,7.71,3.47,0,6.38,1.67,2.06,0.7,2.94,0.95,0.69,83.15,0,0,29.54,261.44,6.76,2.55,5.82,0,1.61,49.03,0,0,1.35,9.8,2.17,66.66,0,0,83.16,0,0
 36-46,0,0,0,0.56,23.47,0.95,0,39.76,0,13,7.76,29.93,0,0,5.36,0.96,0,0,4.5,0,8.43,111.29,0,5.74,33.72,195.89,1.95,0.68,1.36,0,2.85,69.9,0,0,15.62,8.39,0,86.36,0,0,91.6,0,0
 48-58,0,0,0,0,13.59,0,0,58.67,0.58,4.42,9.42,37.67,0.45,0,5.79,0,0,0,1.53,0,3.96,142.07,0.41,4,14.46,99.63,1.07,0.39,13.35,0,0,49.33,0,0,0,1.32,0,38.79,0,1.48,88.34,0,1.62
 60-70,0,0,0,0,3.48,1.08,0,54.9,2.3,4.29,8.27,49.15,0.83,0,3.09,1.42,0,4.34,0.72,0,4.58,299.69,0,0.65,14.42,77.98,1.94,2.56,7.16,0,2.68,18.18,0,0,0.68,0,0,15.1,0,5.05,60.9,0,7.4
 72-82,0,0,0,0,10.16,0.96,0,41.08,2.4,4.1,22.99,64.58,3.69,0,5.77,0,0,0,3.03,0.79,1.31,256.26,0.95,7.14,23.2,60.56,6.6,0,5.45,0,3.34,10.14,0,0,1.23,0,0,18.15,0,2.68,154.79,9.61,8.35
 84-94,0,0,1.19,0,20.85,0.64,0,44.44,2.77,9.89,10.02,53.87,0.9,1.3,7.34,2.32,0,2.55,0,3.65,17.38,271.38,0,13.95,23.3,23.94,7.21,2.46,11.09,0,5.03,51.28,1.4,0,3.3,0,0,3.69,0,1.79,81.9,4.18,5.99
 96-106,0,0,0,0,18.05,2.41,0,38.36,1.05,11.4,3.98,64.76,2.46,0,13.82,0.88,4.79,1.47,6.37,0,6.41,192.21,0,8.26,9.44,52.35,0.62,1.51,6.56,0,8.73,40.7,0,0,3.93,0.64,0,24.08,0.66,0.78,119.35,7.35,4.47
108-118,0,0,1.84,0,31.32,1.65,1.15,32.35,1.62,9.21,30.66,75.18,3.27,0,8.56,0.5,1.11,6.79,1.2,0,9.05,222.97,0.77,10.96,15.37,42.37,2.52,2.24,11.89,0,30.45,32.38,0,0,1.77,0.47,0,3.19,1.37,6.39,149.47,4.98,3.46
120,0,0,0,0,59.08,0,0,45.04,0,13.01,16.16,77.51,0,0,10.88,0,4.1,0,4.28,0,9.21,236.67,3.43,1.45,14.34,62.84,11.48,0,8.34,0,14.49,29.69,0,0,2.55,0,0,1.17,0,16.36,153.92,18.24,0
