stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,347.3,7135.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,222.49,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.47,0,0,0,10.04,0,52.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.08,31.36,0,50.47,0,0,0,99.69,0,0,0,0,0,62.41,0,0,0,0,0,0,0,0,0,0,0,749.89,30.42,0,0,222.46,0,7.31,42.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.61,0,65.21,0,5.32,0,68.05,0,0,0,0,0,43.22,0,0,0,0,0,0,0,0,0,0,0,869.48,8.87,0,0,291.04,0,0,34.9,8.55,64.09,0,3.11,0,0,0,0,0,0
 14-21,0,0,2.64,5.51,53.21,17.5,0,22.51,0,0,0,12.17,3,0,1.66,0,1.78,0,0,2.94,1.26,34.96,0,0,35.41,360.13,2.81,0.85,0.81,8.47,0,22.15,4.2,41.32,1.72,15.7,55.76,114.53,0,0,1.09,0,0
 24-34,0,0,0.9,4.75,34.12,1.68,0,52.53,5.33,5.03,1.8,25.26,0,0.67,4.74,3.17,4.88,0.7,2.18,11.57,6.57,88.09,2.58,0,45.81,1026.41,4.63,16.71,8.97,0,0.99,68.23,0.98,0,1.4,2.58,23.4,216.29,0,0,47.41,0,4.16
 36-46,0,0,0,0.96,18.72,1.63,0,191.87,10.1,2.49,7.71,70.07,1.14,0,9.03,7.62,2.88,0.65,1.81,2.38,7.66,123.52,1.59,2.85,37.37,1557.43,3.11,9.53,7,0,0,99.02,3.25,0,3.03,2.12,4.07,323.76,0,1.37,36.97,0,20.01
 48-58,0,0,0,0,16.14,0.46,0,354.38,14.58,8.34,4.67,135.39,5.48,3.53,7.34,13.8,0.38,0.56,0.92,0,20.36,192.93,1.15,2.25,24.98,1340.87,1.07,7.01,8.35,0,0,52.38,0.56,0,1.28,6.89,0,249.22,0,0.84,52.58,0,38.36
 60-70,0,0,3.22,0,35.21,12.24,0,617.78,8.32,12.2,4.28,105.84,3.64,0.97,3.07,16.47,2.48,3.88,5.98,0.87,10.79,174.73,2.28,3.25,25.91,1325.21,8.83,5.96,5.04,0,3,66.45,1.28,0,3.99,0,0,166.02,0,2.58,24.24,0.64,13.43
 72-82,0,0,2.52,0.56,23.13,30.58,0,433.41,0.51,3.49,17.48,116,2.42,0.83,12.8,8.14,0.51,7.75,5.31,2.14,2.64,259.82,5.28,12.6,24.73,944,2.42,10.34,5.52,0,1.1,42.85,0,0,1.75,0.49,0,71.21,3.51,1.23,68.64,5.4,36.59
 84-94,0,0,2.14,1.04,66.27,16.67,1.5,347.31,13.74,12.44,8.02,123.26,9.1,0.6,4.88,21.2,10.38,12.89,2.04,3.36,7.09,158.99,3.88,9.7,28.64,611.49,4.2,13.3,13.22,0,0,204.04,0,0,3.26,1.22,0,30.44,3.24,8.96,34.39,7.41,26.83
 96-106,0,0,2.46,0,73.42,42.78,1.63,273.74,8.8,3.38,3.6,114.1,11.9,0,2.59,18.05,4.14,6.63,3.42,0,7,162.98,0.78,1.84,21.64,461.07,3.56,3.97,13.68,0,10.51,153.06,0,0,0,12.79,0,23.11,4.27,4.33,62.58,12.98,27.43
108-118,0,0,2.21,1.47,79.77,16.99,9.93,266.38,19.01,21.43,6.2,105.52,14.4,0,0,23.23,10.27,17.37,1.68,9.3,6.12,225.87,8.61,9.02,11.53,608.74,14.39,6.23,9.01,0,6.18,134.35,0,0,2.87,2.81,0,10.54,3.53,4.18,34.2,5.41,11.38
120,1.19,0,0,0,137.29,12.11,0,199.54,17.86,21.52,9.29,139.42,12.43,0,0,47.02,13.13,5.6,3.71,30.05,0,300.23,7.47,8.16,27.21,655.72,4.46,2.86,1.29,0,0,106.23,0,0,0,0,0,12.56,6.92,3.79,85.26,16.12,5.94
