stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,130.73,3003.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,102.27,2552.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.5,0,0,0,9.43,0,15.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.3,74.72,0,79.36,0,0,0,334.19,0,0,0,0,0,114.84,0,0,0,0,0,0,0,0,0,0,0,2143.71,93.1,0,0,828.05,0,0,62.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,82,0,88.34,0,6.65,0,366.38,0,0,0,0,0,77.97,0,0,0,0,0,0,0,0,0,0,3.87,2747.98,66.65,0,0,1232.23,0,0,29.47,21.07,148.86,0,10.24,0,0,0,0,0,0
 14-21,0,2.63,0,4.33,138.77,69.53,0,103.07,0,0,0,10.85,6.33,6.41,1.13,1.08,4.4,0,0,0,5.17,60.24,0,0,44.2,799.32,10.32,1.74,9.72,24.9,0,7.75,2.2,214.24,12.36,2.98,405.55,169.79,0,0,1.03,0,1.83
 24-34,0,0,0.67,3.24,38.23,6.25,0,100.97,8.76,0,0.67,9.29,2.34,0,0,1.29,1.38,0,0,0,4.5,79.94,0.69,0,21.64,553.85,11.82,1.06,6.04,0,0,12.21,0,0.93,1.12,1.55,43.3,102.14,0,0,9.29,0,8.63
 36-46,0,0,0,0,13.37,1.7,0,109.77,2.04,1.24,3.73,16.31,0.79,0,1.56,0,0,0.94,2.48,2.46,0,46.72,0.65,0.96,21.59,465.45,1.03,4.82,1.55,0,0,11.5,0,0,0.63,0,1.18,103.71,0,0,8.32,0,3.6
 48-58,0,0,0,0.51,7.7,2.22,0,246.79,1.98,2.39,2.33,48.66,2.78,0,2.08,1.22,0.39,8.23,0.45,0.38,4.12,99.77,0,6.12,34.85,499.46,0.65,3.83,6.3,0,0,1.77,0,0.92,0.42,0.89,0,66.15,0,1.25,4.32,0,10.76
 60-70,0,0,0,0,4.01,0,0,281.97,1.64,1.72,2.09,57.02,10.07,0,0,6.17,1.63,0.76,0,1.45,3.77,77.85,0,1.34,12.26,466.68,0,0.96,2.26,0,0.96,10.31,0,0,2.38,0,0,48.71,0,1.8,7.25,0,8.86
 72-82,0,0,0,0,11.47,2.25,0,143.32,1.74,2.85,4.97,44.35,4.79,0,0,7.48,0.5,0,1.22,2.94,0,62.23,0,0,14.15,266.16,1.04,4.26,4.45,0,0.72,7.78,0,0,2.8,0,0,22.05,0,1.01,17.56,2.09,6.01
 84-94,0,0,0,0,8.55,5.41,0,130.43,0,0.75,7.05,32.71,11.39,0,0,3.57,2.57,2.76,1.46,2.64,2.56,58.54,0,5.7,9.24,222.57,0.66,0.6,3.23,0,1.53,24.21,0,0,0,1.24,0,12.46,0.78,3.82,5.78,1.1,0
 96-106,0,0,1.38,0,11.01,2.59,0.98,49.47,0,0,0.62,32.95,6.12,0,1.24,9.26,2.43,2.21,1.6,1.29,0.69,40.99,0,1.84,14.62,138.96,0,0.94,2.82,0,3.47,22.79,0,0,0,0,0,1.31,0,1.01,11.92,0.87,13.44
108-118,0,0,0,0,28.96,7.18,5.19,78.24,1.92,2.88,4.89,36.24,4.52,0,0,4.98,5.61,3.89,2.87,3.18,0,52.68,0.96,0,22.16,121.66,0.43,1.18,1.41,0,0.76,28.27,0,0,0.42,0.46,0,10.24,0.74,1.49,10.19,1.63,0
120,0,0,0,0,30.81,2.62,1.71,71.13,0,14.74,1.67,20.95,4.89,0,1.54,10.41,1.45,0,0,3.71,0,84.52,2.63,4.06,21.86,207.38,3.25,0,0,0,0,25.05,0,1.12,1.79,0,0,0,0,0,6.1,5.66,0
