stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,244.8,4865.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,283.93,5317.36,0,8.02,0,0,0,0,0,0,0,0,0,54.11,0,0,0,0,0,0,0,0,0,0,0,237.67,8.7,0,0,10.03,0,83.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.22,187.47,0,149.62,0,0,0,430.53,0,0,0,0,0,120.21,0,0,0,0,0,0,0,0,0,0,0,2960.99,112.98,0,0,986.28,0,14.04,19.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,74.01,0,324.24,0,13.12,0,228.21,0,0,0,0,0,165.63,0,0,0,0,0,0,0,0,0,0,0,2987.63,232.17,0,0,1258.36,0,20.18,6.56,0,180.41,0,14.54,0,0,0,0,0,0
 14-21,0,0,1.05,14.41,385.5,135.16,0,53.66,0,6.94,0,11.84,16.47,8.47,5.98,2.88,9.05,0,1.14,13.94,9.12,187.88,0,0,94.97,731.94,114.74,7.34,14.21,51.69,0,96.38,2.8,251.73,11.18,17.26,237.4,301.71,0,0,22.18,0,4.24
 24-34,0,1.67,2.56,13.59,177.87,27.07,0,133.76,0,28.49,9.38,48.63,7.04,0.67,12.3,26.38,41.53,2.6,12.25,26.29,14.42,292.15,5.33,0,144.23,1141.99,49.73,28.12,39.85,0,2.13,382.38,1.06,0,13.41,1.79,61.96,288.48,0,0,172.37,0,10.28
 36-46,0,0,1.35,1.46,142.5,5.2,0,187.01,3.67,24.09,27.18,58.3,1.97,9,14.39,32.7,5.71,3.7,8.12,19.19,17.84,388.75,10.6,5.18,104.79,992.93,53.21,25.3,18.37,0,0,486.14,0,0.9,8.54,5.01,0,250.66,0,0,76.03,0,11.74
 48-58,1.15,1.29,0.49,0,107.55,8.53,0,312.97,1.15,35.44,18.48,139.46,8.07,11.34,13.74,22.52,12.42,7.35,13.17,8.6,35.8,423.5,14.56,14.97,72,801.34,44.56,6.34,35.47,0,0.46,264.6,0,0,1.75,0,0,184.39,0,2.92,50.84,0,58.71
 60-70,0,0,0,5.18,148.87,15.08,0,468.29,1.74,35.69,13.71,190.54,22.84,6.68,6,41.96,31.51,11.88,17.25,31.18,4.67,551.4,9.23,32.33,66.14,774.1,35.96,27.16,39.38,0,1.62,243.3,0,0,17.83,1.63,0,136.22,0,16.25,51.34,5.66,78.42
 72-82,0,0,5.3,1.26,122.79,112.98,6.39,575.49,0,25.07,57.75,216.95,49.16,2.28,16.88,44.81,21.81,8.54,27.48,13.89,6.98,841.97,29.64,19.64,73.15,633.14,18,30.26,53.03,0,2.85,204.54,0,0,8.32,0,0,89.33,3.49,17.5,99.26,30.91,52.79
 84-94,0.62,0,4.09,0.57,163.51,139.15,6.81,426.57,1.9,46.7,47.48,180.75,51.97,5.97,11.66,48.99,26.99,30.68,19,12.73,18.84,677.54,41.84,49.94,61.23,401.91,18.2,18.49,53.04,0,19.48,517.34,0,0,13.84,1.74,0,75.45,16.35,32.27,116.19,27.15,33.12
 96-106,0,0,4.95,0,172.32,151.32,10.22,426.21,11.93,30.06,17.39,219.35,54.1,0,23.25,60.48,23.87,11.14,44.55,30.46,4.79,569.94,45.15,25.57,56.92,351.08,9.37,26.17,60.1,0,13.42,432.67,1.14,0,8.98,0.64,0,34.99,12.19,14.3,102.91,22.82,26.31
108-118,0,0,5.49,0.95,207.98,90.82,20.13,448.23,1.5,45.9,29.64,173.52,36.67,0,13.42,68.85,28.36,20.57,19.99,29.99,5.52,598.79,27.92,22.44,70.43,591.17,18.33,24.25,59.42,0,5.7,354.71,0,0,5.7,1.63,0,42.85,24.9,17.24,91.77,24.79,35.45
120,0,0,1.73,1.28,292.58,86,7.29,529.76,4.39,56.35,48.5,268.62,52.84,0,10.12,108.72,23.46,5.79,16.69,22.27,1.6,846.69,15.32,72.13,77.15,844.11,55.4,13.06,87.53,0,17.64,361.46,0,0,11.17,1.99,0,5.01,11.04,34.42,115.25,61.62,4.77
