stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.01,153.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,0,0,0,40.96,0,6.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.22,42.26,0,3.4,0,0,0,103.53,0,0,0,0,0,42.55,0,0,0,0,0,0,0,0,0,0,0,554.53,72.22,0,0,1474.11,0,34.66,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.75,0,64.05,0,0,0,215.89,0,0,0,0,0,32.73,0,0,0,0,0,0,0,0,0,0,0,2490.44,313.6,0,0,1468.1,0,0,23.84,20.06,6.92,0,12.76,0,0,0,0,0,0
 14-21,0,0,0,17.01,155.65,11.82,0,137.86,0,2.59,0,67.6,2.78,4.27,0.85,1.94,0,0,2.59,41.6,0,51.74,1.17,0,101.91,2628.79,152.06,39.69,9.55,15.29,0,21.79,0.91,407.76,20.21,176.74,756.24,1229.59,0,0,5.79,0,0
 24-34,0,0,2.74,12.36,120.63,2.92,0,206.45,23.55,28.66,0,60.71,6.3,0,3.69,9.3,13.72,0,14.76,20.91,3.5,106.13,3.12,0,77.39,7285.66,25.61,53.49,19.8,0,0,91.73,0,0,48.47,103.59,56.02,1805.59,0,0,7.23,0,0
 36-46,0,0,0.73,0,67.56,7.25,0,451.31,40.86,29.85,2.96,165.48,2.48,0.7,2.63,4.9,7.45,1.49,9.63,24.54,9.62,132.22,11.92,1.25,39.62,9550.89,14,26.2,10.31,0,0,82.69,0,0,48.87,120.28,0.6,2457.65,0,0,10.52,0,10.2
 48-58,0,0,0.96,0.43,66.31,0.41,0,952.79,25.05,17.23,0.77,189.26,1.59,7.43,2.7,11.08,0.99,13.1,4.31,1.84,3.29,70.6,7.87,0,37.84,4225.49,11.98,8.28,30.52,4.77,0,66.21,0,0,13.36,121.99,0,1404.24,0,0,0,0.9,9.72
 60-70,0,0,1.88,0,51.16,3.77,0,3805.84,18.11,11.39,0,128.71,13.63,0,1.57,15.27,1.26,0,14.99,5.25,0,106.97,5.98,0,16.5,2092.79,10.42,5.32,39.03,0,0.84,63.46,0,0,7.64,65.32,0,591.59,11.33,0.82,0,1.63,8.05
 72-82,0,0,3.09,0.56,46.59,12.82,3.77,3775.31,19.57,6.91,4.82,128.08,21.27,3.59,0,20.39,2.79,2.15,20.43,6.89,0,119.25,16.47,0.55,26.85,1417.98,0.98,2.98,51.49,0,0,24.98,0,0,4.01,31.52,0,315.61,34.9,1.03,15.93,3.15,11.72
 84-94,0,0,0.94,0,93.73,9.99,5.35,2249.82,6.94,31.01,1.9,69.79,38.12,5.64,1.04,24.14,6.28,3.33,19.26,8.16,0,107.9,16.8,2.31,14.27,1024.12,6.14,7.18,49.47,0,0,50.8,0,0,15.22,54.04,0,229.49,92.24,2.12,1.6,2.27,10.02
 96-106,0,0,7.31,0,77.14,12.17,9.68,2301.18,20.73,17.89,2.13,74.37,56.23,0,2.92,46.07,6.16,0.66,28.11,33.77,7.92,140.58,25.24,5.07,16.81,879.53,4.63,16.45,45.73,0,4.36,50.71,0,0,11.61,87.22,0,99.25,174.78,6.99,15.45,5.75,12.16
108-118,0,0,1.73,0,59,8.58,18.66,1625.77,29.2,29.63,3.62,81.09,79.99,0,6.92,26.15,12.09,2.13,21.43,21.53,0.76,116.44,17.78,3.73,14.14,1225.31,6.58,16.75,42.34,0,0,44.51,0,0,13.77,49.89,0,74.36,194.22,2.12,3.75,3.68,1.02
120,0,0,0,0,108.28,4.93,5.67,1129.27,25.58,31.79,0,67.04,83.87,0,1.85,16.11,25.2,5.16,13.04,8.14,0,88.95,1.49,0,20.2,1657.71,2.35,20.33,52.41,0,0,11.25,0,0,14.04,14.98,0,104.45,74.45,5.78,13.18,1.96,0
