stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,1.44,0,25.75,219.34,71.37,0,124.06,0,0,0,45.83,3.11,0,0.97,0,12.21,0,1.12,0,0,80.54,0,0,83.82,1737.39,66.25,14.92,16.11,81.4,0,24.62,0,148.45,4.4,0,111.59,533.87,0,0,4.34,0,0
 24-34,0,0,0.71,32.88,634.47,451.81,0,4098.54,0,14.65,8.78,248.89,9.9,1.57,25.3,28.85,27.85,33.06,31.43,33.38,16.37,2040.84,17.12,14.64,561.55,18136.43,89.62,181.5,234.66,0,0,509.63,0,2.61,24.58,2.91,91.94,3760.76,0,0,230.19,0,29.18
 36-46,0,0,0,6.78,762.28,299.36,0,8518.7,10.44,58.85,2.96,419.93,28.73,0,10.65,32.13,68.54,60.42,8.02,34.84,0,1333.1,8.65,67.59,302.53,13585.47,50.64,124.1,86.55,0,4.12,405.67,0.81,7.17,11.28,5.42,0,1608.44,0,0,115.05,0,5.03
 48-58,0,0,0,4.99,671.46,152.81,0,10172.34,4.3,59.48,6.99,649.1,58.62,0,10.42,37.42,75.3,91.86,29.15,34.38,0.6,1874.32,15.75,163.42,421.79,9557.23,46.25,63.87,149.71,0,0,195.95,0,0,3.4,2.56,0,956.51,0,0.4,132.48,0.48,48.75
 60-70,4.94,0,0,0,787.24,73.01,0,6848.66,3.72,43.6,11.31,404.16,114.61,0,5.78,48.73,35.38,90.43,62.17,36.66,4.38,1721.67,14.81,164.94,197.26,5956.95,39.3,39.59,46.03,0,0.84,103.72,0,0,19.01,0,0,216.47,7.55,0,166.89,1.79,13.74
 72-82,0,0,0.6,3.31,298.82,38.93,2.37,1951.98,3.64,10.08,12.5,289.02,80.4,0,18.7,36.48,37.22,22.8,19.08,8.87,0,819.18,4.61,54.87,121.74,2048.37,8.78,30.71,37.14,0,0.71,19.31,0,0,6.35,0,0,51.45,12.56,1.32,89.22,1.49,9.24
 84-94,0,0,0,3.7,80.27,22.24,9.43,625.73,0.68,4.48,7.13,135.66,34.38,0,1.61,31.19,7.68,2.91,4.83,12.07,0,359.33,0,32.96,51.98,654.91,7.8,12.06,19.4,0,0,16.41,0,0,3.73,0,0,15.92,12.44,4.09,40.97,3.21,0
 96-106,0,0,0.56,0,44.05,14.4,3.07,334.6,1.83,0,0.81,49.94,14.17,0,0.89,9.03,5.75,0.95,4.12,8.69,0,133.79,0.97,9.47,29.65,367.74,1.73,7.38,17.86,0,0,4.22,0,0,2.07,0,0,18,3.17,0,11.28,1.67,0
108-118,0,0,0,0,37.57,44.63,1.16,359.66,0,0,0,85.6,18.96,0,2.49,28.25,4.43,3.37,8.75,14.84,0,120.63,0,9.24,26.88,422.87,3.95,3.51,13.11,0,0,5.75,0,0,5.25,0,0,3.83,11,0,36.7,1.59,0
120,0,0,0,0,122.92,201.18,1.5,1462,0,1.62,1.04,378.66,51.46,0,15.55,67.36,13.62,7.08,15.32,17.64,0,333.24,0,43.5,122.16,2301.79,11.89,20.79,15.08,0,0,18.05,0,0,1.14,0,0,2.03,1.66,0,63.9,0,0
