stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,391.11,7283.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,567.85,10513.76,0,8.02,0,0,0,0,0,0,0,0,0,68.72,0,0,0,0,0,0,0,0,0,0,0,532.25,43.99,0,0,98.92,0,97.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,267.48,519.59,0,490.96,0,0,0,1585.85,0,0,0,0,0,459.6,0,0,0,0,0,0,0,0,0,0,0,11335.03,304.9,0,0,4247.42,0,16.41,31.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,431.58,0,560.93,0,101.29,0,1135.24,0,0,0,0,0,274.8,0,0,0,0,0,9.05,0,0,0,0,0,9395.78,340.32,0,0,3768.33,0,4.52,10.8,38.86,515.1,0,72.98,32.1,0,0,0,0,0
 14-21,0.93,1.28,1.69,35.36,529.59,250.93,0,375.02,0,0.95,0,26.73,15.52,15.44,1.13,2.79,7.09,0,0,0,9.97,248.95,1.02,0,196.31,2536.64,79.14,2.17,28.51,73.75,0,33.95,0.9,609.07,18.81,24.66,1070.78,608.1,0,0,5.8,0,2.3
 24-34,0,0,2.95,13.13,93.52,25.53,0,396.42,0.68,2.93,1.44,29.77,7.32,3,8.07,2.5,5.2,3.67,5.6,5.17,9.26,233.46,5.1,3.92,83.53,1948.46,19.77,7.72,16.53,0,0,77.07,0,2.6,7.51,1.52,156.6,302.72,0,0,39.15,0,8.64
 36-46,0,0,0,0.84,38.37,4.2,0,358.53,0,0,6.02,57.72,3.68,0,2.76,7.93,0,9.29,0,8.65,4.37,171.15,0,3.47,57.38,1241.58,2.84,5.5,5.7,5.14,0,54.34,0,1.82,1.06,1.69,5.47,225.56,0,2.08,19.06,0,14.13
 48-58,0.77,0,0,0,49.45,0.91,0,488.33,5.65,2.26,12.26,112.41,13.41,0,4.93,7.78,0.65,8.64,3.19,13.53,1.61,260.47,0.87,7.75,72.86,1146.88,14.57,1.94,9.31,0,0.4,34.39,0,2.68,0.95,6.19,0,150.47,0,0,18.21,0,41.16
 60-70,0,0,0.86,0,46.02,0,0,545.02,3.09,17.28,5.4,130.52,20.21,0,2.94,1.09,4.85,6.13,0.77,12.49,0,206.95,1.53,20.59,58.7,825.93,7.75,4.81,7.56,0,2.59,47.18,0,0,2.78,0,0,92.5,0,3.07,14.32,0,10.86
 72-82,0,0,3.1,0,26.3,14.55,1.04,352.46,2.2,4.98,18.84,97.91,10.09,0,5.52,11.19,2.8,7.01,2.72,6.77,2.17,257.48,1.13,20.37,58.04,570.98,5.5,6.76,13.82,0,4.45,38.88,0,0,0.5,3.43,0,89.25,5.59,4.93,21.37,7.49,21.63
 84-94,0,0,3.14,0,62.05,13.02,6.4,292.11,3.76,4.15,16.05,108.12,19.94,0.71,5.02,14.33,6.4,6.83,2.07,12.05,13.73,264.47,0.75,14.32,65.61,392.49,4.35,6.15,6.4,0,2.44,91.71,0,0,2,0.6,0,42.98,3.45,4.54,37.99,4.03,7.04
 96-106,0,0,1.25,0,63,15.06,3.46,187.36,0.71,5.83,15.09,115.02,10.93,0,2.42,16.33,4.02,9.42,3.52,9.56,0.69,280.57,12.35,12.65,51.33,369.13,4.2,10.84,11.11,1.2,2.18,92.42,0,0,1.38,0,0,36.58,1.44,0,26.97,7.07,3.05
108-118,0,0,2.78,0.49,114.42,14.12,13.73,214.38,0.49,14.36,21.54,150.68,13.36,0,3.36,18.09,6.78,6.37,6.7,13.54,2.15,300.48,1.84,9.49,69.24,629.19,7.74,11.81,10.26,0,0.92,113.27,0,0,1.12,0.91,0,38.67,3.07,1.98,26.18,6.02,5.5
120,2.37,0,0,0,158.99,16.96,7.55,163.05,1.58,20.02,2.7,240.64,8.7,0,4.06,19.96,2.26,20.63,6.45,6.76,0,360.77,6.88,8.16,116.84,631.63,7.15,3.57,13.53,0,12.66,96,0,0,0,0,0,43.22,1.84,16.9,16.14,6.37,1.64
