stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,195.04,2212.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,252.95,5337.52,0,0,0,0,0,0,0,0,0,0,0,17.63,0,0,0,0,0,0,0,0,0,0,0,205.88,8.7,0,0,31.69,0,80.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,284.57,256,0,425.01,0,0,0,398.97,0,0,0,0,0,351.85,0,0,0,0,0,0,0,0,0,0,0,4705.19,377.13,0,0,2148.31,0,3.89,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,100.41,0,387.49,0,44.02,0,182.84,0,0,0,0,0,91.86,0,0,0,0,0,5.32,0,0,0,0,0,3240.85,447.15,0,0,1485.86,0,4.05,0,0,199.76,0,26.36,10.64,0,0,0,0,0
 14-21,0,1.44,12.99,41.6,323.78,81.25,0,89.57,0,2.86,0,44.34,48.8,3.29,7.09,0,4.44,0,0,0,5.86,197.07,0,0,149.43,1417.15,134.36,10.53,21.53,61.66,0,0,1.81,300.43,20.54,13.58,329.84,625.63,0,0,24.55,0,8.39
 24-34,0,0,6.98,4.44,94.93,7.15,0,147.31,0,5.78,5.52,53.53,5.48,10.95,14.28,11.71,41.92,0.89,5.06,0.84,17.83,280.05,6.06,1.21,100.91,2679.99,49.77,31.04,32.24,0,0.99,6.09,0,1.59,13.66,0,47.37,725.93,0,0,95.16,0,17.68
 36-46,0,0,4.3,0,72.61,2,0,485.19,0,9.45,18.91,163.33,0,0,10.65,27.34,39.53,10.25,5.68,0,43.93,410.32,1.5,7.05,95.57,5089.89,33.28,37.24,28.78,0,2.85,4.09,0,0,18.46,1.14,0.7,1288.74,0,0,45.83,0,22.37
 48-58,0.97,0,0.59,0,64.93,1.69,0,1054.38,1.73,12.62,16.22,294.84,1.69,3.93,7.84,20.48,17.86,13.78,10.93,0.63,29.87,506.83,5.21,7.37,81.96,5142.18,29.96,21.17,24.04,0,0.79,23.08,0.65,0,5.07,0.89,0.55,1296.74,0,3.1,30.14,0,100.28
 60-70,0,0,3.75,0,68.68,5.68,0,2139.71,4.38,25.63,30.71,487.21,1.5,0.97,16,19.31,25.13,19.58,13.13,4.42,21.77,679.17,4.07,15.33,53.45,5404.64,13.71,32.41,22.22,0,10.52,12.14,0,0,2.2,0.65,0,1005.8,1.22,5.34,41.53,1.54,78.77
 72-82,0,0,6.86,0,95.29,28.05,1.16,1511.67,0.82,24.67,33.72,735.1,13.67,1.64,19.49,27.45,12.23,11.87,6.69,10.81,30.05,926.37,4.47,36.73,67.18,4284.57,4.53,28.09,25.91,0,9.22,7.84,1.65,0,13.78,0,0,478.19,4.48,10.27,52.07,16.89,81.5
 84-94,0.62,0,9.34,1.01,101.91,24.04,0.69,1368.81,2.03,43.53,21.68,635.4,21.88,5.73,11.18,57.99,10.54,24.54,13.42,9.36,36.58,757.49,4.49,38.3,78.11,2733.45,18.33,32.45,22.98,0,3.2,7.11,0,0,20.05,0,0,395.5,0.74,26.73,62.38,14.73,49.74
 96-106,0,0,16.16,0,132.43,59.97,0.97,1017.13,4.19,18.57,26.08,828.36,17.24,0,8.45,65.62,7.46,22.68,15.01,25.08,25.77,584.13,3.59,23.2,46.02,2264.95,8.34,38.27,35.4,0,6.78,16.41,2.06,0,6.4,0,0,171.75,3.62,11.37,43.83,10.06,81.75
108-118,0,0,7.11,0.45,127.35,11.11,4.35,1111.43,2.15,29.8,46.84,878.02,25.67,0,12.24,93.59,24.72,46.93,7.84,32.38,42.09,664.58,2.16,24.53,33.48,2540.64,18.81,35.75,33.98,0,19.71,13.8,0,0,5.07,1.85,0,102.62,2.31,6.46,47.9,8.09,83.2
120,2.37,0,11.69,0,140.84,13.99,0,960.51,2.34,22.36,37.48,901.01,42.68,0,3.84,138.17,20.7,17.2,2.89,35.8,21.78,670.85,0,16.97,29.43,3360.08,15.21,19.21,45,0,10.95,1.41,0,2.24,37.94,2.35,0,183.14,10.45,12.53,57.54,10.97,10.84
