stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,319.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.27,1649.36,0,0,0,0,0,0,0,0,0,0,0,110.42,0,0,0,0,0,0,0,0,0,0,0,60.09,0,0,0,46.67,0,811.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,132.2,107.85,0,575.94,0,0,0,345.84,0,0,0,0,0,83.41,0,0,0,0,0,0,0,0,0,0,0,3381.5,201.32,0,0,1110.09,0,223.95,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,61.1,0,496.33,0,0,0,507.45,0,0,0,0,0,22.83,0,0,0,0,0,0,0,0,0,0,0,4507.22,227.82,0,0,977.34,0,92.72,0,0,68.06,0,0,6.79,0,0,0,0,0
 14-21,0,0,7.01,50.29,671.72,382.78,0,179.28,0,7.17,0,51.82,31.6,6.43,16.75,15.24,24.87,2.84,2.06,33.92,4.92,158.9,10.2,0,105.96,1628.39,74.73,5.63,20.28,49.54,0,1147.21,1.58,232.94,216.75,132.87,263.89,647.91,0,0,170.95,0,0.87
 24-34,0,0,5.79,21.36,112.33,114.19,0,122.78,0,9.06,2.35,41.59,10.28,5.45,12.45,21.82,31.68,0.93,6.42,50.99,7.98,113.92,16.25,1.21,33.41,923.05,11.45,6.34,13.85,0,1.61,542.67,0,2.88,102.58,46.03,20.08,285.31,0,0,301.26,0,9.94
 36-46,0,0,0.94,0.96,56.24,32.66,0,198.05,6.38,1.89,4.17,63.06,0.59,1.9,2.67,31.12,18.03,3.69,3.68,9.6,3.4,155.71,2.19,0,22.76,686.9,3.84,2.35,4.85,0,0.77,585.57,0,0,64.18,50.8,3.82,300.47,0,0,55.66,0,2.35
 48-58,0,0,1.09,0,19.29,5.55,0,57.03,0.93,8.66,3.06,47.1,1.02,1.14,1.88,40.9,7.16,0.77,2.37,3.59,1.11,74,3.39,3.82,7.84,131.04,5.66,0.56,2.29,0,0,128.74,0,0,13.75,5.14,0,60.56,0,0.51,11.39,0,3.42
 60-70,0,0,0.91,0,14.41,0,0,16.82,2.19,6.02,4.22,98.82,2.48,0,0,53.14,6.12,0,2.61,2.82,0,86.1,0.61,0.85,5.96,64.01,0,1.03,0.57,0,0,37.7,0,0,23.2,0.71,0,45.85,0.84,1.31,14.66,1.13,1.05
 72-82,0,0,1.77,0,11.28,0,0,44.86,0.76,0.66,5.09,174.94,4.05,0,0.58,70.87,8.32,0,0.49,1.57,0,121.37,0.61,1.83,10.41,34.04,0,0.88,2.06,0,1.67,9.6,0,0,11.88,0,0,42.74,2.84,1.42,17.06,3.61,0
 84-94,0,0,2.08,0,10.16,4.15,0,17.29,0,1.1,1.18,78.57,5.24,0,4.77,79.74,2.39,0,3.04,9.82,0,88.15,2.43,3.73,2.99,35.08,1.94,0.82,1.74,0,24.87,24.75,0,0,29.13,0,0,15.32,1.65,2.34,23.13,3.16,4.41
 96-106,0,0,0.93,0,12.12,23.1,2.12,21,1.29,0.63,4.08,122.37,16.75,0,1.71,83.53,0.85,0,0,12.28,0,126.18,7.66,6.55,8.76,43.76,1.24,8.2,8.03,0,9.63,12.09,0,0,19.9,4.52,0,7.73,7.81,2.16,16.43,1.79,4.26
108-118,0,0,0,0,11.26,4.51,2.13,46.47,2.73,12.83,15.01,154.35,9.63,0,0.8,85.34,2.32,2.81,6.03,31.82,0,123.41,5.56,4.04,5.65,54.7,0.43,1.92,10.96,0,1.19,23.91,0,0,30.09,2.48,0,18.36,7.79,0,24.09,1.26,9.54
120,0,0,0,0,4.57,8.6,2.26,12.94,0,1.31,6.25,50.05,0,0,4.47,109.34,4.92,0,4.6,12.31,0,69,0,5.9,1.1,7.96,0,0,2.3,0,0,4.07,0,0,10.22,0,0,0,0,11.04,3.36,0,0
