stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,50.24,632.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.53,221.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.9,0,8.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.99,11.65,0,0,9.25,0,0,12.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.29,0,11.99,0,0,0,22.48,0,0,0,0,0,6.76,0,0,0,0,0,0,0,0,0,0,0,418.43,18.22,0,0,129.47,0,0,9.34,0,7.65,0,4.35,3.51,0,0,0,0,0
 14-21,0,0,0,1.12,34.4,7.57,0,2.54,0,0,0,5.83,0,4.13,0,0,0,0,0,0,0,9.99,0,0,4.8,207.17,10.13,3.04,3.26,0.82,0,7.1,0.91,24.16,1.08,5.86,21.54,45.6,0,0,0,0,0
 24-34,0,0,0.8,1.98,8.14,3.16,0,38.21,0,1.47,1.49,9.74,0,0,0,0,4.13,0,0,0,0.7,24.58,2.57,0.81,9.18,344.82,0.75,5.78,3.44,0,1.61,19.01,0,0,0.65,0.62,0.62,72.51,0,0,12.77,0,1.18
 36-46,0,0,0,0,12.03,7.25,0,75.11,1.29,3.37,0.6,7.69,0,0,0,1.67,0.91,0,1.58,0.67,2.65,22.72,0,0.72,7.21,336.34,0.55,1.89,1.62,0,0,20.61,0,0,0.86,1.49,0.56,58.99,0,0,1.23,0,0
 48-58,0,0,0,0,3.45,4.56,0,76.82,1.17,0.39,0,7.9,0.45,1.33,1.78,0,0.59,0.85,0.42,0,0.64,13.28,0.59,0,3.65,119.49,1.51,1.59,0,0,0,14.83,0,0,6.64,2.72,0,49.74,0,0,3.95,0,3.69
 60-70,0,0,0,0,2.33,5.86,0,103.21,2.04,2.66,1.14,13.37,0,1.29,0,0.62,0.58,0,2.72,7.57,1.46,26.01,1.46,7.81,3.14,76.74,0,0.73,4.7,0,0,16.18,0,0,0,0,0,32.66,0,0,0,0,0
 72-82,0,0,1.5,0,8.5,44.47,0,85.5,0,2.85,0.89,26.84,1.21,4.87,1.12,1.76,1.97,0.59,3.17,9.68,0,49.86,0,0,1.69,116.76,0.88,3.3,1.06,0,0,27.79,0,0,0.55,0,0,36.1,0.97,0,1.52,2.06,0.67
 84-94,0,0,0.94,0,13.05,36.04,0,91.91,0,4.02,1.38,13.13,4.1,2.16,1.27,7.32,2.49,2.7,0.66,5.13,8.32,54.46,7.49,0,5.42,109.49,2.82,2.05,2.37,0,0,89.03,0,0,5.71,0.57,0,7.42,0,3.43,6.92,0,12.58
 96-106,0,0,1.07,0,10.05,105.94,0.6,78.67,2.41,0.56,0.75,34.72,2.42,0,1.53,6.86,2.38,5.11,2.74,1.81,7.1,51.06,2.2,5.07,10.9,69.99,0,1.78,3.74,0,0,72.27,0,0,4.57,0.67,0,12.26,4.1,3.51,0,1.43,0.9
108-118,0,0,0,0,22.24,46.12,1.21,50.77,3.28,1.38,5.27,46.54,4.73,0,2.02,4.61,0.45,3.54,1.8,0.85,0.95,84.09,3.71,5.18,11.49,173.5,0,3.08,1.66,0,2.11,79.99,0.79,0,0.43,2.48,0,8.8,0.6,0,8.8,0,6.01
120,0,0,0,0,22,55.68,1.71,58,3.1,0,3.72,21.83,2.35,0,1.85,6.38,1.4,1.91,2.98,2.51,0,66.86,7.84,0,14.22,227.15,1.08,4.09,15.57,0,0,86.15,0,0,0,0,0,0,1.99,0,6.57,0,11.05
