stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1711.98,25444.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1803.14,24079.55,0,30.02,0,0,0,0,0,0,0,0,0,26.77,0,0,0,0,0,0,0,0,0,0,0,486.77,108.72,0,0,89.33,0,250.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,304.75,570.8,0,583.55,0,12.95,0,1840.46,0,0,0,0,0,438.64,0,0,0,0,0,0,0,0,0,0,0,16190.55,232.5,0,0,5624.1,0,7.52,49.27,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,678.49,0,919.47,0,117.49,0,1769.47,0,0,0,0,0,235.93,0,0,0,0,0,5.32,0,0,0,0,3.87,20247.44,198.55,0,0,5580.78,0,22.83,36.86,6.12,740.27,0,21.86,23.14,0,0,0,0,0
 14-21,0,0,0.82,29.21,368.55,77.81,0,362.75,0,0,0,108.6,15.3,2.12,1.99,0,9.79,0,0,1.36,1.94,236.92,0.95,0,149.07,5044.99,50.86,14.19,29.81,116.38,0,80.13,1.4,338.08,19.04,7.21,238.15,1273.9,0,0,16.52,0,2.7
 24-34,0,0,0.66,16.14,114.1,26.2,0,1163.94,0,1.72,6.86,118.28,5.65,3.22,3.38,6.51,7.09,24.14,11.93,20.31,2.02,559.65,3.44,4.46,170.06,7101.63,4.18,51.5,59.14,0,0,207.09,0,3.08,6.11,0,42.37,1320.33,0,0,103.38,0,23.68
 36-46,0,0,0,0.96,78.68,1.88,0,2065.7,0,12.93,5.28,156.17,4.5,0,5.95,31.84,4.5,4.33,8.06,34.85,17.67,496.36,0.6,7.09,121.37,4347.59,10.37,18.84,30.94,0,0,234.14,0.81,0.86,3.14,0,0.6,901.67,0,0,37.68,0,45.52
 48-58,0.39,0,0.67,0.92,64.55,0.66,0,1564.08,0,7.52,17.85,190.61,7.03,0,4.33,9.52,4.37,3.3,7.27,10.65,12.42,462.97,14.34,33.67,90.33,1782.1,0.56,26.01,17.16,0,0,101.85,0,0,1.84,0.5,0,291.22,0,0,27.3,0,39.64
 60-70,0,0,0,0,47.8,13.67,0,1120.75,0,11.94,7.87,228.66,10.7,1.71,2.27,9.05,0.58,1.36,15.87,18.39,21.91,461.16,8.17,15.13,49.87,1109.6,2.32,22,25.93,0,1.66,121.84,0,0,1.25,0.64,0,72.63,0,5.32,21.86,1.28,67.08
 72-82,0,0,0.57,0,33.26,15.49,0,427.13,0,3.32,12.89,154.43,7.32,0,2.09,17.14,2.32,3.39,10.77,2.71,5.38,355.1,5.85,20.35,56.28,637.27,3.07,22.78,6.15,0,1.54,56.95,0,0,2.51,0,0,42.04,4.82,4.23,34.86,3.47,50
 84-94,0,0,5.09,0,64.49,10.93,0.58,388.62,0,12.72,13.5,114.15,20.22,0.64,2.16,21.01,6.46,3.12,13.74,10.05,15,331.54,3.8,27.57,47.75,575.44,1.73,20.55,14.29,0,9.11,238.27,0,0,6.99,0,0,36.83,3.02,6.11,39.04,5.19,18.97
 96-106,0,0,2.01,0,56.75,11.88,2.34,223.2,0,4.96,8.99,115.25,15.8,0,11.01,24.73,8.03,3.63,16.69,6.63,0,198.2,4.03,7.2,14.27,393.76,1.6,25.98,7.04,0,6.2,143.01,0,0,2.4,0.62,0,12.47,4.41,8.55,35.39,2.35,28.48
108-118,0,0,6.81,0.44,76.38,12.23,1.7,339.47,0.54,5.69,11.35,103.37,19.35,0,3.17,36.48,7.67,6.77,12.47,11.14,1.97,222.95,1.78,8.02,30.91,580.03,4.25,34.17,10.77,0,9.04,110.89,0,0,3,0.49,0,21.22,3.12,6.27,37.65,4.83,6.16
120,0,0,3.99,0,67.41,31.54,31.01,296.56,7.63,18.6,33.06,192.37,20.44,0,7.83,50.09,1.26,14.99,5.25,6.39,0,190.5,1.16,11.96,23.57,720.55,26.68,6.45,6.62,0,0,84,0,0,5.04,0,0,60.17,2.82,3.4,35.4,11.89,4.83
