stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,25.08,358.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.29,422.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.61,0,0,0,0,0,25.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.33,4.21,0,6.2,0,0,0,40.17,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,390.93,3.7,0,0,135.77,0,0,9.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.61,0,63.86,0,19.12,0,98.1,0,0,0,0,0,22.1,0,0,0,0,0,0,0,0,0,0,0,1276.49,55.73,0,0,253.91,0,0,11.03,3.57,27.56,0,9.92,0,0,0,0,0,0
 14-21,0,0,1.69,6.34,42.73,24.22,0,130.84,0,0,0,26.29,1.77,12.95,0,0,4.65,0,0,0,0.87,28.64,0,0,14.14,1075.99,28.66,0,6.33,8.24,0,17.66,0,7.87,3.39,0,13.2,310.93,0,0,3.37,0,0.94
 24-34,0,0.83,1.81,6.98,16.26,3.9,0,158.43,0,0,0,31.62,2.55,0.81,1.22,0,0.6,0,1.64,1.33,15.96,79.75,0,0.81,27.33,1282.19,4.38,0.79,13.6,0,0,72.9,0,0,5.27,0,2.52,331.98,0,0,27.99,0,7.15
 36-46,0,0,0,0.56,13.33,0.89,0,84.65,1.93,0.58,0,53.74,2.34,0,3.42,1.46,0,0,4.51,6.17,33.94,86.17,7.68,0,17.98,824.25,11.63,2.2,12.33,0,0,79.49,0,0,3.82,8.34,2.35,254.28,0,0,27.76,0,10.56
 48-58,0,0,0.55,0.44,13.31,10.04,0,104.68,0.48,4.37,4.98,121.92,3.45,12.83,4.34,5.78,5.28,2.89,1.26,3.77,9.08,115.31,0,6.92,21.09,683.64,25.74,2.41,11.31,0,0.56,60.25,0,0,6.56,4.25,0,195.81,0,0.84,19.61,0,11.33
 60-70,0,0,0.57,0,24.38,0,0,186.25,0,12.11,9.27,254.62,10.42,8.77,9,4.72,1.74,3.7,0,15.49,11.9,332.13,1.1,9.52,28,630.68,7.84,1.19,14,0,6.53,52.29,0,0,7.54,3.73,0,178.49,0,4.91,16.74,7.07,44.36
 72-82,0,0,1.75,0,41.8,1.81,4.74,303.14,1.41,7.99,57.13,360.99,14.18,2.01,13.07,5.41,2.57,16.65,3.57,7.17,5.01,777.25,4.26,28.64,42.28,861.6,2.96,2.56,20.1,0,6.74,40.84,0,0,5.56,0,0,131.97,1.88,17.35,62.59,14.04,61.4
 84-94,0,0,1.61,0,67.72,0,6.51,221.33,0.72,6.95,34.63,243.61,19.12,6.26,16.44,8.31,5.89,27.38,4.52,14.92,23.77,647.43,7.55,15.15,31.09,610.29,33.14,3.58,40.94,0,7.18,122.18,0,0,15.63,0.59,0,77.69,2.2,19.23,64.98,20.47,21.56
 96-106,2.68,0,1.04,0,134.86,11.13,9.49,297.45,3.56,19.89,59.29,396.32,14.27,0,19.42,9.03,4.63,10.69,10.89,40.1,8.74,1214.93,16.66,57.29,57.32,933.41,38.45,22.68,46.73,0,22.42,117.35,0,0,9.37,4.04,0,48.86,6.05,23.97,107.05,43.1,25.55
108-118,3.02,0,3.68,0.49,197.63,6.12,20.47,325.57,5.4,31.15,48.16,432.85,17.4,0,3.66,13.38,10.48,22.58,0.92,40.09,30.31,1200.67,5.15,51.61,83.68,845.73,50.58,10.18,40.89,0,30.59,99.18,0,0,11.21,3.11,0,69.28,0,28.59,82.42,26.86,76.37
120,0,0,2.94,0,171.78,3.42,3.12,218.34,3.7,29.47,61.95,302.33,20.3,0,16.12,12.26,6.05,11.89,7.7,27.88,4.94,1149.47,1.31,45.75,59.28,1295.48,66.49,8.93,31.47,0,22.71,85.01,4.99,0,8.54,10.47,0,100.32,0,31.35,103.1,47.57,28.19
