stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,320.83,9456.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,247.33,3597.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.47,0,0,0,16.07,0,36.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.62,0,0,28.68,0,0,0,16.84,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,255.02,6.59,0,0,82.87,0,0,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.85,0,9.65,0,0,0,18.02,0,0,0,0,0,25.41,0,0,0,0,0,0,0,0,0,0,0,270.89,3.67,0,0,35.63,0,0,0,0,3.98,0,0,0,0,0,0,0,0
 14-21,0,0,8.58,2.01,10.01,4.27,0,13.35,0,0,0,1.11,0,0,1.01,0,0,0,0.93,0,0,16.07,0,0,2.26,300.88,4.64,1.95,1.47,2.48,0,0,0,1.5,1.37,11.03,10.74,166.3,0,0,0,0,0
 24-34,0,0,0.66,0,2.35,18.6,0,24.19,0,0,1.02,2.9,0,5.22,1.47,0,0.65,0,0,1.1,3.43,24.65,0,0,3.82,730,0,12.41,3.63,0,0,0,0,0,0,10.01,1.46,235.96,0,0,8.96,0,2.35
 36-46,0,0,0,0,3.1,0,0,80.95,2.17,0,3.44,10.75,0,0,0.63,0,0,0,0,0,0,27.95,0,1.13,1.3,1009.52,0,14.34,1.31,0,0,15.66,0,0,2.02,2.22,0,260.65,0,0,4.25,0,0.7
 48-58,0,0,0.4,0,8.53,0.45,0,146.47,0,0,0.9,22.99,0,0,0.83,0,0,0,0.41,1.59,0,56.84,0,1,2.69,786.12,0,1.87,0.39,0,0,1.61,0,0,0,0.43,0,160.04,0,0,4.62,0,2.64
 60-70,0,0,2.09,0,3.53,2.78,0,402.13,0,0,1.37,35.74,0,0,0.69,0,0,0.85,0.69,0,0,96.37,0,3.1,5.09,700.25,0,7.61,7.11,0,0.63,0,0,0,0,0.64,0,113.46,0,2.38,1.78,0,4.4
 72-82,0,0,1.64,0,2.28,9.94,0,213.79,2.65,0,0,15.69,0.88,0,1.28,0,1.06,0,3.56,0,0,69.42,0,6.87,1.75,407.96,0,6.03,1,0,1.2,0,0,0,0,0.49,0,59.09,0.92,4.01,3.3,3.36,4.19
 84-94,0,0,1.48,0,2.6,2.12,0,138.37,0,1.24,0.69,14.38,2.99,0,3.16,0,1.92,0,3.27,5.05,0,63.08,0.65,3.04,1.34,299.9,0,1.31,3.66,0,0,0,0,0,0,0,0,34.23,2.29,1.32,12.18,0.77,0
 96-106,0,0,2.13,0,0.6,13.39,0.62,171.89,0,0,0,17.49,0,0,0,0.57,6.3,3.46,1.76,7.34,0,39.91,0,6,4.13,206.96,0,5.78,2.54,0,3.05,8.14,0,0,0,0,0,6.82,5.66,0,6.68,2.87,0
108-118,0,0,1.56,0.74,3.16,3.05,1.5,121.07,0,0,0.94,7.43,2.48,0,3.23,1.97,16.15,0.73,0.67,22.45,0.58,25.09,0,2.61,1.13,254.55,0.54,3.63,3.17,0,0,4.05,0,0,0,0.86,0,2.57,7.61,0,5.85,8.68,0.49
120,0,0,0,0,7.16,6.9,0,133.3,0,0,0,19.69,0,0,0,0,5.73,0,4.92,11.86,0,44.26,0,0,0,307.42,1.38,1.29,1.05,0,2.76,0,0,0,1.86,0,0,0,5.08,0,16.22,0,0
