stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,42.37,765.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.69,712.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,0,0,0,9.28,0,18.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.95,83.68,0,77.02,0,0,0,133.02,0,0,0,0,0,40.25,0,0,0,0,0,0,0,0,0,0,0,1118.86,36.98,0,0,420.36,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,31.11,0,0,0,110.56,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,812.96,35.28,0,0,295.24,0,0,4.8,0,50.48,0,5.26,0,0,0,0,0,0
 14-21,0,0,6,7.51,125.3,20.27,0,53.11,0,0.91,0,23.61,6.32,0,2.15,0,0.84,0,0,0,1.13,59.63,0,0,53.06,627.24,17.34,1.19,14.99,14.71,0,5.81,1.53,68.87,3.16,3.24,88.47,202.01,0,0,9.94,0,1.14
 24-34,0,0,0.66,3.83,34.28,5.38,0,65.68,0,4.21,1.35,20.95,0.85,0,5.58,0.69,3.82,0.64,1.52,3.4,3.22,118.22,0,0,51.53,1108.29,19.59,2.65,6.53,0,1.14,8.16,0,0,5.19,2.72,17.41,244.87,0,0,38.83,0,6.71
 36-46,0,0,0,0,10.15,0,0,159.2,0,4.36,1.97,51.09,0,0,2.77,4,0.58,0,1.28,0,0,157.34,0,2.04,31.1,1218.69,13.79,7.7,5.59,0,0,10.36,0,0,4.89,2.31,0,260.8,0,0,12.57,0,11.32
 48-58,0,0,0,0.4,27.42,0,0,262.11,2.34,4.29,2.62,89.07,0.49,0,10.34,0.56,0.84,8.73,1.38,0.48,1.35,159.96,0,1.38,12.24,1127.22,12.15,1.32,7.65,0,0.53,9.63,0,0,1.08,0.76,0,233.48,0,0.88,17.82,0,2.73
 60-70,0,0,0,0,15.18,0,0,374.29,0,4.32,4.57,85.79,3.36,0,3.17,11.07,2.26,5.86,0,2.71,0.59,146.42,0,2.24,25.73,1103.87,4.31,2.33,9.95,0,0,12.8,0,0,6.51,0,0,140.9,0,1.54,8.16,0.71,7.08
 72-82,0,0,2.56,0,24.86,8.5,0,264.48,2.49,1.6,13.12,69.07,3.65,0,2.61,1.48,3.88,0.55,3.28,0.6,0,220.18,0,6.54,15.87,874,3.31,3.57,3.7,0,2.4,5.3,1.65,0,4.04,1.05,0,74.27,3.47,4.07,33.99,8.2,0.99
 84-94,0,0,0.86,0,22.9,12.44,1.54,285.87,0,2.74,5.84,68.21,2.44,1.22,2.39,15.12,11.32,1,0.89,2.2,1.26,158.01,2.76,6.08,18.14,639.96,9.76,7.43,6.72,0,2.02,4.86,0,0,2.36,1.21,0,79.92,0,3.41,19.5,6.06,10.59
 96-106,0,0,0,0,15.91,14.58,0,287.29,0,0.59,4.25,74.22,2.23,0,5.58,6.7,4.8,14.46,5.19,9.56,6.45,153.13,0,4.19,6.44,559.19,5.47,3.96,10.69,0,7.75,16.83,0,0,6.33,0,0,25.3,2.04,7.69,12.65,4,4.81
108-118,0,0,0,0,28.23,1.06,0.5,261.47,2.11,4.89,2.98,101.33,4.49,0,0.61,11.04,2.13,14.14,2.93,2.13,2.16,125.83,2.81,9.4,11.54,634.11,6.58,1.1,8.72,0,6.32,9.13,0,0,5.54,0,0,21.29,1.39,0.84,20.51,11.55,13.87
120,0,0,0,0,52.35,4.76,0,287.88,1.61,2.55,3.99,72.95,2.99,0,1.54,12.48,3.51,11.36,0,1.05,0,120.62,0,2.22,7.52,795.03,16.44,21.78,34.04,0,14.97,12.32,0,0,8.29,0,0,29.76,3.12,7.07,18.18,0,0
