stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,225.13,4729.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,383.11,5595.43,0,10.68,0,0,0,0,0,0,0,0,0,42.33,0,0,0,0,0,0,0,0,0,0,0,272.69,0,0,0,88.84,0,49.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.38,265.75,0,223.36,0,0,0,479.27,0,0,0,0,0,147.61,0,0,0,0,0,0,0,0,0,0,0,4369.74,157.79,0,0,1352.39,0,8.18,20.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,74.8,0,134.8,0,36.17,0,394.14,0,0,0,0,0,17.04,0,0,0,0,0,0,0,0,0,0,3.87,2847.9,69.59,0,0,919.33,0,3.07,9.77,0,174.04,0,5.61,0,0,0,0,0,0
 14-21,0,0,1.64,7.91,82.67,13.08,0,56.42,0,0,0,37.09,1.81,4.22,2.21,0,4.22,0,0,2.17,0,43.64,0,0,30.31,1125.5,6.63,7.88,10.29,23.88,0,1.35,0,54.94,0.9,8.42,60.25,371.38,0,0,4.13,0,0
 24-34,0,0,0.66,2.07,29.87,3.54,0,169.38,0,2.27,1.24,44.4,3.58,0,0,0.6,0.62,0,4.55,0,14.12,102.55,0.61,0,36.44,2705.02,0.98,25.98,12.39,0,0,16.68,0,1.89,1.13,0,10.01,614.17,0,0,37.97,0,9.15
 36-46,0,0,1.4,0.63,8.02,2.58,0,643.41,1.29,1.53,3.16,95.8,0.72,0.59,2.42,7.88,0.87,1.39,1.37,25.11,7.17,110.61,0,4.1,33.67,3673.92,0,12.72,7.22,0,0,22.67,0,0,14.69,6.82,0,751.86,0,0,21.34,0,26.97
 48-58,0,0,1.49,0,13.58,0.8,0,907.07,0,2.45,2.22,154.43,0,0,5.06,2.3,0.39,2.21,1.58,9.97,1.97,167.17,0,9.63,19.5,2191.24,1.18,5.3,10.56,0,0,32.34,0,0,0,0,0,515.75,0,0,22.37,0,5.51
 60-70,0,0,0.89,0,19.73,2.06,0,1067.88,0,3.96,2.64,111.33,3.5,0,6.47,6.45,1.1,2,4.89,1.41,3.78,126.88,0,13.28,11.16,1474.6,0.63,3.98,12.31,0,0,19.13,0,0,0.58,0,0,225.13,0,5.48,8.1,0,0.79
 72-82,0,0,3.37,0,21.01,18.51,0,868.29,0,2.16,3.31,99.62,4.68,0,0.51,4.99,0.84,0.65,4.98,0,0,159.59,3.03,6.4,16.98,999.56,0.82,11.69,8.23,0,0,3.91,0,0,0.64,0,0,110.19,5.13,4.33,23.79,6.11,0
 84-94,0,0,2.16,0,24.07,67.28,0.59,520.77,0,1.96,4.37,73.1,2.56,0,1.44,5.46,1.4,0.63,3.22,2.35,4.39,125.3,1.53,7.46,8.98,621.45,5.34,12.95,10.38,0,0,55.04,0,0,2.61,0,0,89.24,4.88,0.64,20.8,2.98,7.79
 96-106,1.12,0,2.22,0,13.13,81.33,0,407.37,0,3.59,5.05,94.89,2.29,0,4.88,9.01,3.58,1.93,11.12,10.79,0,120.38,6.32,12.49,18.52,541.91,6.58,12.53,16.14,0,2.95,22.02,2.06,0,0,0,0,69.6,0,2.04,22.1,5.11,0.66
108-118,0,0,0,0.74,18.16,33.78,1.54,428.13,0,3,9.38,92.19,3.78,0,0.68,2.92,2.09,16.06,10.94,1.64,0.53,133.76,0,2.24,20.19,814.2,7.56,5.27,10.97,0,2.11,17.09,0,0,1.29,0,0,35.2,12.3,1.53,16.95,6.94,6.85
120,0,0,0,0,26.14,36.16,1.89,334.54,0,3.79,0,75.84,10.3,0,0,2.37,3.78,6.2,2.05,0,0,130.55,0,39.32,7.13,627.79,13.87,0,7.27,0,0,42.61,0,0,1.04,0,0,13.49,2.37,0,54.92,7.11,2.08
