stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,353.78,7216.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,296.98,5664.69,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,151.74,6.07,0,0,26.97,0,169.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.17,200.94,0,198.55,0,0,0,259.9,0,0,0,0,0,157.49,0,0,0,0,0,0,0,0,0,0,0,3734.71,171.07,0,0,1454.71,0,8.05,21.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,126.85,0,241.77,0,33.23,0,300.7,0,0,0,0,0,59.01,0,0,0,0,0,3.73,0,0,0,0,0,3305.97,97.83,0,0,1208.11,0,18.19,18.48,10.88,196.18,0,39.92,10.64,0,0,0,0,0
 14-21,0,0,0,11.49,100.32,30.34,0,50.22,0,0,0,24.56,6.43,3.31,0,2.27,0.8,0,0,0,0,54.16,0,0,67.34,726.09,33.95,2.32,16.74,21.07,0,25.68,0,98.31,5.31,2.72,114.29,211.17,0,0,5.94,0,0
 24-34,0,0,0,1.39,31.61,3.59,0,117.92,0,0.7,0,21.81,3.26,0,2.41,0.83,0.66,9.12,2.37,3.66,0.8,92.02,0,2.73,54,1259.83,17.74,3.12,11.21,0,0,34.8,0,0,2.34,0,8,281.45,0,0,33.68,0,9.77
 36-46,0,0,0,0,24.79,3.41,0,254.99,0,1.53,6.65,27.07,1.6,0,1.39,6.47,1.54,2.22,0,2.66,0.89,108.03,0.59,0,39.47,879.06,8.68,3.91,1.66,0,0,11.47,1.54,1.05,8.52,0,0,209.47,0,0,8.2,0,6.98
 48-58,0,0,0,0.42,37.98,7.68,0,325.04,0.6,0,5.3,49.73,4.16,0,3.48,10.43,4.34,1.84,1.2,10.53,2.64,120.32,1.04,0.99,17,519.31,5.49,5.93,6.32,0,1.46,11.62,0.65,0,0,0,0,101.79,0,0,10.07,0,5.86
 60-70,0.81,0,0,0,27.45,1.46,0,208.14,1.3,8.66,0,63.87,2.21,0,0,7.99,0,2.77,4.42,1.41,0,103.73,0,10.48,6.76,338.3,5.66,3.01,4.7,0,0,24.75,0,0,2.06,0,0,47.34,2.13,1.8,14.17,0,6.58
 72-82,0,0,0,0,18.37,24.19,0,99.21,0,0.63,6.11,46.01,1.86,0,9.28,0.51,0,1.24,1.45,1.03,0,92.87,0.56,13.04,5.32,187.64,1.26,6.3,4.42,0,2.36,13.49,0,0,2.6,0,0,33.06,1.44,0.88,15.02,0.75,0.5
 84-94,0,0,0,0,22.6,8.72,1.39,77.36,0,1.34,0,38.02,4.6,0.71,0,7.25,3.09,3.24,0.84,1.26,0.58,116.57,0,8.09,12.36,189.4,3.73,2.65,2.39,0,0,31.77,0,0,1.73,0.69,0,19.01,2.46,3.47,23.86,3.06,6.03
 96-106,0,0,0,0,17.71,8.3,0,96.2,0,1.13,0.57,51.93,5.89,0,4.47,4.48,0,7.13,0,2.4,0,98.84,4.36,3.39,11.53,177.49,0,4.94,12.21,0,0.81,29.65,0,0,1.96,0,0,9.92,0,0,12.9,3.23,3
108-118,0,0,2.67,0,35.96,9.83,0,76.5,0.73,2.45,3.43,69.13,3.57,0,1.27,7.35,0.54,3.58,2.12,2.26,0,85.43,0,3.19,6.27,216.96,3.51,3.22,5.12,0,4.06,30.06,0.42,0,1.1,0.56,0,0,1.28,0,18.33,6.74,3.49
120,2.82,0,0,0,22.74,3.83,0,96.24,0,0,1.44,116.21,1.93,0,1.54,9.79,0,2.92,2.53,1.18,0,111.06,0,2.08,4.74,304.06,2.86,0,1.47,0,0,13.74,0,0,5.63,1.22,0,3.32,0,8.16,18.05,18.33,4.37
