stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,492.87,8253.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,368.14,5262.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.5,0,0,0,14.54,0,26.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.4,65.46,0,61.51,0,0,0,150.89,0,0,0,0,0,28.76,0,0,0,0,0,0,0,0,0,0,0,1170.54,82.85,0,0,806.85,0,30.87,29.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,73.97,0,173.8,0,19.35,0,224.2,0,0,0,0,0,68.73,0,0,0,0,0,5.32,0,0,0,0,0,2310.97,192.46,0,0,1378.81,0,5.07,33.76,4.76,90.54,0,16.32,13.32,0,0,0,0,0
 14-21,0,0,4.79,26.52,281.8,46.06,0,54.63,0,2.08,0,17.47,8.15,6.29,2.02,0,7.49,0,0,6.29,0,71.3,0,0,74.56,821.06,37.89,4.28,11.05,25.74,0,74.64,1.3,202.48,27.41,10.85,162.19,293.51,0,0,10.99,0,0
 24-34,0,0,1.77,8.4,147.92,7.31,0,106.01,0,18.86,2.44,25.52,9.26,0.76,7.27,4.08,18.26,0,10.59,15.95,2.41,139.94,3.72,0,69.85,1462.86,14.73,16.9,20.29,0,0,149.58,0,0,13.38,2.25,27.44,330.98,0,0,63.7,0,7.78
 36-46,0,0,0.73,1.46,88.36,0.58,0,261.43,19.9,29.66,15.68,68.22,1.96,0,3.98,9.31,23.15,2.55,11.49,2.52,15.36,185.27,0.77,3.49,55.84,2436.48,15.32,25.09,34.68,0,0,206.56,0.68,0,12.69,0.58,0,518.33,0,1.37,62.03,0,11.16
 48-58,0,0,0,0.4,47.03,0.72,0,371.89,4.31,15.35,7.22,125.16,3.36,0,2.22,15.98,5.87,17.01,15.96,4.89,6.49,217.43,6.33,12.57,44.45,1918.17,9.66,15.37,27.54,0,0,142.12,0.65,0,2.72,4.88,0,376.69,0,0.4,38.15,0,19.25
 60-70,0,0,2.18,0,41.56,1.86,0,941.74,3.09,12.58,7.66,163.22,16.94,0,8.94,19.05,15.64,10.47,6.52,9.19,0.86,321.92,2.4,7.51,42.24,2192.71,8.38,10.04,29.07,0,3.19,101.74,0,0,6.77,4.1,0,296.41,0.77,3.78,29.5,2.74,20.76
 72-82,0,0,4.52,0,41.91,19.09,0,611.48,4.98,6.8,14.2,131.37,12.34,1.68,5.77,29.54,14.09,4.22,12.79,5.61,8.67,357.49,5.36,17.98,31.29,1355.17,6,20.88,28,0,1.92,74.86,0,0,2.94,0,0,143.8,8.21,8.41,58.09,2.14,27.62
 84-94,0,0,4.86,0,104.89,11.64,0.76,455.52,3.33,22.5,6.61,127.93,27.27,4.34,9.64,49.4,10.35,4.15,3.49,7.6,4.11,275.04,2.49,10.13,21.92,928.07,8.69,5.89,23.93,0,5.08,211.66,0,0,8.8,0.89,0,131.58,11.82,7.43,95.44,2.75,6.59
 96-106,0,0,3.1,0,93.15,18.43,2.57,402.36,6.5,11.99,12.32,106.16,27.27,1.32,4.92,39.88,8.2,8.3,8.47,9.62,3.13,247.57,2.1,3.81,20.39,630.1,3,15.32,19.11,0,12.9,217.77,0,0,3.62,0.64,0,37.03,17.37,10.5,53.23,4.08,2.96
108-118,0,0,1.03,0,91.85,6.43,8.72,427.75,1.96,20.23,8.93,131.66,28.43,0,1.9,66.5,26.36,12.09,8.85,10.52,5.76,219.12,16.18,4.86,20.17,1011.05,2.56,18.77,14.4,0,9.17,150,0.79,0,2.72,2.14,0,41.94,11.94,3.08,58.1,4.61,4.99
120,0,0,0,0,87.4,11.8,0,350.13,2.05,23.75,11.58,137.6,16.58,0,8.32,139.31,7.44,12.4,20.85,5.72,0,280.25,3.01,3.41,16.58,1132.75,13.12,32.32,32.76,0,10.65,136.27,2.5,0,12.28,3.05,0,45.17,18.34,8.29,84.64,15.18,0
