stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,93.59,2758.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,338.26,7197.46,0,23.04,0,0,0,0,0,0,0,0,0,126.92,0,0,0,0,0,0,0,0,0,0,0,511.5,18.66,0,0,100.19,0,159.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,381.54,376.92,0,559.82,0,0,0,1080.31,0,0,0,0,0,352.09,0,0,0,0,0,0,0,0,0,0,0,9084.57,541.26,0,0,3186.06,0,124.23,0,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,451.93,0,1051.55,0,145.65,0,875.69,0,0,0,0,0,157.19,0,0,0,0,0,0,0,0,0,0,0,12118.67,845.2,0,0,5333.51,0,109.2,15.73,20.05,853.35,0,125.74,27.79,0,0,0,0,0
 14-21,4.16,13.64,7.25,48.02,1587.42,1309.44,0,280.28,0,4.08,0,79.35,31.15,10.52,17.57,3.96,77.32,0,4.15,0,34.63,554.13,4.82,0,443.64,3626.16,353.45,37.1,139.65,226.54,0,140.84,3.87,1020.47,135.16,557.36,3791.46,1534.02,0,0,210.09,0,20.12
 24-34,0,0,9.39,4.65,359.42,365,0,551.23,11.67,39.45,18.08,151.27,0,1.52,49.95,21.21,46.04,15.57,30.52,14.32,128.14,718.82,12.33,4.24,455.38,4339.09,25.94,236.55,63.32,0,3.59,30.55,0,5.89,2.11,209.63,883.9,1061.24,0,0,567.78,0,107.86
 36-46,0,0,2.13,0,190.95,94.76,0,1428.88,34.9,30.73,46.57,348.6,2.02,0,36.21,40.49,7.64,14.05,11.39,16.15,69.36,815.67,8.14,13.27,332.93,3806.43,6.81,220.72,39.04,0,0,59.15,0.68,5.22,0.74,72.34,23.94,948.52,0,0.62,291.6,1.55,122.36
 48-58,0,0,0.4,0.65,195.22,186.21,0,2093.69,24.74,23.63,73.76,621.84,1.91,24.29,41.39,25.56,22.62,53.31,13.48,9.59,29.22,1085.7,7.93,42.64,377.59,2568.1,0.79,136.7,31.09,0,5.22,34.95,0.65,2.72,0.74,36.37,0.83,815.21,0,10.46,249.06,0.9,60.11
 60-70,0.81,0,2.41,0,173.1,168.94,0,1958.84,58.23,25.12,71.83,937.48,13.01,9.65,35.97,42.08,16.1,72.22,12.57,12.85,9.43,1155.07,3.53,63.37,222.78,1825.05,2.62,117.64,34.58,0,23.58,31.7,0,0,2.79,25.63,0,291.98,20.68,17.18,162.55,9.21,120.28
 72-82,0,0,5.91,0,164.89,460.3,0,1156.46,36.74,16.37,75.58,872.12,15.11,6.19,41.86,62.21,20.17,57.62,22.01,25.7,0.98,1371.7,4.99,85.78,237.47,1526.42,0,189.08,43.45,0,40.64,23.49,1.65,4.38,4.07,7.69,0,168.16,82.83,50.26,203.41,42.54,102.16
 84-94,0,0,6.63,1.01,284.13,476.44,1.74,1041.73,43.07,32.94,69.96,655.31,27.04,12.79,41.83,76.45,42.02,81.42,3.58,39.34,5.41,1099.98,3.86,71.84,213.51,1058.83,0,181.75,39.83,0,31.63,135.2,1.4,0,3.46,12.19,0,104.69,142.34,37.7,180.8,46.08,46.25
 96-106,0,0,3.01,0,285.95,699,3.36,933.05,20.81,35.87,40.16,578.08,32.16,1.32,27.69,88.84,28.27,88.62,15.68,40.04,7.33,1023.31,7.26,50.2,179.7,1092.25,1.69,232.54,46.4,0,44.08,87.02,3.82,0,7.41,15.27,0,104.45,81.64,19.34,182.32,45.81,49.53
108-118,0,0,1.8,0,225.57,376.59,2.91,793.74,20.15,25.18,48.27,574.29,19.66,0,24.64,53.07,24.88,151.59,12.24,29.63,10.1,882.09,6.55,49.7,177.29,1350.47,1.75,130.82,60.07,0,58.01,95.36,0,0,1.61,10.03,0,51.81,64.55,19.67,131.41,45.3,59.37
120,1.12,0,4.66,0,176.98,476.23,4.27,861.22,28.45,6.72,25.97,670.8,16.63,0,34.11,70.22,7.18,136.01,10.79,30.59,10.49,636.03,0,56.46,152.13,1035.93,0,192.55,49.58,0,32.92,46.89,0,0,1.56,13.46,0,67.27,54.65,27.58,132.35,32.65,0
