stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,44.34,2013.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,149.05,1892.9,0,6.55,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,264.16,0,0,0,21.44,0,43.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.38,39.66,0,524.13,0,5.98,0,32.62,0,0,0,0,0,286.43,0,0,0,0,0,0,0,0,0,0,0,1000.56,39.19,0,0,886.27,0,0,6.03,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,40.32,0,201.4,0,14.18,0,11.82,0,0,0,0,0,46.15,0,0,0,0,0,0,0,0,0,0,0,273.83,63.92,0,0,312.34,0,0,0,0,172.06,0,0,0,0,0,0,0,0
 14-21,0,0,1.24,1.75,172.76,9.04,0,1.42,0,0,0,1.09,3.2,0,0,34.55,0,0,0,8.48,0,23.56,0,0,20.32,30.67,2.64,0,5.41,0.86,0,0,3.59,19.15,2.29,7.98,26.79,20.17,0,0,1.6,0,0
 24-34,0,0,0.84,0,256.18,0.6,0,2.41,0,14.05,0.68,2.52,0,0,0.75,205.23,0.61,0,0,24.85,0,24.86,0.62,0,11.44,27.23,0,1.32,7.93,0,0,0,0.98,0,2.23,0,3.44,9.14,0,0,12.69,0,0
 36-46,0,0,0,0,240.8,0,0,6.63,0,33.52,0.65,0,0,1.26,4.97,264.32,0,0,0,4.29,4.5,10.76,1.48,0,8.8,28.65,0,0,0.72,0,0,0.95,1.46,0,4.02,0,0,0,0,0,3.54,0,17.92
 48-58,0,0,0,0,70.14,0,0,4.49,0,13.99,0.89,6.74,1.35,0,0,256.73,0,0,0,2,1.72,11.84,0.58,0,2.6,24.25,0,0,0,0,0,0,0,0,18.05,0,0,1.36,0,0,0,0,2.26
 60-70,0,0,0,0,63.46,0,0,7.33,0,24.99,2.84,41.14,24.26,0,0,239.16,0,6.02,0,33.39,8.7,28.63,0,0,0.75,21.56,0,0,1.16,0,0,1.25,0.64,0,14.52,0,0,10.04,0,0.57,0.74,0,0
 72-82,0,0,2.55,0.78,51.97,0.71,0,21.51,0,11.61,12.46,72.3,158,0,0.86,326.73,1.59,3.61,0,138.12,6.9,57.71,0.56,0,2.21,57.57,0,0,0.51,0,1.53,0,0,0,58.63,4.35,0,10.13,0,0,3.98,1.51,6.74
 84-94,0,0,0,14.02,126.06,0,0,19.33,0,32.28,1.43,98.08,374.39,0,0,391.99,0.6,7.84,0,556.62,25.15,48.88,0.68,0,2.78,66.04,0,0,6.41,0,0,3.97,0,0,162.11,0,0,15.02,0,0,2,0,0
 96-106,0,0,7.1,14.17,117.6,37.6,2.44,85.95,0,21.08,9.41,189.79,909.81,0,0.61,411.49,0.82,2.28,3.2,1264.14,21.34,178.98,1.68,1.88,16.03,281.16,0.6,5.2,3.66,0,0,14.4,0,0,262.45,0,0,14.43,1.89,0,14.38,2.72,10.54
108-118,0,0,4.29,20.94,204.07,3.43,0.53,139.4,1.47,69.49,18.68,305.05,1156.58,0,0,378.54,0.91,22.45,0,2477.27,40.42,304.22,1.77,3.78,4.15,325.73,0.56,2.23,1.9,0,0,11.63,0.64,0,243.45,0,0,9.2,1.87,0,15.98,0,9.24
120,0,0,3.9,7.27,173.78,12.32,0,128.03,0,47.29,38.47,410.9,846.14,0,3.83,415.8,0,13.98,2.11,1283.42,8.28,320.43,0,5.84,35.72,326.55,0,2.34,24.2,0,30.06,4.35,0,0,194.8,0,0,20.34,0,3.8,19.61,0,3.6
