stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,29.09,638.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,92.55,1252.74,0,0,0,0,0,0,0,0,0,0,0,20.28,0,0,0,0,0,0,0,0,0,0,0,8.36,16.8,0,0,25.98,0,29.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.13,68.52,0,53.67,0,5.98,0,133.78,0,0,0,0,0,58.53,0,0,0,0,0,0,0,0,0,0,0,1147.6,67.22,0,0,405.88,0,0,42.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.17,0,54.43,0,17.69,0,68.89,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0,691.3,13.64,0,0,222.88,0,0,30.86,0,14.98,0,5.41,0,0,0,0,0,0
 14-21,0,0,0,9.97,37.58,6.97,0,12.8,0,0,0,10.02,1.91,0,1.3,0,1.18,0,0,0,0,17.72,0,0,22.22,281.57,1.88,1.03,1.82,5.38,0,5.53,1.8,23.13,1.68,7.36,44.81,90.94,0,0,0.97,0,0
 24-34,0,0,2.55,1.31,13.73,2.35,0,65.22,0,0,1.61,13.69,0,2.59,0.6,0,2.85,0,0,2.09,3.15,55.21,2.47,0,30.48,915.75,10.04,19.16,7.74,0,0,32.09,1.92,0,6.49,0,5.44,198.58,0,0,23.71,0,0.62
 36-46,0,0,0,0.63,20.83,0,0,134.25,0,0,1.32,30,1.3,0,0.65,0,0,0.94,2.86,1.59,0,53.74,0,8.42,19.31,1027.17,1.91,23.4,5.16,0,0,54.24,0,0,1.26,0,0,241.01,0,0,17.87,0,0
 48-58,0,0,0,0,9.91,2.47,0,245.33,1.15,0.54,1.5,47.27,0.38,4.82,3.42,0,0,0.64,1.79,0,5.05,78.63,1.11,3.52,11.38,925.69,6.7,11.54,4.3,0,0,28.58,0,0,4.64,2.51,0,197.96,0,0.37,9.77,0,1.63
 60-70,0,0,0,0,9.89,5.22,0,349.8,2.41,2.37,0.84,65.45,0,5.9,0,7.85,5.27,0,4.94,0,3.36,66.35,0,2.9,10.72,714.08,1.31,13.17,3.32,0,0,43.13,0,0,7.49,6.65,0,163.62,0,1.15,22.17,0.77,0
 72-82,0,0,1.47,0,17.04,26.33,0,331.97,0,1.74,3.95,64.66,1.78,0.52,1.08,7.84,1.25,1.22,2.04,1.54,0,104.09,3.33,7.67,6.88,655.05,0.53,18.07,2.14,0,1.4,7.78,0,0,3.55,0,0,116.66,4.21,1.61,21.68,5.95,6.18
 84-94,1.23,0,0,1,22.7,39.78,0,268.26,0,0,1.75,39.67,4.85,0,2.78,2.6,6.1,3.33,7.86,0,0,127.58,0,4.52,9.21,478.3,1.7,6.84,8.02,0,0,49.79,0,0,1.07,1.3,0,36.33,0,3.58,12.87,8.67,1.24
 96-106,0,0,0,0,20.55,39.48,0.72,246.15,0,2.19,7.78,89.75,3.53,0,0,9.58,4.16,4.13,5.34,1.31,0.67,110.79,1.88,4.36,3.55,423.32,0.62,33.02,5.24,0,0,34.31,0,0,0,0,0,18.68,0.67,0,22.37,0.76,1.71
108-118,0,0,0,0.74,27.16,25.7,0.47,228.79,0.44,18.48,9.43,67.49,4.62,0,0.47,10.93,3.03,10.46,2.63,10.58,2.39,88.67,0.57,2.41,11.54,515.41,1.19,25.46,7.1,0,0.97,51.01,0,0,0.97,0,0,5.43,1.1,2.95,13.84,2.89,5.04
120,0,0,1.37,0,35.91,38.8,3.69,178.97,2.91,6.14,0,71.74,4.42,0,0,10.36,0,3.12,0,23.13,0,115.96,0,25.29,11.17,632.85,10.21,25.43,8.43,0,1.79,39.51,0,0,4.24,1.21,0,11.79,0,16.19,26.65,0,0
