stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.22,627.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.6,159.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.18,3.78,0,18.5,0,0,0,67.28,0,0,0,0,0,17.31,0,0,0,0,0,0,0,0,0,0,0,438.09,7.02,0,0,176.39,0,0,31.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,46.43,0,27.45,0,20.3,0,71.48,0,0,0,0,0,8.61,0,0,0,0,0,0,0,0,0,0,0,442.17,13.64,0,0,105.93,0,0,9.34,0,13.31,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,0,14.91,2.96,0,4.4,0,0,0,5.29,0.98,0,0,0,0,0,0,0,0,15.31,0,0,4.14,131.96,0.94,0,0,2.69,0,2.35,0,0.99,0,0,3.12,33.68,0,0,3.99,0,0
 24-34,0,0,0,2.4,8.19,2.8,0,17.99,0,0,0.72,6.86,0.92,0.67,6.54,0,0,0,1.32,2.41,0,71.97,0,0,18.6,1379.81,0,10.65,2.14,0,1.61,3.16,1.84,0,0,3.79,0.6,158.08,0,0,1.07,0,0
 36-46,0,0,0,0,28.15,1.22,0,63.67,0,0,7.52,38.32,1.39,0,6.13,9.3,0,1.49,0.99,0,9.52,173.01,0,2.04,31.08,4636.59,1.86,12.38,6.65,0,0,10.62,0.81,0,0,0,0,607.1,0,1.99,3.43,0,3.13
 48-58,0,0,0.59,0,19.32,2.84,0,583.3,2.67,7.59,10.96,146.24,0,0,4.28,3.89,0,3.89,1.08,0.48,8.3,395.42,0.42,15.88,62.13,8654.08,13.21,4.19,5.04,0,0.47,20.9,0,0,0,1.6,0,1027.57,0,0.81,6.11,0,20.24
 60-70,0.81,0,2.22,0,10.89,1.26,0,1556.35,0.64,4.83,20.52,126.25,1.07,0,2.2,8.23,0,5.86,2.05,0,0,695.38,3.03,29.27,49.6,11282.22,0,7.93,2.27,0,4.24,19.61,0,0,2.18,1.33,0,1152.61,0.77,3.11,13.86,2.5,34.7
 72-82,0,0,1.02,0,45.95,13.73,0,1999.81,0,1.55,10.1,142.66,4.6,0,8.77,9.96,1.38,4.39,1.76,2.45,0.49,808.06,0,13.65,51.36,8056.24,1.5,4.95,9.03,0,16.06,11.8,0,0,1.62,0,0,743.47,0,24.85,21.79,9.53,28.41
 84-94,0,0,4.86,0,35.32,8.37,0,1269.92,0,1.3,16.69,145.22,8.21,0,12.08,8.99,2.63,2.01,4.94,0,0.86,600.85,8.05,31,48.42,5229.36,10.11,8.14,5.37,0,22.68,10.54,0,0,0.73,0,0,576.71,0.66,22.06,31.31,20.16,25.39
 96-106,0,0,2.8,0,34.36,27.76,0.71,870.89,2.82,2.41,2.28,138.82,2.71,0,12.16,15.88,0,5.45,6.92,4.97,0,473.23,5.99,16.2,17.17,3504.33,4.27,7.02,10.96,0,15.08,18.36,0,0,0.87,0.66,0,174.7,0,21.91,40.28,24.69,2.01
108-118,0,0,1.58,0.61,55.69,3.98,3.41,879.55,0.98,4.18,7.26,95.73,1.54,0,3.83,13.98,1.21,3.12,1.84,11.7,1.58,450.7,1.25,35.34,19.29,4151.82,1.57,2.75,5.99,0,1.63,6.16,0,0,0.61,0.43,0,168.2,6.1,13.98,15.57,13,2.59
120,0,0,0,0,40.86,2.63,0,702.59,0,0,2.81,221.52,5.84,0,3.08,32.52,4.13,17.44,0,8.9,0,350.78,0,16.93,20.89,5162.8,7.02,2.28,1.05,0,0,4.47,0,0,2.91,0,0,103.95,0,5.78,14.24,2.7,0
