stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,58.4,1353.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.75,2098.44,0,10.68,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,137.86,7.03,0,0,8.27,0,60.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.17,49.67,0,83.09,0,0,0,272.58,0,0,0,0,0,69.92,0,0,0,0,0,0,0,0,0,0,0,1961.43,112.61,0,0,681,0,7.58,14.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.38,0,109.15,0,19.13,0,159.22,0,0,0,0,0,32.01,0,0,0,0,0,0,0,0,0,0,7.75,1402.81,98.54,0,0,519.85,0,15.04,8.5,0,129.46,0,7.71,3.28,0,0,0,0,0
 14-21,0,0,0,10.07,261.45,33.76,0,64.15,0,3.12,0,17.7,17.78,8.83,0,1.96,10.72,0,0,4.52,5.36,67.94,0,0,56.48,706.79,63.19,0.84,14.65,27.32,0,146.92,2.77,87.67,10.64,0,61.84,253.46,0,0,5.94,0,5.11
 24-34,0,0,1.27,2.7,58.22,8.1,0,157.22,0,9.26,3.38,36.53,0.68,0,3.08,4.27,17.97,2.5,1.82,11.54,8.66,150.8,5.91,1.52,49.31,1665.6,15,17.59,20.43,1,0,278.59,0,0.93,3.78,0.99,21.14,379.75,0,0,77.07,0,19.24
 36-46,0,0,0,1.7,28.59,1.12,0,235.28,0,10.42,12.07,53.6,0.56,0,2.43,4.87,2.39,2.87,2.41,2.66,15.78,145.95,2.66,0,34.83,1488.13,37.01,7.99,11.78,0,0,353.46,0,0,0,0,0,356.56,0,0,45.12,0.78,19.04
 48-58,0,0,0,0,28.52,0.82,0,547.33,0.58,13.14,8.1,113.69,2.82,5.65,7.79,10.34,6.19,2.19,2.94,2.35,15.24,257.43,8.18,7.01,38.32,1602.42,10.45,7.42,12.63,0,1.4,144.42,0,0,1.14,3.57,0,308.99,0,0,39.41,0,17.27
 60-70,0,0,13.12,0,56.27,2,0,690.9,1.23,16.7,18.22,103.45,3.12,15.86,2.96,6.75,3.34,10.38,2.56,8.54,1.24,279.06,5.07,11.73,36.07,1108.36,14.73,9.49,9.88,0,1.22,158.66,0,0,4.82,0,0,124.26,0.81,9.2,24.62,0,1.35
 72-82,0,0,2.08,0,40.45,17.91,0,694.45,0.59,6.12,23.76,100.4,9.53,1.42,6.87,10.58,6.48,6.58,8.6,8.5,3.34,333.18,5.36,7.61,30.07,998.75,1.94,18.66,21.43,0,9.22,92.85,0,0,0,0,0,98.68,4.45,3.18,50.8,4.72,17.43
 84-94,0,0,4.57,1.04,69.72,15.12,0.61,575.09,0.79,8.33,15.51,109.06,22.97,4.64,1.46,36.49,8.84,8.9,9.89,7.5,3.65,368.69,11.2,15.05,18.84,690.23,7.48,16.81,20.18,0,0,361.39,1.4,0,1.52,0.62,0,93.42,7.01,9.13,57.17,9.87,25.24
 96-106,0,0,2.43,0,81.51,30.11,14.78,490.98,0,18.68,4.47,163.53,22.61,1.06,10.39,37.22,14.51,22.25,18.02,7.45,11.3,338.24,9.69,25.57,21.95,693.6,2.1,16.75,16.65,0,6.61,317.5,0,0,1.44,0,0,15.41,21.19,13.27,72.82,11.68,16.92
108-118,0,0,1.81,0.49,77.76,16.44,9.91,388.2,0,26.13,17.21,117.6,29.75,0,3.25,28.97,16.8,20.89,23.79,7.72,1.61,327.79,20.1,23.03,25.37,902.83,5.66,16.13,23.9,0,5.01,329.79,0,0,2.31,0.95,0,38.48,8.43,12.02,51.69,5.99,45.23
120,0,0,0,0,124.75,12.54,0,287.58,7.69,18.33,4.91,169.47,28.68,0,11.14,58.84,8.73,7.84,12.96,9.52,7,225.9,15.49,8.28,29.06,1077.83,8.72,1.29,30.22,0,5.5,210.3,0,0,2.87,0,0,38.63,0,0,31.68,13.26,17.13
