stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,385.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,75.3,633.27,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,24.63,0,0,0,16.98,0,10.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.7,30.85,0,77.89,0,0,0,203.68,0,0,0,0,0,55.72,0,0,0,0,0,0,0,0,0,0,0,1175.42,36.67,0,0,477.94,0,0,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,80.74,0,210.07,0,14.23,0,317.35,0,0,0,0,0,42.46,0,0,0,0,0,0,0,0,0,0,0,2441.85,115.16,0,0,818.84,0,6.13,9.03,4.76,74.22,0,14.47,3.51,0,0,0,0,0
 14-21,0.89,0,0,3.49,115.55,18.61,0,35.45,0,0,0,14.47,7.35,0.95,1.74,0,0.84,0,0.93,0,3.43,44.97,0,0,34.52,570.79,9.72,6.21,10.77,15.96,0,36.09,4.3,65.39,7.17,5.65,99.66,191.07,0,0,13.33,0,0
 24-34,0,0,2.72,3.13,32.38,2.08,0,82.78,0,2.67,3.35,17.3,4.62,0,8.18,1.51,5.59,0,2.66,0.84,1.94,142.44,0.87,0,64.6,1364.13,7.09,19.42,12.77,0,0,127.2,0,0,0.97,0,25.02,297.85,0,0,53.21,0,18.21
 36-46,0,0,0,0.59,8.8,0.58,0,197.59,5.07,1.85,3.16,54.56,0.67,0,3.15,13.4,0.63,1.27,0.96,0,10.03,118.48,0,3.17,37.92,1419.33,0,8.77,4.84,0,0,103.89,1.91,0,3.56,7.13,0.74,305.95,0,0,25.24,0,9.84
 48-58,0,0,0,0.4,25.01,6.34,0,385.03,2.89,0.93,6.6,105.2,0.69,3.25,3.35,8.25,0,15.23,4.12,0.63,21.98,193.53,0.49,11.91,50.5,1352.6,17.38,6.41,8.62,0,0,59.13,0,0,5.81,3.28,0,269.04,0,0,23.06,0.78,14.37
 60-70,0,0,0,0,29.3,0,0,562.17,1.5,6.97,9.14,112.37,15.11,0,0,18.1,0,14.51,2.65,2.24,3.94,197.82,3.37,10.66,33.28,1257.87,2.27,9.78,4.58,0,0,56.82,0,0,4.15,0,0,187.74,0,5.87,8.07,0.64,14.8
 72-82,0,0,0.98,0,24.7,4.89,0,411.88,4.69,4.7,11.77,98.25,3.84,0,4.73,3.69,8.52,6.49,1.69,4.87,1.32,220.04,0,13.64,15.65,764.84,4.54,11.66,5.22,0,0.71,51.81,1.65,0,4,1.05,0,56.77,0,2.32,22.03,2.63,22.2
 84-94,0,0,1.62,1.01,40.29,2.99,0,307.53,0.81,9.79,8.69,100.78,7.41,2.86,3.3,7.81,5.35,0,10.75,4.28,0,258.72,1.05,22.27,23.93,472.98,1.78,2.26,8.76,0,0,88.44,0,0,2.17,0,0,34.85,0,2.71,13.85,16.88,16.23
 96-106,0,0,0.88,0,18.09,5.85,0,163.5,3.39,2.71,2.49,77.5,2.1,0,6.5,11.51,1.73,5.78,1.39,0,1.73,193.18,3.35,2.04,14.36,404.96,1.41,13.03,4.38,0,0,70.85,0.64,0,4.76,0,0,13.83,0,1.69,26.47,5.57,13.25
108-118,0,0,1.98,0,41.15,2.21,8.55,197.53,0,6.11,5.5,93.41,9.03,0,1.92,11.86,5.58,18.96,0,4.14,0.55,213.46,1.37,6.51,14.67,516.25,2.14,9.2,5.62,0,6.18,76.32,0.64,0,5.02,0,0,12.22,2.23,0.41,25.68,4.94,9.51
120,0,0,0,0,32.56,3.11,0,192.53,1.13,10.25,10.58,164.36,7.06,0,10.42,24.52,8.36,20.55,1.12,6.57,9.24,250.97,3.7,5.9,26.24,870.5,4.5,4.19,29.65,0,19.8,38.23,0,0,5.35,0,0,27.27,0,8.14,66.72,19.41,2.85
