stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,425.79,7775.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,423.78,6366.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.06,0,0,0,65.2,0,287.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.48,26.13,0,117.9,0,0,0,51.83,0,0,0,0,0,120.58,0,0,0,0,0,0,0,0,0,0,0,780.54,73.95,0,0,192.02,0,169.76,24.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.86,0,395.88,0,53.85,0,35.92,0,0,0,0,0,43.32,0,0,0,0,0,0,0,0,0,0,0,1417.26,171.67,0,0,583.55,0,44.62,14.82,8.79,76.78,0,27.44,3.51,0,0,0,0,0
 14-21,0,0,0.82,42.63,901.43,159.68,0,37.56,0,2.89,0,46.71,38.61,12.96,36.5,0,9.77,0,0.93,4.19,0,290.36,3.31,0,387.24,729.03,253.58,7.28,17.84,14.72,0,448.04,0,72.92,32.34,306.42,512.16,366.87,0,0,57.72,0,2.96
 24-34,0,0,1.56,7.1,405.14,28.42,0,152.72,1.77,23.46,8.81,73.34,6.38,0,59.09,12.3,22.15,4.18,11.62,7.5,9.35,651.41,7.43,2.54,423.22,1787.99,90.62,18.72,46.79,0,1.98,1295.31,0,0,33.66,40.62,64.94,576.36,0,0,329.96,0,41.13
 36-46,0,0,0,0,294.43,21.59,0,185.06,10.89,58.48,21.95,202,3.35,0,37.41,20.74,14.71,1.47,13.13,28.06,37.09,724.9,7.24,29.36,238.45,1971.97,76.53,39.71,51.2,0,0.97,1252.77,0,0,13.58,40.03,4.59,628.1,0,12.45,246.55,0,26.9
 48-58,0.58,0,0,1.73,242.56,19.89,0,312.04,7.69,75.77,43.45,303.07,4.14,0.57,17.3,32.97,24.28,10.98,11.62,3.62,33.27,834.23,5.49,49.79,169.28,1713.69,100.88,22.99,58.42,9.55,3.65,889.84,0,3.76,6.5,15.85,0,559.55,0,6.7,240.62,0,86.35
 60-70,0.81,0,0,0,217.27,23.56,0,503.16,26.88,96.65,50.46,290.53,31.94,3.17,21.49,38.78,4.43,48.08,12.28,6.61,21.47,1072.22,6.04,55.72,107.11,1748.75,63.24,22.14,39.25,0,12.17,675.11,0,1.38,8.54,20.74,0,386.85,5.72,25.9,176.52,15.34,68.71
 72-82,0,0,0,1.74,218.26,146.9,0,833.68,12.72,72.13,50.76,336.31,47.67,1.17,29.93,45.06,15.04,21.21,22.06,12.82,11.95,1548.74,14.99,118.47,116.04,1582.13,32.27,30.65,104.52,1.13,7.84,462.69,0,0,25.75,3.76,0,255.54,14.85,32.81,353.41,58.53,101.32
 84-94,6.78,0,1.93,0,374.39,156.71,0,624.43,20.11,96.14,62.67,243.84,76.52,0.86,34.3,69.35,24.72,46.06,15.05,22.93,17.68,1064.78,11.58,99.03,96.8,1081.99,50.89,13.96,101.29,0,4.39,1125.96,0,0,31.28,7.44,0,122.89,42.98,31.68,311.47,45.3,69.47
 96-106,0,0,2.87,0.78,384.79,191.45,8,601.32,21.91,69.65,37.6,269.31,73.89,0,26.29,63.83,39.04,16.16,21.42,49.81,26.99,1027.48,26.25,67.81,73.37,985.18,29.21,31.23,117.61,1.2,22.42,1120.82,3.39,0,15.59,11.33,0,58.39,83.92,35.92,267.57,66.13,76.38
108-118,0.45,0,5.16,3.18,489.69,93.76,6.75,667.64,17.22,136.33,53.17,297.08,81.21,0,15.53,61.07,48,54.57,32.89,22.82,23.56,1110.21,13.55,67.49,83.62,1131.8,38.95,30.99,95.26,0,31.61,874,0,0,22.89,11.39,0,84.28,88.93,27.41,330.97,56.51,127.37
120,2.23,0,9.87,0,613.72,189.05,1.6,746.72,15.91,137.37,62.42,342.43,104.8,0,14.8,128.23,34.18,42.45,29.88,13.79,23.7,1363.74,15.36,134.34,91.87,2076.41,96.18,29.99,135.54,0,21.14,818.87,0,0,29.15,5.74,0,152.88,30.7,62.35,503.69,165.2,41.72
