stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.76,203.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,128.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.16,21.45,0,13.21,0,0,0,137.88,0,0,0,0,0,57.62,0,0,0,0,0,0,0,0,0,0,0,578.56,49.34,0,0,189.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.75,0,125.96,0,22.11,0,288.31,0,0,0,0,0,98.17,0,0,0,0,0,0,0,0,0,0,0,1985.33,186.22,0,0,655.07,0,0,26.56,4.43,86.57,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,12.13,121.57,53.64,0,59.94,0,2.62,0,16.57,4.63,10.12,6.79,0,7.16,0,0,1.59,2.14,71.25,0.82,0,42.73,867.36,257.44,20.5,8.16,16.3,0,136.73,0,65.8,8.73,21.12,122.93,235.15,0,0,16.53,0,0.89
 24-34,0,0,2.94,9.44,90.54,20.1,0,121.07,6.1,8.07,2.78,34.85,0.77,1.4,8.43,11.35,39.47,1.84,8.84,2.78,11.76,130.55,9.85,0,87.23,2239.33,115.91,58.55,16.79,1,1.14,215.47,0,1.59,3.79,10.22,66.42,607.66,0,0,61.6,0,0.63
 36-46,0,0,0.94,0.96,68.65,6.93,0,258.84,25.34,10.26,1.76,125.64,10.07,0,6.75,1.09,6.36,2.23,3.54,0.59,8.98,129.09,18.57,3.87,40.42,4456.92,103.73,48.28,6.61,0,0,230.89,0,0,1.29,12.5,0,826.08,0,0,33.51,0,1.02
 48-58,0,0,0,0,29.92,12.52,0,720.37,7.02,8.95,3.85,229.75,0.76,7.73,5.58,9.85,24.02,8.54,3.74,13.1,13.34,172.52,15.39,4.24,33.75,4915.76,63.82,22.48,12.84,0,1.65,142.29,0,0,0.68,7.96,0,863.03,0,0.49,24.27,0,12.95
 60-70,0,0,0.86,0,61.9,11.01,0,1425.86,6.73,17.19,6.96,244.14,7.53,0.66,2.27,5.34,8.24,6.19,6.73,0,2.64,224.2,7.72,17.07,14.66,6146.76,25.78,23.56,13.28,0,0,129.57,0,0,3.48,4.92,0,908.39,3.13,3.69,24.49,4.03,36.32
 72-82,0,0,4.61,0.51,84.4,82.77,0,1428.71,3.82,5.64,9.2,369.55,17.95,3.76,4.35,26.54,12.9,19.81,9.74,3.06,7.75,361.52,32.85,16.91,29.91,5084.9,21.12,41.27,37.47,0,3.52,99.83,0,0,2.35,3.73,0,665.54,8.86,19.3,61.12,10.78,55.51
 84-94,0,0,10.32,1.85,85.56,41.88,3.6,1174.2,9.85,17.79,13.32,248.67,14.4,0.76,7.5,15.76,10.32,2.38,6.61,3.27,25.76,301.4,30.18,25.83,23.04,3237.55,29.81,20.36,33.01,0,0.57,234.69,0,0,5.23,3.12,0,540.85,26.38,14.46,33.27,23.25,10.54
 96-106,0,0,8.42,0.97,105.69,74.75,13.02,1052.56,6.14,24.84,12.23,371.52,25.32,1.06,7.57,21.74,12.62,4.53,17.86,27.24,7.75,306.24,27.93,19.75,23.47,2900.53,12.53,35.39,45.92,0,4.47,295.6,0,0,1.6,0.6,0,227.51,46.4,28.56,66.23,39.48,24.79
108-118,0,0,5.07,6.29,119.24,64.36,6.43,878.63,13.64,27.22,20.34,288.66,40.18,0,3.32,26.34,15.87,9.58,7.67,12.07,31.23,319.27,35.09,19.81,24.1,3510.27,27,11.21,58.63,0,14.04,235.46,0,0,5.64,4.21,0,188,59.55,32.66,37.45,22.49,13.51
120,0,0,0,0,112.41,34.57,31.48,801.59,2.35,23.43,9.84,492.04,30.9,0,7.02,18.43,9.92,4.46,14.69,0,2.51,422.69,4.14,4.76,20.88,4130.72,56.09,7.69,68.69,0,1.79,129.13,0,0,5.07,2.33,0,260,10.79,15.03,81.43,115.8,0
