stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,18265.9,347905.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8134.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,22870.42,369765.52,0,294.84,0,0,0,0,0,0,0,0,0,433.37,0,0,0,0,0,0,0,0,0,0,0,8075.96,231.06,0,0,1940.06,0,3376.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,778.1,3860.9,0,5294.51,0,5.98,0,9963.74,0,0,0,0,0,1778.19,0,0,0,0,0,0,0,0,0,0,0,110131.61,1059.87,0,0,31758.83,0,162.23,421.15,0,51.69,0,0,0,0,0,0,0,0
 10-12,9.78,1529.6,0,2242,0,90.56,0,4084.32,0,0,0,0,0,65.29,0,0,0,0,0,15.95,0,0,0,0,7.75,41363.94,486.66,0,0,12164.23,0,9.49,105.69,18.48,1454.23,0,25.77,98.16,0,0,0,0,0
 14-21,4.62,1.47,0,280.99,3703.96,1132.19,0,3391.52,0,5.63,0,535.31,129.21,7.63,9.75,10.83,99.6,2.66,7.67,2.94,3.89,2273.15,11.84,0,1668.48,36708.04,297.69,54.25,370.93,977.89,0,187.67,3.01,2090.39,89.76,5.81,2194.57,8994.93,0,0,163.46,0,28.08
 24-34,1.76,0,0.81,100.87,932.85,638.84,0,7013.05,0.75,44.22,38.76,570.35,44.98,12.44,29.03,44.41,42.58,46.56,37.9,49.7,9.76,2973.16,15.3,12.76,1100.98,30517.02,71.2,123.34,227.86,1.99,11.89,219.26,0,15.29,26.47,7.97,232.31,6008.99,0,0,303.24,0,28.87
 36-46,2.67,0,0.85,6.8,614.33,108.58,0,6594.22,4.22,91.32,44.75,467.25,29.9,0,20.47,37.32,4.87,36.56,40.67,40.1,5.11,2369.01,6.65,82.74,605.11,12637.68,27.82,46.6,128.49,0,1.69,150.24,0,10.17,13.37,0,0,2403.64,0,0,108.73,0,61.39
 48-58,2.56,0,0,10.55,588,10.39,0,4057.2,0.62,54.45,72.26,547.65,74.31,0,20.68,25.08,8.9,31.72,28.98,36.1,3.45,1929.31,3.8,89.86,450.23,4983.45,18.5,23.02,63.64,0,3.16,60.68,0,2.68,10.84,0,0,634.26,0,0.84,110.43,0.97,30.59
 60-70,0.8,0,1.26,0,394.93,14.14,0,1937.38,0.66,25.23,62.03,732.54,75.37,0,4.91,12.3,18.36,7.66,13.55,23.05,0,1215.09,0.61,65.66,229.68,2521.56,11.83,14.43,67.23,0,7.72,46.39,0,0,3.51,0,0,166.68,0.73,0.63,86.3,5.15,15.61
 72-82,0,0,0.58,2.42,315.82,41.44,4.39,994.48,9.88,19.33,75.43,583.63,109.15,0.62,5.83,83.74,12.64,16.73,13.57,18.35,1.18,1090.28,0,54.39,225.86,1860.43,10.76,38.43,79.9,0,6.89,42.93,0,0,3.41,0.79,0,39.99,9.71,4.62,95.52,8,29.75
 84-94,0,0,0,2.68,403.42,93.82,5.08,990.97,1.24,18.78,54.25,588.01,113.69,0,10.75,62.94,26.26,28.74,29.76,74.58,0,914.29,3.58,62.33,239.36,1741.79,17.53,26.77,87.03,0,4.21,60.12,0,0,14.35,0.68,0,92.85,15.27,8.07,158.98,6.62,2.36
 96-106,0,0,6.11,1.52,338.62,165.35,3.5,785.53,1.48,22.49,57.13,492.85,109.32,0,15.6,55.09,13.33,3.81,15.49,25.96,4.89,728.13,5.66,24.14,164.07,1457.71,8.6,27.02,59.37,0,11.6,97.23,0,0,6.17,0,0,44.7,8.96,5.43,94.72,13.72,23.38
108-118,0,0,3.24,3.85,345.97,156.6,3.86,865.53,0,20.54,48.01,723.92,74.55,0,11.86,94,17.95,29.18,10.03,20.48,0,754.44,1.94,16.06,203.75,2193.34,10.59,28.82,55.2,0,9.64,96.47,0,0,3.36,0,0,16.69,11.43,0.66,118.16,12.39,15.26
120,4.78,0,0,0,250.5,206.32,11.16,690.76,5.69,14.94,54.94,874.73,37.74,0,4.12,123.44,7.86,8.97,4.44,17.61,0,868.03,5.75,36.38,227.18,2005.33,12.67,27.53,45.61,0,8.71,42.18,1.53,0,4.19,0,0,22.22,4.6,4.16,88.6,13.57,0
