stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.3,509.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.75,576.46,0,18.51,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.89,50.91,0,61.04,0,0,0,98.69,0,0,0,0,0,53.02,0,0,0,0,0,0,0,0,0,0,0,641.09,12.69,0,0,236.34,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.09,0,126.22,0,0,0,89.27,0,0,0,0,0,11.95,0,0,0,0,0,0,0,0,0,0,0,549.19,21.82,0,0,268.46,0,3.1,0,0,53.38,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,17.94,77.8,96.19,0,30.24,0,0,0,11.19,4.05,2.13,1.99,0,10.32,0,0,0,0.86,63.65,0,0,48.39,474.35,10.16,0,0.98,5.19,0,48.26,0,47.17,48.62,8.25,86,137.89,0,0,129.32,0,4.12
 24-34,0,0,1.26,11.19,63.42,14.33,0,35.82,0.62,13.08,2.11,12.07,1.26,0,8.58,3.25,49.37,2.9,0,0.9,12.58,104.34,3.16,0.82,40.25,817.28,15.48,3.27,11.81,0,0,132.84,0,0,75.29,2.32,17.45,198.59,0,0,568.53,0,2.42
 36-46,0,0,0,0,58.9,0.84,0,55.99,9.5,10.38,0.99,34.94,1.27,0,4.53,6.13,55.73,1.71,0.77,0,28.64,108.39,2.42,2.36,29.9,737.85,7.24,4.76,3.59,0,0,279.84,1.61,0,33.52,9.8,2.35,135.24,0,0,272.43,0,27.34
 48-58,0,0,0,0,89.99,2.45,0,273.22,2.03,28.13,11.76,71.93,3.02,0.57,6.69,5.46,9.76,4.49,0.42,0,31.47,126.15,10.3,2.81,44.3,505.3,3.33,4,17.6,0,0.93,117.16,0,0,44.97,11.21,0,106.8,0,3.59,187.74,0,34.8
 60-70,0,0,0,0,90.24,1.48,0,620.32,9.12,34.34,2.06,45.92,2.26,0.63,15.68,20.17,9.69,11.5,1.03,0,9.63,180.11,2.92,4.95,19.16,441.03,12.18,5.27,9.6,0,0,86.42,0,0,34.61,3.81,0,91.11,1.44,2.5,145.12,0.71,37.37
 72-82,0,0,2.63,0,60.3,69.31,0,336.22,2.09,8.33,4.61,71.91,9.6,0,5.01,7.01,26.65,4.12,3.07,0,10.72,250.53,12.77,1.04,25.06,381.05,2.2,4.75,13.57,0,3.31,54.5,0,0,26.4,5.9,0,63.92,2.12,6.07,256.16,4.41,45.25
 84-94,1.23,0,1.86,2.01,93.59,73.25,0,262.84,3.88,15.48,8.28,60.38,26.52,0,8.82,19.23,35.98,7.92,2.87,2.07,47.36,227.26,20.83,8.81,24.52,270.27,7.54,6.84,7.36,0,4.76,174.74,0,0,35.5,11.02,0,33.38,1.49,5.57,228.66,3.32,43.11
 96-106,0,0,4.82,0,82.96,133.66,1.52,172.27,15.13,34.04,0.65,83.93,45.54,0,3.1,15.44,44.59,4.92,2.54,10.72,15.58,269.64,40.89,8.11,21.58,264.54,14.4,10.37,10.67,0,7.64,149.85,0,0,36.87,6.68,0,30.87,12.17,7.39,228.36,11.61,51.61
108-118,0,0,1.54,0,98.9,40.06,4.15,209.33,4.82,34.18,1.03,60.7,31.86,0,3.97,23.79,43.43,25.86,4.71,1.74,39.64,233.7,39.37,0.71,22.55,316.64,16.55,12.08,24.23,0,8.09,149.94,0,0,28.02,6.13,0,25.41,16.06,1.19,245.38,8.69,29.89
120,0,0,1.22,0,151.4,82.88,0,171.76,34.67,40.11,5.31,54.87,34.09,0,1.85,37.31,29.33,32.04,15.87,4.91,28.97,409.14,37.64,27.21,11.5,420.22,62.52,24.07,22.41,0,9.62,165.71,0,0,35.44,6.34,0,38.62,5.57,0,299.73,4.74,22.86
