stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.34,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.59,461.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.96,11.26,0,8.73,0,0,0,16.07,0,0,0,0,0,12.65,0,0,0,0,0,0,0,0,0,0,0,198.01,0,0,0,32.98,0,3.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.98,0,43.57,0,19,0,22.38,0,0,0,0,0,56.01,0,0,0,0,0,0,0,0,0,0,0,342.81,39.3,0,0,11.24,0,3.3,9.34,0,8.18,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,6.03,67.87,6.49,0,10.24,0,1.75,0,6.66,5.49,0.99,2.52,0.85,7.76,0,0,0,0,17.65,0,0,5.67,259.52,73.8,0.84,4.76,5,0,55.02,2.12,8.03,10.04,1,16.08,159.28,0,0,3.91,0,0
 24-34,0,0,0.66,1.79,31.84,0,0,31.29,0,8.51,0,11.15,0.67,3.04,18.95,3.06,18.25,0.63,4,0,2.79,30.74,9.2,0,19.41,756.32,2.23,18.51,19.08,0,0,172.88,0,0,2.31,0,3.35,161.44,0,0,33.17,0,0.72
 36-46,0,0,1.93,0,4.07,0,0,68.65,4.15,10.43,0.63,55.63,0,0,2.44,12.04,19.77,0,5.61,7.93,11.06,32.35,0.59,1.26,10.63,1568.84,7.04,22.84,31.37,0,0,211.42,0,0,0,0,0,308.95,0,0,21.53,0,0
 48-58,0,0,0,0,22.88,0,0,226.41,3.06,5.93,5.48,73.72,1.38,0,2.98,8.16,14.79,4,8.63,3.47,1.24,53.68,6.16,0.39,9.98,1719.72,0.38,15,35.83,0,0,143.52,0,2.68,0.4,3.33,0,331.66,0,0,25.69,0,4.21
 60-70,0,0,0,0,37.67,5.5,0,481.53,0,7.64,0.86,110.37,10.68,0,2.1,11.07,9.35,0,19.98,0.72,0,90.11,1.84,2.82,6.57,1825.47,0.75,9.45,10.62,0,0,146.3,0,0,0,0,0,274.24,0.84,0,22.39,0,0
 72-82,0,0,5.66,0,26.62,12.86,0,403.44,0,9.66,9.37,123.6,17.99,0,0,14.8,6,0.83,33.79,16.33,2.66,159.36,2,0,6.3,1794.86,0.52,13.87,21.81,0,2.83,131.2,0,0,0.64,1.07,0,132.81,8.64,3.12,56.22,2.55,10.12
 84-94,0,0,1.98,0,46.71,17.64,1.27,394.94,1.34,11.05,4.39,80.84,19.18,0.86,0,30.84,17.87,1.03,17.24,4.19,8.55,105.95,4.85,3.15,6.55,1227.34,0.57,11.09,32.51,0,0,348.93,0,0,0.64,0,0,97.14,12.73,4.67,53.31,5.48,0.69
 96-106,0,0,1.15,0,55.16,28.21,3.33,483.36,6.88,15.8,11.23,95.03,30.83,0,2.55,34.26,20.56,1.05,47.92,20.7,6.02,92.77,9.33,3.82,4.73,1264.78,0,22.72,21,0,1.67,378.56,0,0,0.89,0,0,47.55,63.81,6.34,81.67,2.4,20.48
108-118,0,0,5.14,0,71.06,20.16,2.19,326.33,0.46,19.39,2.53,109.68,27.55,0,0.43,34.66,22.09,5.23,33.2,8.37,11.12,92.34,8.46,11.76,6.48,1389.2,3.22,19.64,27.92,0,2.06,274.78,0,0,3.82,0,0,51.53,88.86,2.1,49.89,5.68,1.28
120,0,0,0,3.17,93.16,20.5,0,222.18,0,18.24,3.94,152.61,46.62,0,2,64.63,25.04,1.17,14.17,1.05,4.81,154.23,1.31,0,2.79,1699.32,1.1,24.33,51.02,0,3.42,216.7,0,0,0,0,0,45.32,29.08,0,83.17,0,0
