stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,75.27,498.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,46.02,395.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.71,6.88,0,3.2,0,0,0,17.88,0,0,0,0,0,4.44,0,0,0,0,0,0,0,0,0,0,0,242.81,22.51,0,0,85.92,0,9.54,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,7.2,0,0,0,9.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.31,14.65,0,0,30.95,0,6.59,0,0,0,0,0,9.81,0,0,0,0,0
 14-21,0,0,3.44,2.03,36.07,11.61,0,6.15,0,5.3,0,0.92,2.24,0,2.12,3.11,0.97,0,0,9.72,2.7,12.98,0,0,2.75,131.47,14.09,4.5,2.71,2.27,0,24.51,3.3,12.54,0,6.67,19.48,62.14,0,0,7.63,0,0
 24-34,0,0,2.82,1.01,20.52,0,0,39.14,0,6.41,0.61,1.25,1.3,0,1.34,4.46,5.16,0,2.61,2.62,6.02,22.47,0,0,7.63,615.91,1.33,26.83,3.65,0,0,94.93,0.98,0,0.64,1.72,5.9,170.45,0,0,30.8,0,6.09
 36-46,0,0,0,0,16.75,1.9,0,77.74,0.73,4.75,2.06,31.23,0,0,0,16.2,3.02,0.94,2.28,2.27,15.32,32.86,0.6,0.88,13.69,1215.38,2.51,26.56,11.71,0,0,89.41,0,4.14,2.05,0,1.09,177.29,0,0,12.29,0,9.39
 48-58,0,0,0.67,0,5.59,2.31,0,191.48,1.8,11.44,4.28,66.06,0,0,3.21,13.1,0.81,1.78,0.4,3.06,20.96,64.84,2.65,0.93,11.02,1572.49,1.16,13.67,4.42,0,0,44.5,0,0,0.92,0,0,251.2,0,0.51,7.38,0,32.89
 60-70,0,0,2.13,0,31.35,0.97,0,503.57,0.81,6.85,2.79,82.14,1.23,6.68,3.46,28.1,1.9,2.01,1.96,1.19,17.78,130.77,0.58,4.91,9.11,2397.99,4.41,15.96,11.45,0,0,61.77,0,0,17.28,0.62,0,251.91,1.22,5.01,8.95,0,31.59
 72-82,0,0,4.67,0,20.14,10.03,0,538.89,6.84,3.08,9.17,120.25,7.28,0,4.02,24.46,1.96,11.03,7.36,0,7.12,148.44,4.5,3.01,8.97,1856.88,0,30.63,4.88,0,8.12,46.46,0,0,0.55,4.49,0,173.33,5.53,2.12,20.35,4.73,22.41
 84-94,0,0,1.07,0,32.88,7.97,0,377.76,3.03,11.47,3.06,95.19,9.27,0.66,1.06,53.9,3.16,9.11,0,2.36,13.96,138.13,3.32,3.92,11.56,1307.5,3.1,18.06,4.54,0,2.68,100.26,0,0,3.5,0.57,0,153.49,14.15,5.38,26.69,1.07,15.3
 96-106,0,0,9.2,0,50.62,29.16,0,389.37,13.64,3.31,10.95,110.06,7.93,0,6.34,59.93,2.72,19.19,4.74,2.34,0.59,118.98,17.05,0.75,8.7,1064.31,0.58,31.48,12.14,0,10.38,86.53,0,0,1.29,4.52,0,46.62,6.29,7.02,21.85,5.55,43.36
108-118,0,0,2.33,0,76.26,9.62,7.07,353.14,8.71,20.37,3.73,102.49,17.5,0,0,47.33,6.89,15.78,3.62,8.28,13.99,166.85,4.05,2.71,14.86,1433.66,5.04,15.6,8.29,0,2.82,62.92,0.42,0,2.94,0.44,0,46.48,7.4,2.05,19.82,6.88,11.21
120,0,0,9.32,0,91.23,14.41,3.5,239.51,27.93,12.76,4.97,144.11,52.21,0,2.63,66.44,3.64,10.67,4.66,9.54,4.9,102.74,1.49,6.16,9.33,1473.98,1.17,8.79,8.63,0,1.79,82,0,0,0,0,0,82.1,3.5,0,64.97,8.52,13.28
