stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,357.85,5540.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.9,6213.24,0,10.68,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,141.56,0,0,0,46.6,0,207.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.65,142.47,0,168.03,0,0,0,366.9,0,0,0,0,0,161.65,0,0,0,0,0,0,0,0,0,0,0,3481.18,180.18,0,0,1060.27,0,86.67,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,46.78,0,243.16,0,29.25,0,217.53,0,0,0,0,0,73.75,0,0,0,0,0,0,0,0,0,0,0,3584.39,115.3,0,0,1159.79,0,37.7,0,0,126.96,0,36.35,6.81,0,0,0,0,0
 14-21,0.93,1.34,10,25.44,443.67,104.1,0,191.49,0,5.92,0,32.1,15.06,8.27,12.14,33.5,28.98,13.25,0,32.08,48.93,169.49,1.75,0,117.58,2130.24,99.38,19.25,41.07,34.68,0,119.44,0.9,232.73,39.16,47.1,320.23,686.61,0,0,32.2,0,72.02
 24-34,0,0,6.01,14.88,211.34,18.23,0,503.78,0,25.59,8.9,69.96,10.94,0.74,18.3,67.54,68.94,37.84,20.29,23.91,302.47,363.02,15.72,0.69,159.03,4732.61,47.22,104.18,45.29,0,0,209.84,0,3.03,30.64,15.01,66.9,1081.76,0,0,203.53,0,395.1
 36-46,0,0,3.48,0.6,93.05,9.5,0,759.17,4.1,21.18,18.32,162.87,2.75,4.12,20.7,114.81,25.62,32.5,16.19,34.79,395.39,448.72,11.28,3.98,98.81,5519.03,22.49,72.16,40.08,0,14.41,259.35,0,1.05,13.55,4.44,2.75,1174.81,0,0.85,102.18,0,391.5
 48-58,0.97,1.29,4.23,1.75,131.73,11.47,0,1394.09,11.34,55.66,47.08,353.77,9.06,25,20.2,91.87,24.56,137.95,12.6,16.29,266.11,589.72,10.85,10.69,122.91,5672.78,25.24,61.34,33.42,0,2.5,190.79,0,0,3.51,13.26,0.55,1232.08,0,2.07,82.45,0,551.83
 60-70,0,0,1.19,1.02,132.63,20.74,0,2127.8,7.37,69.81,35.93,385.47,11.44,2.36,26.43,151.61,23.79,198.76,20.86,16.31,144.01,823.3,9.37,37.24,87.38,5056.15,27.91,45.13,37.52,0,3.27,271.22,0,0,13.51,12.6,0,932.71,2.76,12.16,80.1,2.35,420.05
 72-82,0,0,15.94,2.02,212.39,168.92,0,2528.1,6.51,47.67,107.38,534.91,64.9,1.73,29.03,121.6,30.09,159.56,45.04,14.25,136.5,1550.4,15.44,54.23,103.54,4562.18,9.33,72.14,66.38,0,9.45,378.21,0,0,8.73,4.63,0,727.48,22.28,30.73,202.06,30.9,302.79
 84-94,0,0,13.9,4.22,286.02,211.85,0.6,2078.04,10.71,78.4,60.93,400.53,67.42,9.19,35.86,163.34,51.64,169.48,28.5,17.51,135.51,1110.42,29.21,65.11,111.39,2960.47,11.59,55.49,65.18,0,8.53,873.85,1.4,0,16.11,3.77,0,441.1,28.54,24.08,134.11,33.71,175.17
 96-106,0,0,15.93,4.72,422.25,343.81,10.42,2176.41,25.6,100.02,88.45,635.23,94.65,0,45.69,210.62,78.28,180.17,56.9,47.62,128.7,1435.49,30.85,77.52,124.03,2939.49,17.62,144.47,96.28,0,55.75,1073.3,2.06,0,26.47,10.96,0,220.32,50.26,42.53,220.18,64.67,143.49
108-118,0,0,9.01,9.84,446.1,182.2,14.64,2067.94,29.89,131.76,81.44,628.52,119.01,0,26.42,179.41,68.06,264.64,31.71,76.08,127.8,1654.3,44.82,56.19,142.46,4229.12,25.21,97.23,121.51,0,33.15,922.91,0,0,28.71,14.77,0,211.8,52.48,36.61,189.81,47.16,202.6
120,0,0,33.78,4.41,464.54,250.04,0,1265.16,27.88,88.1,77.78,615.68,68.75,0,27.15,228.57,25.16,177.21,24.9,46.8,11.75,1273.21,19.31,107.16,102.45,4282.56,44.7,102.03,67.57,0,45.89,638.78,2.5,0,25.33,3,0,180.03,31.86,41.17,137.46,47.27,137.64
