stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,928.28,21132.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,837.56,11231.51,0,12.33,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0,0,0,0,0,0,0,0,423.99,38.84,0,0,49.75,0,164.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,175.98,195.65,0,145,0,0,0,825.31,0,0,0,0,0,305.08,0,0,0,0,0,0,0,0,0,0,0,5083.03,159.66,0,0,1598.18,0,4.29,85.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,296.24,0,209.73,0,58.82,0,834.46,0,0,0,0,0,306.05,0,0,0,0,0,7.47,0,0,0,0,0,7218.9,222,0,0,2514.64,0,0,59.1,15.64,243.18,0,23.22,8.37,0,0,0,0,0
 14-21,0,3.23,0.82,43.98,660.52,367.04,0,820.01,0,0,0,44.42,28.23,34.58,2.04,3.12,15.27,0.96,1.12,0,13.92,290.96,0,0,204.43,4723.1,67.52,4.96,52.6,98.48,0,18.36,11.98,1016.71,21.63,41.67,1569.35,904.45,0,0,13.49,0,15.21
 24-34,0.88,0,0,15.59,99.73,35.43,0,547.6,0.68,2.77,1.5,42.77,11.16,0.74,4.8,5.57,21.24,16.12,12.21,17.09,16,322.85,2.06,0,93.51,2873.72,6.55,20.39,45.28,0,0,14.04,0,4.34,12.52,9.43,195.95,457.76,0,0,38.42,0,9.42
 36-46,0,0,0,0.61,30.42,2.63,0,367.77,2.36,0,2.32,94.96,4.51,0,0,7.45,1.79,13.56,6.42,8.37,2.73,154.59,0,4.69,65.02,1616.48,3,5.57,17.36,0,0,10.5,0,0,3.05,4.74,5.26,258.74,0,1.23,10.76,0,5.18
 48-58,0.77,0,0,0,40.3,2.25,0,493.03,1.2,0,6.21,169.77,10.72,0,6.09,3.63,11.29,5.56,7.17,10.33,0.56,217.16,0.5,7.65,96.12,1108.86,1.07,4.29,10.65,3.66,1.6,8.4,0,0.92,1.37,1.71,0,210.27,0,1.49,29.06,0,20.19
 60-70,0,0,0,0,8.25,7.64,0,449.18,2.54,1.49,6.05,158.72,5.7,5.24,3.88,20.58,2.64,1.27,4.14,15.75,0.71,188.57,0.63,7.37,34.77,691.9,0.82,7.48,10.05,0,0.71,15.91,0,0,5.45,2.42,0,117.48,2.83,4.35,10.46,0,8.68
 72-82,0,0,0.91,0,30.56,27.71,0.68,265.61,0,1.77,11.45,150.26,14.14,0,3.89,24.57,11.81,2.11,7.74,12.83,0,309.54,2.09,9.34,58.29,575.35,2.45,7.37,10.93,0,1.2,25.34,0,0,7.19,1.81,0,61.92,1.63,11.05,27.88,10.1,19.41
 84-94,0,0,1.46,0,56.42,46.63,5.45,214.16,2.05,5.37,12.71,134.4,19.04,0,8.02,24.26,12.81,7.97,9.08,27.49,5.56,257.24,3.7,7.63,74.82,456.03,5.34,9.84,9.74,0,4.78,110.49,0,0,16.36,0,0,89.29,1.84,11.51,29.75,9.46,6.43
 96-106,0,0,1.78,0,99.01,60.33,8.63,220.73,2.1,4.14,16.09,179.69,27.42,0,3.9,42.23,13.05,10.73,3.58,20.05,0,306.76,2.41,15.41,59.1,382.45,10.24,12.75,27.57,1.2,18.45,111.02,0,0,7.12,0.72,0,13.44,1.8,8.51,43.51,23.5,19.07
108-118,0,0,0.55,0.61,128.36,56.38,18.88,179.67,0.64,18.77,15.26,246.68,21.91,0,3.01,35.34,11.96,18.67,11.5,23.38,5.91,395.54,0.42,7.1,99.69,564.72,4.84,23.66,10.65,0,0.91,111.36,0.48,0,4.75,0,0,13.66,6.26,9.41,26.21,20.49,19.37
120,1.19,0,0,0,118.44,39.88,5.02,136.2,2.42,20.5,11.33,151.03,15.53,0,4.11,43.33,6.91,6.32,8.96,34.93,0,414.54,0,11.34,113.44,476.82,10.76,3.7,3.91,0,20.26,100.7,0,0,0,1.32,0,15.17,6,0,40.78,5.24,21.62
