stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,32.33,996.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.79,1338.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.19,0,0,0,6.56,0,15.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.32,78.91,0,81.53,0,0,0,272.62,0,0,0,0,0,29.24,0,0,0,0,0,0,0,0,0,0,0,1752.92,123.3,0,0,668.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,46.81,0,101.92,0,4.44,0,249.35,0,0,0,0,0,36.92,0,0,0,0,0,0,0,0,0,0,0,1717.95,94.67,0,0,488.62,0,5.16,8.5,0,75.91,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,3.77,109.29,23.03,0,31.85,0,0,0,9.88,2.77,2.53,0,0,7.95,0,0,0,0,33.58,1.1,0,26.16,448.24,7.83,2.47,6.52,11.49,0,9.86,0,55.17,4.96,4.34,52.15,185.64,0,0,12.08,0,0
 24-34,0,0,2.93,0.59,26.88,1.35,0,69.97,0,1,0.79,19.03,1.67,0.66,10.84,0.65,6.2,0,1.63,1.14,0.92,74.08,1.47,0,37.65,1190.1,5.65,11.53,3.07,0,0,29.3,0,0,1.92,2.99,12.9,265.38,0,0,35.52,0,1.99
 36-46,0,0,0,0,8.86,12.59,0,243.99,5.72,6.44,1.61,52.81,0.72,0,2.34,13.06,11.86,2.05,1.49,0,2.19,111.24,1.55,3.63,35.01,1497.36,0,15.9,9.86,0,2.85,36.03,0,0,4.42,6.56,0,315.34,0,0,20.99,0,0
 48-58,0,0,0,0,15.09,0,0,402.77,11.62,3.35,1.71,101.4,0.97,2.08,1.4,3.28,0,6.32,0,3.19,0.43,130.09,0.4,5.86,21.15,1259.63,0.56,7.59,7.24,0,0,25.75,0,0,8.75,14.72,0,245.15,0,0,7.83,0,24.91
 60-70,0,0,0,0,37.19,0,0,836.01,6.33,6.77,1.47,95.52,11.9,2.38,0.9,10.46,0,0.57,1.13,0,0,182.01,0,5.09,13.24,1349.53,1.6,4.6,3.45,0,0,41.73,0,0,5.61,10.51,0,168.37,1.72,0,9.17,1.68,8.28
 72-82,0,0,1.32,0,10.04,31.07,0,581.49,0,2.42,0.89,85.13,3.65,0,1.7,2.7,1.43,7.07,6.28,4.46,0,161.17,0.58,14.71,22.63,758.44,0.82,14.37,10.34,0,0.72,22.23,0,0,2.92,5.84,0,67.7,2.59,2.09,39.98,0.49,9.53
 84-94,0,0,5.58,0,51.55,27.68,0,429.15,0,2.7,4.1,62.07,9.82,0.99,3.39,8.17,3.96,0.88,6.79,1.81,1.82,128.68,0,12.3,17.31,425.01,1.87,12.99,4.79,0,0,27.9,0,0,0.8,2.36,0,98.49,1.03,4.18,21.28,2.01,0
 96-106,0,0,1.19,0,32.98,47.43,1.14,380.62,0.58,3.03,9.67,64.67,4.61,0,5.55,8.74,1.86,2.11,1.05,1.42,2.41,139.64,10.25,5.11,5.68,365.04,0.79,9.55,16.58,0,3.88,26.71,0,0,0.78,1.9,0,37.85,8.19,5.11,16.5,5.03,11.35
108-118,0,0,0.85,0.44,25.68,15.65,0.47,344.43,2.87,2.6,1.61,68.71,4.96,0,3.93,17.94,7.7,14.63,1.05,5.68,4.79,122.83,2.72,5.29,7.7,506.49,1.14,6.28,13.97,0,8.62,23.19,0,0,1.39,2.11,0,27.04,2.58,3.47,28.75,3.72,2.39
120,1.12,0,0,0,53.04,27.84,3.13,418.56,13.14,22.8,9.03,208.43,23.53,0,4.83,30.38,11.56,0,1.74,8.88,0,161.81,0,0,13.81,765.14,3.04,2,11.91,0,0,17.66,0,0,2.89,4.92,0,30.88,1.84,2.24,48.45,2.09,1.16
