stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.39,282.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.6,1054.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54,0,0,0,8.27,0,22.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,89.33,0,29.95,0,0,0,229.83,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,1165.81,25.35,0,0,2294.27,0,0,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,55.55,0,141.43,0,7.97,0,107.45,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,2086.71,167.3,0,0,6640.86,0,0,25.24,40.43,184.35,0,866.19,0,0,0,0,0,0
 14-21,0,0,0,4.9,138.59,20.07,0,18.32,0,3.32,0,13.19,22.01,1.02,255.11,0,3.69,0,0,1.84,1.13,194.44,0,0,3416.46,1075.42,43.26,0.92,10.71,69.94,0,30.74,0,2720.08,11.21,23276.79,56164.6,117.38,0,0,3.4,0,0.98
 24-34,4.9,0,4.45,7.22,195.27,23.66,0,384.98,11974.36,15.82,4.04,111.52,12.47,4.52,467.03,35.11,20.69,3.13,12.36,61.72,25.53,454.76,3.71,2.94,5674.74,6182.13,63.79,45.24,54.63,4.99,3.82,368.39,0,42.48,27.46,11089.86,14328.05,741.06,0,0,259.22,0,42.1
 36-46,0,0,2.86,0.6,131.01,21.95,0,594.65,26229.42,54.66,10.17,137.49,0.56,1.36,249.99,38.81,6.82,3.03,4.47,42.58,58.5,434.75,6.29,8.19,3737.83,4314.42,52.32,28.69,35.87,82.46,0,414.58,4.2,36.31,5.08,9471.06,811.37,752.19,0,3.06,144.12,0.78,118.05
 48-58,0.78,0,0.44,3.37,276.35,55.89,0,2527.98,24295.57,71.44,46.11,588.13,12.32,10.57,159.25,59.82,30.57,34.09,10.49,27.12,122.38,960.21,14.81,37.06,3482.25,8772.74,118,32.15,52.32,33.41,9.39,413.47,0,0,4.21,6926.59,0,1567.11,0,5.15,147.13,0.78,415.97
 60-70,0,0,1.1,0,350.03,62.82,0,2991.94,17714.22,78.02,39.8,520.71,27.02,5.24,260.15,74.98,24.34,22.78,11.33,34.35,57.21,910.74,19.56,33.63,2724.62,5686.8,66.81,27.21,68.88,48.1,15.34,348.48,0.85,6.68,30.52,3818.22,0,812.19,0.84,9.36,63.89,6.32,249.33
 72-82,0,0,5.05,0,136.92,247.98,3.73,2884.39,10248.38,85.68,82.81,482.66,21.81,0,23.5,70.51,25.2,14.13,17.69,31.66,37.8,872.91,17.44,45.48,1829.48,4342.85,12,33.61,45.83,19.15,10.55,172.24,0,0,10,2130.52,0,491.77,10.09,22.47,135.66,30.1,343.24
 84-94,0,0,11.41,0,266.18,598.96,12.49,3689.06,17768.37,36.32,78.08,623.79,43.25,1.22,51.74,64.73,29.67,93.91,19.05,84.8,100.54,1517.13,36.8,64.75,2416.38,5071.07,21.97,53.89,68.33,0,21.51,729.29,0,0,21,3851.71,0,567.61,17.81,48.7,183.19,57.59,316.68
 96-106,1.12,0,23.01,3.08,481.24,1320.45,54.31,5299.34,24015.63,96,151.29,1170.99,86.54,1.06,125.71,153.4,67.39,99.63,55.94,464.69,41.38,2200.95,123.75,61.92,2296.34,6740.69,36,97.51,108.99,34.76,48.24,1140.35,7.41,0,16.88,3953.75,0,349.65,45.72,65.89,400.31,74.46,575.77
108-118,0,0,13.96,1.34,333.29,362.99,117.96,3359.9,17972.24,96.73,77.38,594.62,59.02,0,165.43,112.36,30.31,80.24,24.81,186.65,45.31,1489.59,84.36,49.51,3474.03,5050.23,23.72,43.18,76.37,48.64,55.23,540.78,0,0,9.22,3016.04,0,206.21,16,27.71,164.94,38.97,200.66
120,5.13,0,12.46,0,272.06,203.93,19.78,1569.26,11500.43,30.73,55.11,428.95,38.37,5.2,118.52,93.99,8.74,37.85,21.81,44.07,26.27,899.78,25.1,47.6,2945.35,3879.14,17.09,54.79,62.73,0,7.89,266.62,0,33.56,9.46,1097.86,0,92.02,39.3,36.84,159.82,23.23,27.73
