stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,143.35,4915.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,235.75,2450.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.1,0,0,0,11.07,0,85.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.03,5.25,0,3.22,0,0,0,83.76,0,0,0,0,0,7.98,0,0,0,0,0,0,0,0,0,0,0,452.34,61.87,0,0,110.46,0,23.99,60.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.59,0,24.18,0,0,0,90.06,0,0,0,0,0,41.48,0,0,0,0,0,0,0,0,0,0,0,520.4,44.21,0,0,118.35,0,12.35,44.57,0,23.12,0,0,9.29,0,0,0,0,0
 14-21,0,0,0,7.23,60.73,5.89,0,20.07,0,0,0,6.14,0.82,2.19,3.35,0,7.78,0,0,0,0,28.73,0,0,39.56,181.89,6.6,3.23,6.59,5.29,0,94.37,8.01,19.37,2.29,20.59,43.92,89.69,0,0,3.12,0,0
 24-34,0.88,0,0.96,2.42,27.53,0.76,0,12.4,3.58,0.82,0.74,4.81,0.63,0,9.39,0,13.08,0,4.35,0,9.34,53.75,1.9,0,33,289.02,5.45,0.77,3.65,0,0,116.54,0,0,13.98,37.78,17.39,67.42,0,0,41.02,0,0
 36-46,0,0,0,0,12.88,0,0,50.45,22.31,7.4,1.32,32.34,0,0,4.92,0.64,6.26,7.74,0.56,1.51,3.17,32.64,4.15,0.72,32.39,321.61,1.3,1.22,3.27,0,0,116.95,0.81,0,5.19,63.4,1.7,66.04,0,0,13.63,0,0.97
 48-58,0,0,0,0,19.65,0,0,52.78,33.39,5.93,5.12,23.94,0,0,1.01,0,0,0,0.97,1.77,6.94,56.82,6.22,0.63,19.33,444.77,1.63,3.64,2.61,4.77,0,61.27,0,0,1.15,87.54,0,76.24,0,0.91,10.51,0,6.33
 60-70,2.52,0,0.82,0,13.07,0,0,179.89,39.15,0.96,2.75,48.44,2.8,0,0,2.34,0.68,0,1.87,0,0,61.7,0,0,25.33,703.6,2.41,1.34,23.32,0.81,0.84,35.08,0,0,0.68,44.96,0,87.48,0,1.84,6.81,0,5.54
 72-82,0,0,1.47,0,16.27,2.35,0,315.72,47.48,3.78,7.6,81.22,3.26,0,0,0,6.24,4.42,1.89,2.59,0,122.22,0.83,6.47,20.55,1012.65,0,3.88,10.81,0,7,30.04,0,0,2.36,22.32,0,67.14,3.5,5.44,24.55,1.28,15.58
 84-94,0,0,0,0,20.38,8.16,0,362.85,82.41,1.33,2.12,103.9,4.63,0,2,2.15,3.38,0,0.93,0.83,11.44,128.87,0.84,3.43,22.7,730.93,0.61,11.17,7.82,0,0,34.28,0,0,3.35,34.84,0,58.82,0.66,2.49,19.59,0.75,2.07
 96-106,0,0,1.35,0,17.55,25.01,0,354.63,109.06,7.42,8.76,104.11,7.84,0,1.33,3.88,3.24,2.08,4.55,24.29,9.15,84.75,0,10.86,31.05,744.08,0.6,8.2,16.9,0,5.39,70.35,0,0,7.65,30.59,0,32.57,3.08,0.88,26.22,5.96,22.58
108-118,0,0,4.73,0,38.61,0.96,5.48,348.73,74.34,1.04,4.69,116.7,3.15,0,0.89,0,3.09,8.51,0.97,3.5,1.5,110.55,0.61,9.93,22.71,787.26,0.93,4.21,9.97,0,4.65,41.23,0,0,2.05,21.93,0,20.7,2.42,0,9.69,2.27,16.03
120,0,0,0,0,34.7,0,0,410.96,64.68,4.61,13.81,140.36,11.91,0,6.79,0,26.03,0,0,2.26,0,184.96,0,21.98,23.37,1423.99,2.66,20.09,7.34,0,11.71,24.17,0,0,0,14.66,0,60.54,0,8.22,17.96,10.35,9.7
