stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,49.97,1027.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,221.94,4352.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.85,20.94,0,0,103.13,0,85.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,154.68,438.2,0,111.42,0,0,0,1057.85,0,0,0,0,0,113.12,0,0,0,0,0,0,0,0,0,0,0,11981.26,354.33,0,0,2977.39,0,23.63,8.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,231.58,0,295.89,0,22.49,0,695.55,0,0,0,0,0,325.34,0,0,0,0,0,0,0,0,0,0,0,7398.33,311.1,0,0,1867.79,0,7.35,11.65,3.57,315.29,0,20.16,3.28,0,0,0,0,0
 14-21,0,0,1.24,15.52,107.36,26.72,0,74.87,0,0,0,21.51,3.44,24.34,1.34,0,0.81,0,0.92,0,0,40.9,0,0,38.26,1016.26,48.65,5.21,14.76,33.58,0,7,0.91,75.72,6.85,9.94,83.45,311.84,0,0,0,0,0
 24-34,0,0,2.95,2.15,44.8,1.34,0,143.4,0,1.76,0.78,17.09,2.55,1.61,1.04,0,1.46,0.7,3.53,1.53,2.59,92.14,5.55,0,26.16,1369.54,7.1,26.79,19.61,1.99,0,34.85,0,0,3.05,0,10.15,265.74,0,0,20.59,0,0
 36-46,0,0,1.4,0,27.85,0.58,0,181.54,0,0.68,0.67,46.41,0,0,1.7,0,0,1.49,1.34,2.31,0,76.21,0.59,1.44,13.39,1015.47,1.95,17.23,21.5,0,0,52.4,0,0,2.77,0.58,0.69,188.14,0,0,22.33,0,3.39
 48-58,0,0,0.44,0.4,18.76,2.71,0,223.85,1.19,1.95,3.55,69.83,2.97,1.12,1.85,1.38,0.46,5.41,2.23,0,0,91.33,0,2.1,12.47,612.41,0,9.25,6.23,0,0.45,69.04,0,0,1.51,0,0,114.05,0,0.4,7.69,0,8.6
 60-70,0,0,1.52,0,29.66,0,0,160.34,3.43,14.67,5.36,48.83,7.85,0,0.76,2.12,3.36,0.67,2.62,1.06,0,86.27,0,2.51,28.4,371.79,0.83,3.42,3.15,0,0.71,174.69,0,0,4.03,0,0,52.04,0.77,3.9,20.14,0,0
 72-82,0,0,3.2,0,9,0,1.99,137.8,2.85,2.61,0.75,44.06,8.19,0.55,2.14,4.62,0.93,0,4.06,4.43,0,90.64,0,2.19,22.4,257.5,3.05,13.28,5.2,0,0,172.76,0,0,5.96,0,0,22.7,0,1.26,28.98,2.27,9.29
 84-94,0,0,2.45,0,40,2.97,5.48,112.19,1.51,7.35,0.91,25.31,7.49,0,0,8.51,4.81,1.44,4.18,8.04,0,74.82,3.1,12.95,8.4,239.47,0,9.78,5,0,0,465.39,0,0,4.62,0,0,23.16,5.95,2.05,26.6,2.69,0
 96-106,0,0,1.36,0,27.87,3.18,3.47,153.78,3.61,5.04,0,25.92,8.21,0,7.12,5.18,7.34,0,4.98,1.94,0,60.99,5.66,1.37,11.23,165.75,1.64,9.96,2.98,0,0,394.21,0,0,1.96,0,0,10.8,4.78,1.03,17.06,0,0
108-118,0,0,3.85,0,30.73,0,18.7,109.84,0,5.09,1.35,34.94,9.51,0,2.18,7.7,3.37,4.9,0,13.37,0,49.55,8.18,3.74,9.94,243.97,0,5.23,3.14,0,4.21,259.59,0,0,0.52,0.56,0,5.87,0.82,0,8.23,6.59,2.09
120,0,0,5.72,0,31.98,5.39,5.84,168.85,2.44,9.84,4.1,30.1,9.51,0,2.31,2.76,1.36,0,5.32,5.58,0,73.65,3.31,5.31,10.63,384.17,0,0,29.54,0,0,203.8,0,0,8.19,1.64,0,28.88,4.45,0,35.7,0,0
