stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.18,626.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.58,291.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,6.05,0,0,0,0,0,0,0,0,0,9.42,0,0,0,0,0,0,0,0,0,0,0,19.06,3.56,0,0,8,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.6,0,4.33,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,27.98,0,0,0,30.23,0,0,0,4.43,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.14,132.61,91.46,0,13.14,0,12.57,0,1.18,16.5,16.97,0.92,0,0.84,0,0,0,0,25.34,4,0,27.13,252.69,14.25,19.62,0,4.9,0,4.3,0,2.53,1.13,48.83,56.43,165.99,0,0,35.55,0,0
 24-34,0,0,1.1,0.65,56.21,11.37,0,49.11,4.05,71.48,7.09,6.3,3.69,0,5.55,1.81,0,0.92,2.85,0,0,197.31,4.95,1.21,102.8,2149.98,12.11,34.37,21.83,0,0,4.67,0.98,0,1.88,10.87,30.8,531.68,0,0,222.08,0,10.67
 36-46,0,0,0,0.56,33.7,0.58,0,252.07,17.9,32.78,16.82,33.2,11.07,0,14.2,4.74,0,8.95,3.33,0,0,436.68,0.73,6.47,103,5093.21,5.32,40.95,16.63,0,0,9.54,0,3.88,0,13.78,1.32,1021.72,0,0.62,136.87,0,0
 48-58,0,0,0,0,50.52,3.59,0,909.56,22.16,40.36,39.11,212.44,1.77,0.48,4.8,0.88,0.76,13.39,1.15,6.39,11.5,675.6,0.59,10.19,91.37,5702.97,3.78,22.13,16.5,4.77,0.56,11.73,0,0,0,8.91,0,1229.13,0,2.67,94.58,2.58,6.26
 60-70,0,0,0.65,0,39.47,0,0,1336.24,41.4,42.07,21.35,305.81,3.58,0,6.61,0,2.37,0,9.46,0,9.71,970.63,1.91,24.93,72.77,4238.91,17.02,19.96,35.9,0,2.44,15.84,0,0,0.59,4.91,0,858.1,0.76,10.92,113.96,6.52,22.02
 72-82,0,0,6.1,0,35.67,3.23,0,1687.91,13.8,19.57,36.69,264.81,3.28,0,8.14,2.76,3.39,5.95,9.29,1.36,0,1083.07,2.55,28.17,76.59,3106.74,5.35,49.26,61.07,0,4.63,16.91,0,0,0,2.64,0,360.41,3.65,19.4,150.38,23.88,13.71
 84-94,0,0,1.95,0,55.83,7.28,0,1443.26,41.23,17.66,44.75,185.81,7.21,0,12.83,7.51,3.82,3.92,12.99,1.49,0,1048.79,4.34,27.97,45.82,2264.31,0.57,27.88,50.67,0,5.17,25.41,0,0,0.8,2.05,0,219.96,3.27,20.34,148.5,16.56,6.2
 96-106,1.12,0,3.63,0,59.43,14.26,0,1311.59,25.05,17.97,31.61,240.73,15.83,0,16.26,5.67,2.28,4.35,28.73,0,4.45,857.84,0.83,10.11,33.57,1706.82,1.38,44.01,57.28,0,12.19,48.69,0,0,0,1.92,0,91.98,5.26,23.01,199.33,39.43,18.92
108-118,0,0,9.62,0,101.24,7.28,2.49,1293.68,26.54,23.68,33.18,260.36,15.79,0,5.67,8.52,11.95,4.03,14.57,0.7,3.01,886.66,12.48,42.31,31.58,2271.28,5.09,32.74,56.03,0,15.19,53.36,0,0,1.55,3.87,0,80.46,2.8,17.47,120.5,19.29,0.45
120,0,0,0,0,91.65,7.99,5.49,1627.71,43.15,16.1,48.34,633.8,25.4,0,42.24,11.2,12.54,0,7.06,5.04,0,1303.88,4.3,48.47,80.96,4615.02,19.48,10.55,87.15,0,11.07,60.98,0,0,0,2.53,0,136.36,8.49,14.17,210.41,25.1,0
