stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,757.47,12946.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,621.24,9350.91,0,10.68,0,0,0,0,0,0,0,0,0,58.18,0,0,0,0,0,0,0,0,0,0,0,344.04,7.94,0,0,41.78,0,76.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.64,54.4,0,105.1,0,5.98,0,251.77,0,0,0,0,0,63.71,0,0,0,0,0,0,0,0,0,0,0,2074.93,53.7,0,0,626.59,0,5.76,33.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,83.7,0,66.69,0,6.14,0,191.15,0,0,0,0,0,28.01,0,0,0,0,0,0,0,0,0,0,0,1526.93,40.42,0,0,348.74,0,4.52,36.67,8.32,64.14,0,11.77,0,0,0,0,0,0
 14-21,0,0,0,10.6,300.36,45.27,0,132.3,0,2.19,0,14.16,0.81,8.74,3.56,1.12,7.07,1.12,1.33,26.48,6.74,69.13,0.9,0,52.37,936.95,18.09,0,5.82,31.67,0,7.46,11.11,103.75,6.96,14.06,124.19,144.41,0,0,17.11,0,8.6
 24-34,0,0,0,5.01,189.16,11.45,0,140.16,0.67,2.47,3.74,7.16,5.62,0,2.86,11.27,27.85,4.36,1.84,47.8,21.8,112.02,4.2,0,42.59,726.73,18.89,0.83,8.16,0,1.14,27.27,0,4.66,19.49,4.55,24.01,112.46,0,0,80.62,0,15.46
 36-46,0,0,0.73,0,31.09,2.11,0,73.57,3.99,2.94,4.53,37.13,2.56,0,6.96,16.76,5.67,4.47,4.59,45.58,24.78,71.84,0.8,0,24.82,422.09,20.78,2.48,2.31,0,0,7.84,1.33,0,26.61,9.61,0,78.31,0,0,33.92,0,28.23
 48-58,0,0,0.4,0.84,20.2,8.47,0,158.26,4.13,4.91,6.59,64.96,7.24,1.32,4.78,11.33,9.6,8.91,1.69,32.79,30.71,137.66,0.61,2.61,33.38,190.6,9.1,1.77,6.44,0,0,4.05,0,0,13.88,19.06,0,46.96,0,0,24.12,0,21.78
 60-70,0.81,0,0.89,0,32.22,14.17,0,171.59,8.72,11.55,16.43,164.19,11.29,2.67,8.52,22.59,10.81,3.04,10.65,25.13,31.97,204.03,3.3,5.59,12.77,179.52,8.11,2.98,10.2,0,0.71,33.64,0,0,24.16,17.15,0,40.57,0,1.87,26.64,1.85,33.14
 72-82,0,0,1.97,0.56,12.32,44.66,0,182.63,2.7,0.51,23.96,327.41,13.89,4.73,11.15,16.54,9.79,4.27,11.05,76.14,37.66,365.46,1.7,6.53,24.85,278.04,5.84,6.9,25.73,0,0.89,13.63,0,0,43.2,10.49,0,61.49,0,2.53,59.7,5.7,42.22
 84-94,0,0,3.82,1.01,49.01,45.1,2.61,211.69,11.3,7.4,29.41,231.39,41.34,2.71,4.66,31.28,33.52,3.74,6.31,141.03,48.87,280.78,1.58,2.53,41.16,209.31,12.54,5.9,30.77,0,0.79,67.75,0,0,65.36,10.71,0,42.84,0,2.11,67.05,13.33,38.24
 96-106,0,0,6.52,0,74.79,109.2,0.62,241.3,11.8,9.51,17.39,431.53,35.3,0,12.55,44.59,36.44,6.09,13.9,187.37,38.51,458.43,1.23,7.45,35.98,290.58,10.41,9.21,47.42,0,6.7,71.13,0,0,67.29,10.93,0,45.75,3.63,8.68,81.48,14.83,89.48
108-118,0,0,3.36,1.06,58.8,57.77,4.98,242.66,6.85,11,35.53,478.93,41.32,0,8.02,34.78,31.71,6.53,19.88,312.66,31.97,528.98,1.95,12.76,32.17,438.58,18.58,10.25,50.22,0,11.7,61.62,0,0,75.68,18.24,0,33.52,8.45,7.37,75.98,5.34,50.71
120,0,0,6.86,0,117.46,87.11,0,220.04,4.17,12.05,31.57,499.18,37.95,0,22.97,67,26.72,13.4,1.62,171.92,1.61,451.93,1.47,24.24,27.83,458.78,23.87,13.91,70.48,0,18.47,78.76,0,0,35.83,12.32,0,33.06,1.06,11.92,63.78,8.78,19.13
