stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,204.43,3953.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,240.13,3609.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.51,6.07,0,0,23.26,0,87.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.26,41.61,0,34.05,0,0,0,142.79,0,0,0,0,0,63.05,0,0,0,0,0,0,0,0,0,0,0,1127.29,79.29,0,0,388.67,0,39.15,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.24,0,57.93,0,7.16,0,72.07,0,0,0,0,0,9.19,0,0,0,0,0,0,0,0,0,0,3.87,1074.72,83.38,0,0,414.61,0,0,11.09,9.31,14.59,0,5.78,0,0,0,0,0,0
 14-21,0.93,0,1.05,6.91,113.9,14.74,0,27.17,0,2.98,0,13.45,2.56,0,3.4,5.44,10.22,0.96,0,0,1.13,45.31,0,0,27.19,339.4,5.55,0.89,6.54,20.58,0,22.41,0,31.04,4.91,0,35.72,151.32,0,0,1.8,0,0
 24-34,0,0,0.97,4.32,35.41,4.24,0,63.6,0,4.69,2.12,13.44,3.93,0,3.13,5.7,9.23,0,0.96,1.55,12.17,77.12,3.41,3.32,29.61,856.86,2.6,18.51,10.95,0,0.99,73.54,0,0,7.78,0,7.78,202.48,0,0,24.42,0,8.39
 36-46,0,0,0,0,28.48,1.55,0,113.82,0,3.69,4.1,63.2,0,0,0.71,0.57,2.46,0,0.72,1.99,8.93,105.09,7.52,1.55,23.99,836.08,0.56,15.07,6.96,0,0,152.7,0.91,0,2.8,0,0,241.72,0,0,11.73,0,12.71
 48-58,0,0,0,0.51,20.61,0,0,216.1,1.19,3.49,14.34,80.07,0,1.7,1.3,4.89,2.22,12.15,1.93,0,15.89,121.34,4.58,9.4,24.28,694.77,8.46,12.11,3,0,0.46,60.97,0,0,1.95,0,0,177.68,0,1.58,17.58,0,26.46
 60-70,0,0,7.61,2.79,17.33,0.8,0,399.03,0,7.93,17.88,112.34,3.38,0,1.47,8.7,0,2.78,11.97,6.79,0,153.92,7.46,1.51,8.27,599.1,8.32,5.28,2,0,3.26,47.7,0,0,5.91,0,0,93.29,3.21,0.57,10.98,0,8.46
 72-82,0,0,2.76,0.75,14.71,12.4,0,342.44,0,3.27,8.64,101.88,10.94,0,2.7,4.21,1.13,6.94,7.65,0,6.3,198.58,5.16,3.74,18.18,562.21,1.67,11.39,4.05,0,5.66,45.78,0,0,0,0,0,66.38,3.02,5.2,16.94,4.9,10.69
 84-94,0,0,3.82,0,36.34,13.15,0.59,249.45,0,9.68,11.9,82.35,12.25,1.24,4.5,19.75,5.94,9.26,8,2.14,12.38,177.5,8.2,7.68,25.32,365.78,2.82,9.07,3.53,0,2.31,103.22,0,0,1.35,0,0,38.73,4.14,10.39,6.15,3.04,3.84
 96-106,0,0,0,0,26.53,18.25,0.77,188.37,0,3.04,5.66,74.4,14.44,0,1.72,23.64,4.02,4.29,2.23,17.71,1.03,93.58,6.26,6.27,16.16,286.09,3.66,24.28,9.2,0,12.43,65.31,0,0,1.39,7.61,0,13.15,2.22,3.32,22.14,4.39,1.69
108-118,0,0,0,1.04,26.29,6.48,1.38,200.51,0,3.66,3,81.78,13.76,0,0.69,19,6.92,11.69,6.62,12.88,3.19,129.86,2.72,0,16.52,319.81,3.79,11.54,5.06,0,3.94,59.9,0,0,0.87,0,0,5.45,7.75,3.58,27.45,9.74,17.37
120,0,0,0,0,53.79,13.25,14.33,93.82,2.29,5.91,5.55,148.6,6.86,0,3.24,34.49,11.68,13,4.51,3.16,0,126.78,1.72,10.39,24.35,480.9,1.42,27.39,16.59,0,23.74,28.65,0,0,4.29,1.22,0,10.24,0,9.27,47.98,2.64,1.64
