stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.2,696.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,72.97,349.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,11.04,0,8.4,0,0,0,26.29,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,162.92,13.09,0,0,41.74,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.21,0,6.57,0,0,0,11.22,0,0,0,0,0,4.05,0,0,0,0,0,0,0,0,0,0,0,188.93,3.08,0,0,82.64,0,0,0,4.43,0,0,0,0,0,0,0,0,0
 14-21,0,0,4.42,0.91,13.15,4.97,0,6.96,0,0,0,2.01,1.19,1.8,0,0,0,0,0,0,0,5.95,0,0,5.09,99.99,3.84,1.74,1.99,3.67,0,1.76,0,4.44,0.86,1.23,12.38,31.16,0,0,0,0,0
 24-34,0,0,1.4,3.86,12.82,3.71,0,15.18,0,1.24,0,5.37,0,0,1.45,0,2.67,0,0,0.94,0,26.08,0,0,3.01,308.78,0,6.96,1.41,0,0,13.33,0,0,1.31,0,4.09,97.82,0,0,14.09,0,1.49
 36-46,0,0,0,0,18.07,0,0,27.41,1.82,0,2.55,13.79,0.56,0,0,0.56,0,0.94,0,0,12.43,22.54,0,0,4.71,449.35,0,14.62,19.54,0,0,6.72,0.78,0,2.73,1.48,0,134.15,0,0,4.3,0,4.12
 48-58,0,0,0,0,5.41,5.98,0,107.88,1.3,2.52,0.8,19.83,2.49,0,1.12,1.21,1.08,0,3.07,2.54,8.24,43.49,0.63,3.55,10.31,579.38,0.38,5.56,0.85,0,0,1.89,0,0,1.43,1.3,0,144.23,0,0,1.43,0,4.79
 60-70,0,0,0.7,0,29.13,5.82,0,285.95,1.02,6.25,0.59,97.62,6.91,0,0,1.55,0,2.2,1.47,9.4,0,77.3,3.93,2,17.51,977.22,13.66,5,3.76,0,0.71,19.57,0,0,3.35,0,0,225.13,0,0,16.89,0,23.18
 72-82,0,0,5.78,0,9.8,17.42,0,368,0.76,3.43,9.52,152.67,9.45,0,3.77,1.22,0,4.86,2.52,3.34,0,140.81,1.11,5.4,14.11,896.6,0,14.98,11.96,0,1.06,11.78,0,0,11.4,0,0,208.99,3.38,4.43,21.72,1.44,6.96
 84-94,0,0,5.47,0,27.43,30.14,0,350.11,1.14,3.74,2.28,107.74,10.54,0.64,1.31,4.77,4.18,5.88,1.22,10.68,9.27,107.86,3.58,10.06,20.52,634.1,1.46,8.75,10.38,0,0,67.99,0,0,4.4,0,0,102.09,2.91,2.49,11.23,4.83,16.19
 96-106,0,0,3.21,0,27.65,56.31,2.84,294.02,3.3,6.54,12.44,153.58,8.02,0,0,5.32,5.07,1.6,3.69,24.74,1.6,139.38,3.89,10.03,7.33,775.61,0.62,32.82,26.57,0,0,35.34,0.85,0,2.08,1.76,0,51.76,9.58,4.58,37.22,3.64,16.63
108-118,0,0,5.25,0.59,51.39,20.91,6.93,359.69,1.75,6.92,11.75,229.64,11.86,0,0.47,11.07,6.09,16.38,3.45,11.36,1.51,207.42,0.53,13.97,18.1,1190.58,2.3,35.44,30.63,0,3.48,42.93,0.64,0,4.29,2.92,0,88.82,5.71,4.66,28.23,5.69,21.27
120,0,0,4.23,0,34.84,12.91,4.73,271.97,1.76,34.87,3.9,184.88,30.3,0,1.15,30.34,13.89,1.59,0,14.7,1.54,245.38,3.01,1.41,14.24,1356.93,4.62,4.59,25.45,0,18.78,48.85,0,0,0,3.23,0,77.79,0,0,54.82,0,1.16
