stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,91.37,1554.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.13,1406.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.18,0,0,0,9.21,0,42.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.14,10.49,0,51.83,0,0,0,69.96,0,0,0,0,0,66.48,0,0,0,0,0,0,0,0,0,0,0,933,82.14,0,0,333.58,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,67.21,0,96.87,0,11.87,0,97.39,0,0,0,0,0,46.68,0,0,0,0,0,0,0,0,0,0,0,934.17,43.71,0,0,419.25,0,6.22,3.03,4.56,47.55,0,7.77,0,0,0,0,0,0
 14-21,0,0,1.69,4.78,137.98,45.33,0,78.23,0,0,0,3.9,4.04,8.07,2.6,0,1.69,0,0,0,2.91,62.37,0,0,27.82,464.91,75.54,7.34,13.79,24.64,0,12.13,6.99,179.07,4.73,18.45,147.17,148.66,0,0,13.1,0,2.69
 24-34,0,0,8.44,4.98,52.34,19.48,0,210.89,0.94,4.75,1.66,30.43,4.73,0,1.7,2.99,20.67,2.73,6.26,0.67,8.47,152.79,7.9,0,46.75,1645.53,16.04,26.81,10.09,0,1.61,54.11,1.84,0,7.68,14.88,75.47,312.02,0,0,64.65,0,8.85
 36-46,0,0,0.69,1.23,16.16,0.76,0,233.41,7.72,4.09,4.94,36.76,2.99,0,0.56,1.88,6.45,3.61,5.65,0.56,3.38,83.61,0,0,31.14,1098.05,5.98,6.16,5.05,0,0,47.39,1.46,0,4.59,6.7,2.11,227.38,0,0,13.78,0.78,20.54
 48-58,0.39,0,1.11,2.35,22.21,0.38,0,641.72,4.79,1.67,6.3,104.52,5.06,0.39,4.02,1.16,9.87,6.49,2.43,1.66,2.2,216.12,4.11,5.5,36.07,1656.18,3.48,7.11,7.91,0,0.59,51.36,0.56,0,9.53,3.18,0,299.02,0,2.02,21.91,0.78,17.63
 60-70,0,0,0,0,37.26,1.96,2.15,893.48,11.2,3.98,16.09,101.71,18.04,0,1.79,7.06,1.62,1.54,1.95,0.78,1.9,186.85,0,10.68,22.56,1399.3,1.17,11.49,21.62,0,2.19,40,0,0,8.82,6.76,0,211.43,0,4.15,15.18,0,1.82
 72-82,0,0,2.82,0,44.99,6.35,0.76,598.09,7.98,3.25,26.62,89.5,16.47,0.52,5.58,6.57,7.99,14.26,16.54,10.7,1.8,230.87,4.31,4.51,31.23,1036.91,4.26,8.99,12.32,0,4.41,16.91,0.85,0,6.31,0,0,92.99,1.43,7.1,31.02,9.87,20.03
 84-94,0,0,4.92,0,91.11,19.43,2.57,514.09,1.4,0.57,10.61,82.41,24.47,0,2.4,15.46,15.14,5.32,5.83,6.02,2.24,188.71,5.87,25.7,25.34,873.39,6.01,18.81,22.29,0,0.57,115.95,0,0,6.99,4.7,0,106.14,6.43,4.95,39.32,8.68,2.75
 96-106,0,0,4.45,1.07,106.12,21.71,2.56,367.24,9.97,7.18,14.95,108.77,26.78,0,2.05,21.34,9.12,8.09,6.71,15.6,3.42,214.14,7.71,5.14,38.82,659.51,5.4,14.21,15.61,0,3.12,88.72,2.69,0,6.81,3.26,0,33.62,6.26,10.16,47.06,13.87,16.26
108-118,0,0,1.89,0.44,122.74,9.01,4.97,413.9,3.03,12.9,14.6,98.94,23.04,0,1.89,10.06,17.35,8.37,5.37,16.04,2.76,230.65,1.52,6.61,33.24,927.07,6.37,8.58,23.95,0,2.38,76.77,0.48,0,5.68,2.3,0,36.47,4.78,4.69,27.15,9.32,11
120,0,0,0,0,135.74,20.99,0,354.46,3.73,2.67,14.41,124.54,36.32,0,0,27.67,15.47,6.55,3.35,11.15,9.27,277.2,0,0,50.18,1125.89,8,23.84,29.59,0,0,55.18,0,0,16.9,4.72,0,46.66,3.65,7.67,49.83,12.11,4.69
