stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,718.69,10262.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,740.1,6516.33,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.78,21.92,0,0,82.05,0,208.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,164.34,150.59,0,129.8,0,0,0,360.28,0,0,0,0,0,221.84,0,0,0,0,0,0,0,0,0,0,0,3388.14,203.83,0,0,990.33,0,12.12,22.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.79,0,213.95,0,30.98,0,204.99,0,0,0,0,0,218.79,0,0,0,0,0,0,0,0,0,0,0,3323.42,196.02,0,0,1088.15,0,31.13,40.67,0,147.27,0,16.2,7.76,0,0,0,0,0
 14-21,0,0,0.82,13.55,229.42,33.59,0,41.32,0,2.23,0,16.51,8.07,12.26,3.26,0,14.56,0,0,0,0,63.9,0,0,44.23,464.95,40.59,1,7.69,11.37,0,69.08,0.9,74.53,17.85,6.58,57.77,213.58,0,0,10.37,0,1.85
 24-34,0,0,0,6.65,118.8,21.67,0,88.74,0,6.74,2.21,32.03,2.67,1.14,3.52,5.23,23.93,1.35,9.83,4.84,2.88,108.56,8.31,1.63,45.16,1138.15,16.49,14.51,23.63,0,0,172.83,0,4.65,10.62,0.61,18.05,293.16,0,0,41.3,0,3.28
 36-46,0,0,0,0,53.12,0.6,0,165.41,1.99,5.37,11.67,38.41,12.56,0,3.92,5.81,20.05,3.32,2.65,7.24,17.91,148.65,11,1.7,28.03,1021.59,17.15,11.17,12.28,0,4.12,126.28,0.78,0,1.54,0,1.34,290.9,0,0,22.36,0,5.38
 48-58,0,0,0.61,0,62.98,0.52,0,514.66,3.09,17.46,20.25,114.83,1.88,1.47,7.78,26.21,9.16,6.34,9.18,8.95,0.88,203.76,7.39,4.57,42.42,1031.12,17.03,8.76,16.23,0,0,72.14,0,0,7.23,0,0,250.21,0,0.92,50.02,0,21.87
 60-70,0,0,1.39,0,76.12,0,1,640.87,2.18,30.26,6.66,114.8,6.53,2.2,0.9,6.43,3.23,8.65,15.23,2.88,8.59,216.9,7.97,22.82,13.87,788.31,1.03,12.06,14.44,0,0,81.18,0,0,10.16,3.12,0,111.62,2.68,1.67,44.94,1.9,15.9
 72-82,0,0,5.46,0,69.76,16.78,0,560.48,1.11,8.04,13.79,121.49,20.96,2.01,3.17,24.73,9.56,4.13,7.75,12.87,0,223.91,11.43,7.73,24.04,600.17,1.06,23.87,15.12,0,4.15,47.36,0,0,8.97,0.49,0,75.25,13.75,8.44,36.81,9.52,2.63
 84-94,0,0,2.08,0,110.52,21.66,0,407.6,2.58,22.13,7.57,80.74,55.32,2.34,5.92,53.74,22.72,5.82,12.15,5.61,2.65,167.58,5.34,15.48,15.1,487.37,1.87,6.83,20.01,0,10.54,133.12,0,0,6.46,4.88,0,43.69,32.13,7.04,51.19,13.66,4.36
 96-106,0,0,7.09,0,106.98,21.62,5.24,356.68,2.6,17.84,9.3,105.84,45.81,2.38,10.04,44.78,24.88,13.06,11.07,7.94,2.51,142.41,23,4.77,20.09,456.94,1.98,19.15,19.7,0,10.12,166.55,0,0,4.1,0.57,0,28.53,10.69,8.91,45.08,5.84,0.8
108-118,0,0,0,0.74,127.07,5.14,5.95,275.87,2.5,42.38,5.2,76.24,48.3,0,4.45,55.08,14.33,16.03,10.34,12.89,3.21,112.36,13.55,4.95,5.58,475.71,5.48,14.99,13.7,0,10.49,111.39,0,0,11.79,2.12,0,8.41,29.63,6.33,57.14,4.63,13.1
120,0,0,3.73,0,171.01,5.33,2.35,254.28,2.94,22.67,2.94,130.61,64.9,0,0,54.89,12.96,10.49,13.88,8.49,0,153.76,16.96,3.85,7.88,632.83,2.97,8.29,22.98,0,2.67,67.25,0,0,8.49,0,0,44.71,12.06,0,28.76,1.59,0
