stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.9,548.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,32.17,596.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.18,0,0,0,15.36,0,28.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.51,30.78,0,12.15,0,0,0,16.09,0,0,0,0,0,25.68,0,0,0,0,0,0,0,0,0,0,0,344.4,38.38,0,0,124.5,0,3.31,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,29.03,0,8.32,0,29.83,0,0,0,0,0,5.16,0,0,0,0,0,0,0,0,0,0,0,566.88,16.58,0,0,218.52,0,0,5.47,4.19,3.68,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,48.65,6.88,0,5.06,0,0,0,1.03,0,0.96,0,0.94,0,0,0,0,0.86,8.99,0,0,8.38,78.26,2.84,0,0.8,0,0,38.48,1.81,18.31,1.01,4.82,7.23,47.16,0,0,8.27,0,0
 24-34,0,0,0.8,0.82,9.93,0.69,0,20.32,0,2.24,1.51,1.83,0,0,0,0,4.79,0.85,3.2,0,6.05,9.83,5.25,0,3.49,279.13,9.63,12.75,0,0,0,100.96,0,0,9.49,2,4.05,76.92,0,0,14.48,0,2.15
 36-46,0,0,0,0,7.93,0,0,63.82,0,5.04,0,14.79,0,0,0,1.24,3.47,4.07,0.61,0,10.26,25.63,0,0,1.71,626.67,5.88,31.9,1.26,0,0,130.34,0,0,3.02,0,0,122.98,0,0.62,22.84,0,18.88
 48-58,0,0,0,0,9.72,2,0,194.21,1.27,0.86,0,32.38,0,0,1.04,1.4,0,2.94,1.15,0,5.88,20.07,0,3.93,13.58,746.55,0,10.83,2.03,0,0,75.13,0,0,0,0,0,104.77,0,0,26.33,0,21.97
 60-70,0,0,0.82,0,16.15,0,0,394.32,0,9.29,0.87,35.83,0.63,0,0,3.55,0.56,8.89,3.41,0,0.93,39.39,0.67,0,2.23,936.53,0.83,5.82,7.13,0,0,26.6,0,0,5.23,0,0,109.13,0,1.3,24.13,0,2.58
 72-82,0,0,0,0,6.83,17.8,0,393.86,7.96,0,1.4,26.92,3.46,0,4.33,0.58,1.16,5.32,0,1.68,6.03,40.93,0,0,3.44,609.89,0,15.06,4.06,0,0,32.1,0,0,1.58,0,0,46.43,3.99,1.95,32.12,1.38,17.09
 84-94,0.62,0,5.74,0,21.14,16.82,0,212.39,0,7.84,0,21.24,5.67,0,1.78,9.5,8.41,20.42,0,10.28,8.38,45.33,4.28,2.67,8.69,446.89,0.67,29.5,17,0,0,105.27,0,0,1.35,2.21,0,24.45,10.19,0,14.43,6.51,0
 96-106,0,0,0.87,0,11.96,18.2,1.51,225.81,2.82,4.4,4.59,29.45,3.2,0,3.47,10.55,2.69,7.21,8.95,0.6,17.9,25.13,15.65,4.67,3.1,346.49,0,9.15,11.78,0,6.23,69.47,0,0,0,0.58,0,22.92,5.44,0,14.54,4.28,4.92
108-118,0,0,0,1.47,20.18,8.87,3.28,210.15,1.1,4.89,2.12,33.07,5.96,0,0.71,12.53,6.25,16.18,3.32,4.14,4.15,36.93,7.22,13.25,3.03,405.84,0,9.87,7.43,0,0,68.74,0,0,0.52,0.92,0,8.44,7.47,0.57,13.12,1.21,5.38
120,0,0,0,0,31.89,13.51,4.55,155.97,0,5.95,0,26.36,8.55,0,0,23.58,11.58,5.71,0,1.12,0,31.13,0,2.08,7.62,520.84,0,1.26,20.19,0,0,27.82,0,0,3.07,0,0,25.64,5.45,6.44,30.49,0,0
