stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1175.53,18233.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,2102.54,29444.63,0,34.37,0,0,0,0,0,0,0,0,0,107.97,0,0,0,0,0,0,0,0,0,0,0,906.89,51.59,0,0,223.45,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,693.12,863.77,0,1039.84,0,5.98,0,2433.98,0,0,0,0,0,766.74,0,0,0,0,0,0,0,0,0,0,0,22752.46,776.89,0,0,7561.49,0,32.13,127.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,566.2,0,613.55,0,67.16,0,1544.7,0,0,0,0,0,89.46,0,0,0,0,0,0,0,0,0,0,0,12637.56,277.84,0,0,4133.92,0,23.09,144.05,16.32,424.28,0,5.05,13.89,0,0,0,0,0
 14-21,0,2.87,2.18,52.77,801.57,253.05,0,558.99,0,3.07,0,80.84,16.07,5.13,10.46,0,18.74,0,2.87,1.42,5.8,335.4,0,0,289.38,5613.35,106.06,22.95,89.67,159.22,0,108.2,30.19,701.25,56.35,18.33,740.92,1638.58,0,0,15.8,0,3.08
 24-34,0.88,0,0.6,18.89,214.44,22.42,0,779.26,1.39,8.2,4.99,100.82,4.21,2.88,14.17,7.88,27.34,11.55,24.26,12.86,12.45,562.46,3.03,3.99,189.71,6159.33,24.63,50.95,69.5,0,0,180.78,0,1.59,13.32,4.26,97.48,1353.04,0,0,100.73,0,22.73
 36-46,0,0,0.73,1.36,140.8,25.97,0,1454.34,8.87,9.01,18.86,255.56,10.19,0,9.91,24.02,7.73,26.64,15.24,23.16,19.11,521.61,6.77,9.87,140.93,6403.82,11.66,50.7,44.13,0,0,139.96,1.76,0.9,10.77,4.99,0.8,1379.98,0,0,68.46,0,28.34
 48-58,0,0,0,1.81,104.39,5.38,0,2036.96,7.11,14.79,20.12,359.19,30.63,2.1,13,8.88,4.65,20.25,18.28,13.07,32.44,620.2,4.8,29.24,151.54,4442.43,9.04,27.82,33.37,0,1.68,126.77,0,0,4.37,11.52,0,929.31,0,0.49,63.81,0,40.37
 60-70,0.81,0,2.28,0,143.87,22.79,0,2600.68,10.11,21.69,18.92,290.66,27.44,0.97,6.98,16.21,1.4,28.94,22.05,3.02,7.04,612.61,5.06,37.46,113.28,3782.78,2.47,37.33,23.51,0,1.85,151.64,0,1.38,7.25,4.86,0,456.51,1.72,15.56,101.54,0.64,27.76
 72-82,0,0,5.5,0.56,101.2,37.22,1.44,1552.76,10.4,16.82,23.58,222.62,42.54,1.23,10.56,19.74,11.71,13.87,9.02,8.5,2.19,557.88,6.92,34.04,69.17,2232.72,1.58,23.03,25.59,0,5.56,81.93,0,0,23.46,7.42,0,167.01,4.29,15.23,92.45,17.61,21.49
 84-94,0,0,10.72,0,178.25,35.51,3.13,1195.62,5.8,18.68,17.89,186.33,49.63,0.6,11.38,32.17,24.21,22.63,13.51,11.99,16.77,416.87,7.74,38.49,78.27,1504.14,8.02,16.28,31.59,0,2.48,300.03,0,0,17.26,3.12,0,131.07,8.29,12.98,78.06,18.77,24.57
 96-106,0,0,8.53,0,119.35,80.56,2.5,1044.5,8.4,16.5,15.33,190.1,37.69,0,11.05,35.76,16.87,13.97,7.24,4.82,4.35,286.95,14.92,17.48,52.82,1193.59,6.35,23.23,24.56,0,4.48,289.33,1.33,0,8.32,2.7,0,55.97,13.17,11.1,93.22,18.05,9.74
108-118,0,0,2.44,0.59,175.72,40.79,17.54,975.08,4.01,25.06,13.34,185.47,40.44,0,8.78,49.49,20.49,27.84,11.26,20.64,4.01,311.64,18.5,13.73,67.84,1590.83,5.71,21.75,28.63,0,8.11,195.07,0.95,0,6.89,4.5,0,43.26,12.82,5.65,70.2,18.88,24.85
120,0,0,4.41,5.68,156.9,47.68,14.91,884.8,11.1,56.04,16.98,307.92,44.3,0,17.64,90.3,6.5,21.89,11.42,7.5,0,345.47,15.33,10.95,71.55,2059.38,23.49,23.42,25.43,0,1.79,160.53,0,0,14.6,1.52,0,65.33,17.21,15.23,129.07,18.16,0
