stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1256.98,22710.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,1234.76,15302.54,0,19.34,0,0,0,0,0,0,0,0,0,33.7,0,0,0,0,0,0,0,0,0,0,0,343.35,63.66,0,0,70.02,0,550.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,109.26,198.09,0,198.78,0,0,0,763.86,0,0,0,0,0,208.17,0,0,0,0,0,0,0,0,0,0,0,4688.28,143.82,0,0,1121.14,0,194.8,66.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,221.52,0,211.84,0,18.73,0,628.13,0,0,0,0,0,554.69,0,0,0,0,0,0,0,0,0,0,0,5582.97,102.01,0,0,1412.06,0,143.67,39.91,12.75,206.71,0,38.29,14.38,0,0,0,0,0
 14-21,0,0,11.06,23.08,410.9,886.74,0,514.68,0,0,0,8.28,3.13,332.07,26.91,129.67,343.45,0.96,6.98,18.99,26.12,115.6,28.81,0,94.74,2124.14,39.13,12.99,45.95,30.19,0,739.33,21.04,226.81,32.89,1153.83,5285.63,434.63,0,0,8.07,0,39.08
 24-34,0,2.5,16.44,28.05,221.38,892.65,0,1168.01,912.11,17.71,5.12,42.66,18.14,33.19,15.73,372.14,830.26,18.83,32.43,46.27,90.85,223.26,128.51,1.63,294.07,2819.47,10.64,113.38,93.64,1,0,1251.39,2.76,7.61,78.19,1166.23,3032.35,391.01,0,0,96.13,0,113.4
 36-46,0,0,4.84,1.83,92.65,195.12,0,794.6,1103.43,48.67,5.54,63.83,21.11,0,26.47,353.29,339.75,52.46,21.65,54.28,42.87,196.55,46.7,1.56,196.46,1985.65,25.14,86.27,57.81,0,6.97,1137.24,3.02,15.95,55.97,989.38,194.29,337.79,0,0,63.83,0,84.79
 48-58,0.94,0,5.16,5.83,251.48,46.83,0,1769.08,647.2,53.12,16.04,275.62,71.78,9.23,24.97,320.25,218.54,39.25,38.94,101.2,20.47,384.89,66.4,14.24,375.83,2671.54,9.96,67.99,85.68,0,1.67,1147.16,0.56,2.72,30.29,633.45,0,396.61,0,0.49,92.82,0,121.5
 60-70,1.76,0,8.07,0,344.37,49.14,2.13,2459.61,439.49,39.9,21.85,306.01,139.28,1.52,13.03,244.94,185.99,69.23,49.62,154.52,16.14,420.03,46.23,36.63,294.98,2837.44,8.81,65.14,133.3,2.43,0.71,1144.77,0,5.3,41.18,320.77,0,304.59,14.23,9.72,70.18,7.28,37.72
 72-82,0,0,36.74,0.56,343.6,177.28,52.68,2576.88,227.9,38.71,54.62,391.03,353.19,3.7,15.59,306.01,304.35,45.37,53.68,137.1,8.74,554.24,66.48,38.78,321.96,2596.33,9.29,117.11,197.3,0,5.76,1456.33,2.5,0,51.27,139.38,0,272.97,37.7,16.06,126.75,28.35,77.73
 84-94,0,0,37.07,2.57,580.67,221.86,112.08,1958.48,272.8,96.94,16.97,421.72,554.8,6.32,20.45,350.58,458.5,58.32,70.14,254.38,40.72,573.66,88.61,49.92,303.76,1600.05,18.53,97.46,214.21,3.85,14.37,4316.42,0,0,95.71,269.13,0,180.97,107.09,19.01,155.93,50.75,18.26
 96-106,0,0,34.73,5.79,915.03,324.47,97.47,1725.75,330.53,166.86,23.24,382.26,632.71,0,46.3,474.31,462.35,32.17,114.17,256.61,16.42,689.03,110.36,39.28,319.75,1763.92,12.97,195.83,210.81,3.61,12.98,4925.73,3.24,0,103.22,203.04,0,85.86,99.79,24.41,183.76,38.19,68.54
108-118,0,0,30.66,11.32,1433.25,263.5,118.68,1882.7,354.37,315.58,35.82,485.14,570.84,0,30.52,431.6,507.62,37.97,118.28,286.18,5.31,772.87,141.55,41.19,440.26,2545.86,23.26,182.27,210.06,0,15.73,5311.97,1.42,0,72.19,177.04,0,103.04,99.52,36.81,164.27,46.32,71.76
120,6.25,0,48.62,5.41,1535.68,272.83,47.01,2002.06,196.82,305.13,63.31,1146.07,441.11,0,22.62,728.35,311.16,31.11,134.59,161.34,4.54,1449.31,88.09,66.3,630.4,4823.29,86.76,244.62,378.69,0,17.36,3595.18,3.83,4.48,43.01,72.88,0,160.33,98.92,55.76,224.04,69.31,33.22
