stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.92,8644.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,1207.68,17401.57,0,0,0,0,0,0,0,0,0,0,0,70.51,0,0,0,0,0,0,0,0,0,0,0,424.26,94.56,0,0,108.88,0,584.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,547.61,659.2,0,718.23,0,0,0,1961.01,0,0,0,0,0,477.56,0,0,0,0,0,0,0,0,0,0,0,16124.43,622.44,0,0,5259.83,0,58.75,40.81,0,9.82,0,0,0,0,0,0,0,0
 10-12,4.89,570.68,0,1053.79,0,172.59,0,1383.08,0,0,0,0,0,322.78,0,0,0,0,0,3.73,0,0,0,0,0,16702.64,597.81,0,0,5984.75,0,30.52,34.56,63.07,671.78,0,113.15,24.72,0,0,0,0,0
 14-21,0.93,6.35,13.28,70.39,1337.91,522.49,0,864.59,0,17.2,0,120.57,31.94,38.88,36.31,21.88,206.2,3.61,6.16,9.48,52.93,515.34,20.49,0,385.4,7102.85,287.36,48.24,108.89,183.88,0,215.06,29.22,1126.98,210.9,550.99,2188.33,2227.56,0,0,56.09,0,44.17
 24-34,4.9,0.83,26.16,56.69,920.79,349.14,0,3049.42,325.76,105.39,33.73,304.45,40.3,4.08,39.78,146.08,774.91,49.55,88.2,69.92,213.36,1603.2,140.9,6.77,727.92,16716.22,182.82,255.37,234.03,1,1.14,1095.59,6.92,17.31,368.89,771.01,1103.88,3684.1,0,0,500.64,0,218.99
 36-46,0,0,12.11,8.93,593.97,70.48,0,3937.06,632.13,118.53,74.54,571.17,42.61,1.89,29.8,198.13,442.61,82.89,61.53,73.13,259.15,1319.67,62.97,31.35,579.35,15977.69,147.98,193.93,169.45,0,4.12,1218.49,9.27,19.94,285.27,953.6,69.21,3357.39,0,2.7,277.37,0.78,262.41
 48-58,2.29,0,6.4,11.76,740.7,64.94,0,6881.62,605.93,133.62,138.67,1231.9,141.21,34.35,37.86,206.71,261.24,152.87,71.37,180.43,215.06,2085.15,94.06,85.84,605.35,15814.04,116.78,134.98,182.24,0,8.53,854.4,3.08,0.92,185.56,871.96,3.37,3110.39,0,6.75,266.84,0,355.83
 60-70,4.29,0,12.96,5.18,822.62,109.48,21.28,8615.77,553.71,201.67,109.02,1379.54,304.44,28.15,32.96,197.72,278.77,167.77,104.31,212.62,89.46,2261.47,50.25,120.66,355.32,12398.69,75.73,98.94,224.06,5.67,9.78,786.65,1.07,5.51,171.39,609.13,0,1748.08,27.36,38.3,293.78,18.83,296.39
 72-82,0,0,57.62,2.07,632.34,283.01,57.48,9272.62,442.76,97.42,144.59,1657.81,642.69,15.83,42.71,243.22,361.65,150.73,95.87,289.97,104.67,2733.09,68.65,129.44,443.63,10914.68,47.29,189.87,268.48,4.01,24.27,675.77,2.22,0,219.12,348.25,0,999.75,72.36,73.93,363.76,86.12,283.92
 84-94,1.23,0,67.13,9.73,851.12,292.49,122.5,6944.58,635.27,186.38,107.11,1209.09,1133.29,23.95,49.2,255.67,482.08,184.96,124.48,638.73,106.66,2245.8,94.28,121.86,367.69,6816.83,74.69,182.27,330.5,0,33.96,1706.23,1.4,0,422.26,693.12,0,660.84,149.16,73.81,314.87,64.16,153.03
 96-106,0,0,58.07,10.72,905.07,592.82,84.11,6256.18,928.32,130.24,101.36,1241.22,1246.2,3.97,77.64,330.05,452.86,94.34,183.89,928.32,57.29,1645.51,117.38,105.05,356.1,5623.53,42.14,277.05,346.71,4.82,56.02,1619.21,18.1,0,401.19,725.49,0,316.6,138.38,56.92,405.02,101.68,180.31
108-118,1.23,0,49.7,15.92,950.88,379.8,141.48,5857.58,775.96,146.53,83.76,1297.26,1373.57,0,53.34,276.39,506.38,163.62,140.11,1331.08,80.56,1511.35,98.63,95.76,398.11,9158.3,53.66,201.03,337.3,0,55.3,1443.62,8.88,0,396.34,676.76,0,266.29,125.33,38.3,357.82,67.42,147.62
120,2.37,0,44.5,2.86,1314.36,426.79,80.69,5862.48,482.68,168.28,140.92,2209.38,1055.98,0,103.98,552.72,428.88,105.8,146.63,852.02,23.73,1916.78,93.72,137.25,568.05,17615.25,131.26,418.44,535.9,0,31.6,1337.69,8.43,8.95,282.92,175.89,0,388.95,82.18,120.82,490.66,91.53,37.04
