stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,510.31,9793.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,577.38,9980.9,0,29.43,0,0,0,0,0,0,0,0,0,42.13,0,0,0,0,0,0,0,0,0,0,0,376.91,36.14,0,0,67.97,0,137.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,91.14,104.83,0,153.57,0,0,0,275.71,0,0,0,0,0,103.86,0,0,0,0,0,0,0,0,0,0,0,2433.76,110.03,0,0,700.88,0,22.27,67.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,61.98,0,236.59,0,78.52,0,240.62,0,0,0,0,0,149.82,0,0,0,0,0,0,0,0,0,0,0,3942.96,154.18,0,0,1162.97,0,14.74,20.29,21.03,127.92,0,26.93,9.05,0,0,0,0,0
 14-21,1.77,0,4.64,51.37,1486.64,283.94,0,569.75,0,13.82,0,46.12,60.08,103.03,14.77,32.66,96.03,2.84,4.54,143.76,36.38,396.93,8.74,0,289.1,4159.55,394.69,33.36,61.74,60.49,0,335.87,25.58,559.71,76.64,452.55,2797.86,1152.24,0,0,84.6,0,48.22
 24-34,0,0,16.39,31.2,411.2,91.1,0,843.27,182.58,49.64,18.44,110.86,16.77,5.85,17.06,57.82,200.99,36.08,41.1,177.85,107.47,593.91,44.74,2.45,346.64,5183.21,90.39,121.5,68.9,0,0,439.68,3.59,0,100.55,262.35,1016.34,1545.22,0,0,322.98,0,161.4
 36-46,0,0,4.78,4.45,150.56,27.27,0,1038.51,295.06,32.93,48.42,253.86,22.07,0,24.24,121.31,102.33,57.02,33.47,88.66,123.87,566.88,21.41,7.94,160.39,4734.38,51.76,103.28,43.8,0,0,471.99,3.97,2.6,95.86,267.9,32.61,1681.73,0,1.04,106.32,0,138.26
 48-58,0.58,0,2.84,2.82,216.85,19.3,0,1940.77,142.63,41.23,53.28,500.13,29,10.48,20.85,93.85,70.53,124.74,17.63,91.08,71.2,878.5,20.68,34.95,184.51,4498.59,30.11,67.65,54.48,0,3.12,378.77,0,0,68.59,231.72,0.55,1289.89,0,1.47,106.98,3.12,169.88
 60-70,2.52,0,0.77,0,201.46,10.76,2.39,2776.69,118.11,51.24,71.67,642.5,84.16,12.51,15.95,77.46,51.87,228.11,26.25,122.89,49.52,1058.35,20.65,51.1,158.96,3700.45,29.15,59.02,67.57,0,5.37,375.94,0,0,63.33,132.15,0,668.69,2.39,29.47,112.6,16.18,207.12
 72-82,0,0,20.19,0.51,227.44,49.46,16.08,2689.95,77.34,24.22,110.48,899.05,215.66,11.68,25.27,107.65,104.13,200.7,47.85,329.93,24.35,1381.78,20.46,48.56,173.5,3305.22,19.81,88.75,92.21,1.13,18.74,313.2,1.41,0,74.09,80.38,0,332.37,21.24,27.32,135.01,54.72,135.18
 84-94,0,0,29.16,3.65,452.66,112.85,38.38,2574.6,138.86,71.42,103.75,678,428.27,9.03,23.31,156.78,189.28,278.76,53.7,872.63,69.54,1310.45,28.45,47.58,145.78,2217.95,19.75,104.76,149.18,3.85,22.5,946.74,1.4,0,209.5,156.14,0,216.66,57.09,38.87,156.11,57.8,122.38
 96-106,3.8,0,30.84,9.22,593.89,155.43,40.6,2251.65,182.36,65.67,89.15,808.84,535.19,0,45.41,161.48,199.95,198.73,78.29,1276.47,31.64,1354.33,50.45,55.08,177.8,2274.23,25.73,168.22,226.81,2.41,24.46,877.83,5.86,0,206.57,194.71,0,174.39,63.84,31.22,208.58,61.29,121.23
108-118,0.45,0,30.11,10.74,631.82,122.31,50.67,2101.51,150.57,130.69,78.08,809.81,547.09,0,21.98,129.86,191.41,257.4,53.82,2056.61,68.07,1351.26,50.3,50.66,210.76,3232.29,34.43,110.96,172.64,0,30.17,969.06,3.7,0,191.36,135.25,0,102.29,72.62,35.86,206.17,43.5,153.66
120,0,0,22.14,4.6,466.5,135.19,19.04,1566.54,88.84,99.09,84.24,934.25,268.24,0,15.51,179.45,145.93,146.38,49.57,895.99,17.38,1307.9,23.63,49.68,203.09,3374.19,37.85,92.17,152.06,0,33.95,648.86,2.5,0,115.73,47.59,0,98.11,25.57,28.43,219.51,76.92,46.11
