stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,213.73,5222.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,609.83,11755.58,0,10.68,0,0,0,0,0,0,0,0,0,48.76,0,0,0,0,0,0,0,0,0,0,0,626.06,80.38,0,0,140.76,0,187.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,373.2,383.1,0,423.58,0,17.95,0,1721.83,0,0,0,0,0,424.8,0,0,0,0,0,0,0,0,0,0,0,12365.94,456.01,0,0,3725.07,0,38.81,44.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,467.04,0,621.95,0,55.51,0,1123.78,0,0,0,0,0,178.72,0,0,0,0,0,7.47,0,0,0,0,3.87,12606.46,389.25,0,0,4864.67,0,4.33,67.21,30.46,575.43,0,139.47,54.29,0,0,0,0,0
 14-21,0,6.25,11.81,119.36,2303.18,708.4,0,1639.08,0,8.94,0,162.19,72.8,53.73,16.25,27.6,271.41,12.89,7.35,11.62,71.23,834.25,27.73,0,690.34,11331.46,388.72,54.23,177.38,428,0,83.46,31.36,2148.58,373.76,906.25,4442.37,3391.49,0,0,66.22,0,99.74
 24-34,0,0,12.84,69.2,766.75,167.86,0,2810.33,228.48,44.38,41.22,293.54,38.8,10.72,30.78,93.87,593.55,61.23,50.92,41.44,219.15,1409.88,104.75,2.35,690.12,13308.41,105.53,171.17,171.35,1,1.14,363.67,0.86,9.28,363.18,649.25,1173.72,3034.88,0,0,399.03,0,238.29
 36-46,1.07,0,8.44,8.44,307.23,16.05,0,3386.61,480.5,66.04,86.88,447.95,32,1.18,21.85,198.83,277.07,88.52,38.89,79.69,225.12,1301.58,44.98,17.45,446.74,11988.64,65.93,128.81,151.37,0,4.16,461.28,2.93,7.25,215.01,561.75,57.48,2775,0,2.08,151.8,0.78,231.34
 48-58,3.08,0,6.02,7.89,324.94,28.68,0,4847.42,409.71,65.21,94.99,978.75,66.05,10.25,34.46,183.53,143.79,120.99,40.02,57.9,117.53,1870.47,31.74,70.62,514.22,10417.11,27.55,84.19,81.42,0,3.81,330.15,0,0.92,108.43,494.82,0,2062.94,0,5.41,145.77,0.48,242.83
 60-70,2.73,0,6.48,3.47,315.58,26.32,2.49,5731.68,313.27,78.2,72.7,976.29,146.7,14.86,41.82,146.88,165.1,140.31,36.48,117.95,47.42,1813.42,18.28,134.5,328.77,8121.54,24.25,68.64,110.5,0.81,15.01,295.6,0,0,116.6,298.14,0,1073.33,8.64,18.42,135.19,18.3,152.91
 72-82,0,0,26.27,2.66,355.44,134.46,32.92,6812.52,301.5,48.36,130.19,1142.8,359.67,6.53,33.71,241.54,269.11,119.02,61.81,247.99,32.72,2131.96,31.64,83.04,406.42,7939.84,25.54,126.02,168.29,2.25,21.12,248.48,0,0,184.71,170.31,0,712.61,33.12,50.85,171.56,71.61,200.12
 84-94,5.55,0,45.55,13.83,588.99,204.61,108.83,6192.39,377.83,67.85,97.2,982.82,797.23,11.16,26.06,251.76,459.43,140.96,81.52,729.26,87.57,1740.35,43.7,109.81,383.13,5395.08,29.03,143.83,224.04,3.85,20.44,761.61,1.4,0,447.01,317.1,0,449.09,90.26,75.24,201.48,91.05,128.44
 96-106,0,0,26.46,8.18,503.82,306.16,58.8,5325.46,388.17,65.38,74.88,1026.01,902.75,2.12,42.66,316.54,476.69,116.36,99.85,830.56,40.96,1331.74,49.18,72.06,324.08,4508.55,21.27,229.69,248.1,0,36.91,637.88,3.62,0,385.85,304.58,0,282.7,51.37,37.58,219.89,71.6,109.08
108-118,0.5,0,27.1,17.36,571.73,191.12,78.01,5073.9,335.78,73.61,58.25,1073.36,1058.06,0,28.88,288.62,381.82,121.09,76.51,1437,55.98,1478.37,37.02,81.86,361.51,6710.32,31.36,177.11,205.5,0,32.75,609.83,1.11,0,346.76,250.3,0,192.81,68.48,29.19,200.17,54.74,97.94
120,1.12,0,24.84,5.49,425.19,153.41,15.53,3152.82,193.38,60.58,57.63,979.04,486.52,0,29.29,435.6,234.99,51.96,36.13,518.85,11.37,1111.71,30.38,93.48,394.54,6874.06,50.32,167.2,236.8,0,36.57,385.27,3.07,0,207.55,101.46,0,230.39,21.64,17.34,120.34,56.96,23.74
