stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,31.45,620.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.59,811.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,8.9,0,0,0,0,20.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.92,12.3,0,4.51,0,0,0,78.33,0,0,0,0,0,45.78,0,0,0,0,0,0,0,0,0,0,0,411.1,14.94,0,0,206.25,0,0,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.58,0,12.65,0,0,0,61.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.3,24.71,0,0,158.82,0,3.07,6.03,0,26.97,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.99,20.61,7.92,0,11.54,0,0,0,1.97,0,0,0.97,0,0,0,0,0,0,13.43,0,0,22.26,151.06,4.74,0,2.85,4.15,0,9.92,0,40.15,0,4.82,144.77,43.84,0,0,1.14,0,0
 24-34,0,0,0,0,7.6,2.09,0,31.4,0.73,1.73,2,4.21,0,0,0.69,1.28,0.79,0,0,1.92,0.67,20.93,0,0,17.2,353.68,2.86,3.14,3.82,0,0,37.01,0,2.33,1.8,0.65,20.77,89.52,0,0,12.91,0,10.44
 36-46,0,0,0,0,7.8,1.24,0,79.65,0.64,1.71,4.51,6.22,0,0,2.24,0,0,0.86,0.66,0,0.66,32.93,0.99,0.56,11.29,481.04,0,6.66,1.3,0,0,20.58,0.81,1.63,0,1.49,0,155.84,0,0,7.23,0,0
 48-58,0,0,0,0,9.29,0.4,0,160.97,3.17,2.23,5.61,32.56,0,0,1.37,0.87,0.51,5.83,0.42,3.63,7.29,45,0,1.8,8.76,606.19,4.84,12.41,1.27,0,0,17.08,0,0,0.46,1.59,0,122.66,0,0.37,7.37,0,13.21
 60-70,0,0,0,0,6.22,0.72,0,249.08,0.65,2.37,12.07,46.13,13.79,0,0,4.49,3.1,9.22,2.26,5.17,1.24,41.98,3.37,2.89,4.93,881.5,6.73,10.18,3.1,0,3.25,16.05,0,0,10.51,2.84,0,126.53,1.44,0,18.03,0,23.53
 72-82,0,0,0.61,0,22.18,18.13,0,317.84,0,0.55,13.63,37.93,2.7,0,1.24,1.64,0.53,0.64,2.31,0,0,43.33,0,4.93,6.66,734.17,2.28,5.75,3.67,0,1.42,4.36,0,0,2.85,3.15,0,102.79,0.81,0,44.51,4.93,13.87
 84-94,0,0,3.29,0,8.79,22.56,0.59,237.53,0.87,7.36,22.33,45.28,3.3,1.06,1.1,6.8,1.6,8.9,0,1.37,2.65,41,0,1.45,3.68,480.27,2.01,10.57,3.79,0,1.59,34.03,0,0,0,0.63,0,72.13,0.81,1.13,24.42,11.85,12.86
 96-106,0,0,0,0,12.86,50.7,1.75,221.1,3.49,3.66,15.77,25.62,3.72,0,0.93,6.21,0.85,5.79,3.03,0.61,1.4,37.86,6.14,3.47,4.53,493.64,0,8.03,9.97,0,2.97,22.97,2.06,0,1.45,0.73,0,45.52,0.87,0.77,35.38,1.36,4.49
108-118,0,0,0,0,16.2,12.4,0.98,271.65,1.89,6.86,3.59,51.33,14.69,0,1.51,9.49,3.19,10,1.31,0.48,1.6,53.59,0.42,5.82,22.04,608.66,0,10.2,8.62,0,2.46,24.19,0,0,2.66,3.36,0,26.76,1.52,6.3,15.61,1.75,8.15
120,0,0,0,0,22.27,32.83,0,339.29,7.54,10.61,4.05,120.65,16.35,10.41,4.14,9.14,1.77,10.39,5.6,0,0,48.93,0,3.17,15.93,1075.7,3.42,9.9,5.31,0,0,23.56,0,1.12,1.04,0,0,47.75,0,0,66.54,0,0
