stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4325.03,56839.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,6654.5,69742.43,0,76.42,0,0,0,0,0,0,0,0,0,115.12,0,0,0,0,0,0,0,0,0,0,0,1406.02,71.82,0,0,365.19,0,2063.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,613.05,968.82,0,718.71,0,0,0,3893.37,0,0,0,0,0,592.14,0,0,0,0,0,0,0,0,0,0,0,30975.05,868.5,0,0,5816.31,0,241.91,361.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,295.14,0,359.43,0,38.3,0,1404.28,0,0,0,0,0,99.72,0,0,0,0,0,0,0,0,0,0,3.87,8737.39,960.12,0,0,2953.57,0,39.47,136.18,4.19,284.35,0,46.47,9.81,0,0,0,0,0
 14-21,0,0,0.82,47.61,822.74,65.34,0,94.06,0,0,0,29.84,41.37,3.12,7.6,4.27,13.24,0,0.85,24.64,3.69,152.13,0,0,223.06,1335.11,857.88,17.56,15.84,52.4,0,135.32,25.3,279.57,20.45,43.42,526.12,557.02,0,0,19.54,0,0
 24-34,0,0,2.12,9.14,192.71,12.99,0,200.7,0.67,35.07,3.11,51,9.03,1.82,15.03,13.01,3.19,4.61,21.27,19.29,4.08,212.67,6.04,1.52,102.16,2649.94,57.74,16.77,20.27,0,0.99,143.68,2.35,0,17.34,5.83,57.67,587.42,0,0,112.68,0,24.11
 36-46,0,0,0.95,0.56,107.93,5.43,0,315.3,0,30.93,7.52,96.76,2.2,0,8.49,10.88,1.09,2.29,7.54,0.57,6.98,279.66,4.76,3.78,75.95,2390.31,39.14,14.05,14.11,0,0,250.88,1.43,0,14.98,4.89,1.18,683.03,0,1.23,54.44,0,17.4
 48-58,0,0,0,0,87.45,3.49,0,741.87,3.12,26.76,10.83,157.35,5.11,4.48,6.08,25.51,9.16,21.62,4.29,13.88,25.34,359.3,4.17,9.14,57.14,1803.64,35.75,18.73,12.62,0,1.68,110.5,1.31,0,10.95,16.41,0,455.94,0,1.01,31.28,0,36.9
 60-70,0,0,5.55,0,53.36,2.9,0,1188.39,4.23,26.71,30.16,132.38,18.75,5.69,9.79,23.8,1.21,9.23,9.99,6.38,5.29,389.19,6.08,21.25,28.97,1477.33,12.12,8.94,10.04,0,4.66,144.31,0.85,0,9.7,4.98,0,267.69,0,5.59,26.59,0.71,33.83
 72-82,0,0,7.52,0.75,52.63,54.19,0,722.51,2.58,12.8,14.71,164.53,8.43,0,3.2,25.61,8.07,7.68,13.59,6.92,3.96,476.33,3.38,14.11,40.66,1238.14,13.79,15.65,20.06,0,10.34,38.42,0,0,3.18,1.42,0,157.77,2.55,14.96,74.44,7.55,20.13
 84-94,0.62,0,24.21,0,75.99,59.6,1.17,576.92,5.7,23.26,21.99,152.38,21.53,2.62,8.39,68.5,17.29,20.04,24.26,3.65,18.99,419.11,7.56,7.79,21.5,750.16,13.78,18.09,24.5,0,4.7,156.73,0,0,23.05,0.59,0,82.25,1.28,6.97,68.45,6.02,43.66
 96-106,0,0,17.71,0,78.44,121.48,1.53,463.2,8.24,32.19,9.16,149.29,30.63,0,5.12,61.09,20.07,29.79,17.63,44.17,2.67,323.99,13.5,9.12,33.62,707.15,2.95,21.52,25.27,0,6.41,130.89,5.01,0,11.38,0.64,0,60.65,6.36,13.58,100.79,15.84,33.99
108-118,0,0,12.65,2.69,113.59,47.26,5.27,609.55,3.64,53.19,10.64,172.72,29.78,0,8.61,78.55,8.11,36.67,13.35,9.71,18.39,355.31,22.35,26.24,36.73,907.2,10.31,15.66,32.59,0,19.33,123.42,2.37,0,17.96,1.04,0,66.38,9.27,12.21,59.63,11.17,43.43
120,0,0,22.63,0,149.54,38.91,0,424.28,19.35,62.04,10.5,199.02,38.53,0,2.11,119.86,12.7,31.77,12.79,8.75,19.85,372.41,0,21.82,31.21,1216.87,22.61,33.69,34.38,0,4.48,63.04,0,0,18.46,0,0,71.74,7.94,1.52,112.26,12.71,13.7
