stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,492.87,10553.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,210.1,5050.17,0,0,0,0,0,0,0,0,0,0,0,74.3,0,0,0,0,0,0,0,0,0,0,0,350.82,28.38,0,0,37.68,0,71.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,140.25,192.72,0,76.6,0,0,0,322.06,0,0,0,0,0,709.97,0,0,0,0,0,0,0,0,0,0,0,5716.49,139.51,0,0,1314.17,0,15.23,92.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,93.72,0,52.81,0,33.46,0,157.2,0,0,0,0,0,161.31,0,0,0,0,0,0,0,0,0,0,0,1764.06,217.99,0,0,972.49,0,8.55,25.74,0,113.09,0,8.04,0,0,0,0,0,0
 14-21,0,0,0,9.04,86.59,70.07,0,99.07,0,2.05,0,6.92,6.42,7.14,2.22,2.71,5.64,0,0,2.94,11.66,34.09,0,0,51.37,551.85,15.67,1.13,6.03,7.28,0,39.36,0,94.89,3.62,22.03,315.89,139.82,0,0,12.67,0,8.31
 24-34,0,0,0,2.79,24.94,7.46,0,132.05,1.63,0.85,5.36,19.67,7.82,0,0.67,14.43,12.97,0.66,1.01,9.53,14.28,45.07,0,0,35.04,1822.69,5.49,9.42,12.3,0,0,82.83,0,0,10.95,7.4,85.57,317.82,0,0,33.71,0,28.32
 36-46,0,0,3.19,0,14.86,5.76,0,491.49,3.13,0.69,6.1,118.62,2.32,0,0.56,27.67,5.79,6.29,2.93,9.23,27.5,44.85,2.33,2.04,27.96,2573.57,2.49,5.55,1.55,0,0,93.02,0,0,2.31,15.1,0.61,574.95,0,1.04,21.97,0,18.31
 48-58,0,0,0.46,0,20.36,9.96,0,646.36,8.2,1.31,2.58,136.43,5.81,0,2.25,5.93,0.75,11.67,0.49,11.09,16.14,74.75,0.71,0.53,16.68,1846.86,1.65,2.99,6.38,7.33,0,41.95,0,0,6.27,4.89,0,454.74,0,0,19.98,0,17.8
 60-70,0,0,0,0,32.55,7.71,0,694.22,8.15,0,3.32,103.94,4.88,0,3.33,17.48,8.84,11.9,0,6.69,0,90.8,0,4.56,13.64,1461.97,2.34,3.34,2.46,0,3.93,46.07,0,0,4.74,5.99,0,238.12,0,1.5,13.3,0,29.78
 72-82,0,0,1.93,0,27.16,71.69,0.49,489.19,6.99,3.1,6.97,112.53,18.57,0.65,1.93,31.41,2.38,9.91,2.18,1.14,3.97,123.84,1.5,9.69,35.2,1152.14,1.02,4.91,5.89,0,4.77,45.69,1.65,0,6.93,12.27,0,149.22,0.97,1.96,23.07,7.4,34.56
 84-94,0,0,5.47,0,39.37,70.03,0,529.23,2.57,1.92,4.63,106.61,29.88,0,0.79,34.5,11.22,24.06,6.21,24.45,10.54,96.73,0,13.23,23.41,930.39,0,0.76,1.49,0,3.39,166.39,0,0,15.89,0.62,0,142.7,6.44,5.84,30.54,2.54,30.74
 96-106,0,0,1.76,1.03,40.5,113.37,5.56,439.03,2.2,2.68,5.8,73.12,14.96,0,2.28,42.27,14.83,19.09,6.89,8.4,3.69,97.5,0.83,2.36,39.6,826.17,0,8.58,8.39,0,7.93,193.35,2.06,0,7.93,1.98,0,67.08,3.89,0.88,49.53,5.34,31.62
108-118,0,0,0,0.74,69.23,52.01,5.68,434.89,5.89,7.18,2.74,102.36,17.83,0,0.49,49.53,8.82,35.49,4.24,35.42,7.44,111.21,3.03,6.23,25.32,931.07,0.83,7.64,4.61,0,4.08,108.3,0,0,13.07,2.21,0,61.85,2.6,0.47,46.86,3.74,31.27
120,0,0,0,0,59.6,70.14,1.05,373.56,5.69,17.97,3.55,147.68,40.01,0,2,59.21,11.13,27.52,4.56,10.15,4.79,136.3,1.1,1.26,60.67,1360.02,0,0,15.04,0,0,114.95,4.99,0,6.18,3.46,0,48.08,1.94,3.24,53.44,14.44,7.88
