stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,300.89,5244.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,485.79,5540.07,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,83.37,8.7,0,0,22.91,0,29.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.08,194.64,0,99.24,0,0,0,593.01,0,0,0,0,0,125.64,0,0,0,0,0,0,0,0,0,0,0,3941.11,81.97,0,0,841.72,0,0,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,242.9,0,230.79,0,7.97,0,763.51,0,0,0,0,0,131.09,0,0,0,0,0,0,0,0,0,0,0,6399.76,131.93,0,0,1319.62,0,6.84,10.5,15.35,120.21,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,11.79,254.62,43.26,0,95.16,0,2.34,0,36.37,14.76,4,1.88,2.01,5.27,0,0,3.61,1.08,107.54,1.19,0,80.15,2080.66,16.28,1.13,4.68,25.56,0,14.66,0,123.87,3.32,1.62,124.05,511.05,0,0,2.8,0,0
 24-34,0,0,1.1,12.66,132.47,11.22,0,202.22,1.58,4.91,1.47,40.85,2.17,0,12.75,4.82,6.48,9.06,5.44,2.86,18.92,218.75,0.72,1.91,66.68,5533.67,8.93,14.82,14.06,0,0,63.01,0,2.33,5.82,9.93,18.99,1013.14,0,0,45.42,0,4.04
 36-46,0,0,0,0,61.47,0.58,0,385.61,9.38,21.4,6.84,138.99,1.95,0,7.51,23.37,7.22,2.08,3.13,3.29,21.17,197.04,0,5.01,40.67,9485.38,6.32,9.26,10.68,0,0,55.58,0,0,14.8,0.79,0,1813.36,0,0,22.77,0,32.28
 48-58,0,0,0,0,95.67,0,0,973.24,3.38,14.99,14.94,218.54,17.07,20.56,10.13,2.42,11.77,13.38,0.81,4.96,12.47,263.61,4.11,13.74,44.92,7810.48,11.64,5.52,6.54,0,0,34.84,0,0,2.42,6.61,0,1221.93,0,1.54,38.1,0,48.43
 60-70,0,0,0,0,79.24,0.8,0,1898.16,4.03,14,17.46,146.25,9.38,5.74,16.79,13.34,2.76,16,3.25,16.74,6.69,209.82,4.03,10.64,56.52,8213.79,4.75,6.51,5.77,0,1.13,32.58,0,0,4.64,0,0,796.75,0.76,5.32,15.49,0,74.27
 72-82,0,0,1.1,0,63.42,4.01,0,1391.75,3.52,13.7,19.59,141.25,3.2,1.04,4.77,10.33,5.47,3.54,2.73,7.78,9,305.6,2.54,21.71,32.57,5373.33,2.25,8.91,7.81,0,2.49,35.19,0,0,3.27,0.53,0,359.69,0.56,11.83,51.28,5.2,46.33
 84-94,0,0,1.16,0,84.36,6.44,5.04,1076.93,5.38,24.02,14.35,106.2,8.73,1.23,1.5,9.95,2.06,25.17,4.52,12.01,17.16,264.98,1.26,17.76,36.16,3511.05,8.21,1.35,17.88,0,2.65,72.72,0,0,2.96,1.22,0,250.31,6.15,6.78,43.25,14.15,43.62
 96-106,0,0,0.99,0,74.11,47.64,6.33,863.14,1.25,12.9,13.8,101.04,14.6,0,1.03,23.62,8.96,9.69,6.1,3.43,3.53,241.5,5.2,9.07,15.07,2792.69,1.98,11.94,8.2,0,0,90.18,0,0,1.49,0.84,0,106.77,4.34,3.87,19.99,4.81,33.66
108-118,0,0,3.86,0,106.26,2.07,24.64,734.99,3.11,20.5,10.59,103.68,11.78,0,3.37,12.35,7.19,24.33,5.66,12.83,13.5,190.85,15.33,14.99,16.74,3464.39,4.77,13.43,12.49,0,12.09,58.88,0,0,2.05,0,0,94.64,9.35,2.98,25.82,11.25,27.87
120,0,0,0,0,144.01,6.61,12.06,768.54,4.74,29.76,9.63,230.33,12.72,0,0,28.44,21.01,18.07,2.13,9.02,0,324.78,14,5.84,43.49,4816.53,7.8,10.58,29.01,0,0,35.35,0,0,4.67,0,0,109.71,0,2.41,42.35,8.27,5.49
